id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
76,2023-12-11 08:00:00, 9.3035, 24.9495, 2.682, 86400, 387.6, 1039.6, 27.15, 25.95, 11.34, 20.46, 27.358, 0, 120, 5, 8.475, 24.3752, 2.876, 29110, 1048.1, 3014.5, 30.3, 27.96, 10.97, 20.42, 29.375, 4.2424, 16.7749, 3.954, 23570, 648, 2562.1, 28.37, 25.97, 11.1, 20.45, 34.451, 4.2326, 7.6003, 1.796, 5540, 2750.4, 4938.9, 38.53, 36.44, 10.44, 20.3, 22.164, 9.3015, 24.9095, 2.678, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-12 08:00:00, 7.5579, 26.0571, 3.448, 86400, 314.9, 1085.7, 27.48, 26.05, 10.24, 20.6, 33.854, 0, 118, 4.92, 6.7652, 25.4526, 3.762, 29920, 814, 3062.5, 29.54, 26.89, 10.09, 20.6, 36.329, 4.8521, 18.6198, 3.838, 27100, 644.6, 2473.5, 28.68, 26.29, 10.02, 20.6, 35.195, 1.9132, 6.8327, 3.571, 2820, 2442.3, 8722.6, 37.76, 32.72, 10.74, 20.6, 39.827, 7.5666, 26.0406, 3.442, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-13 08:00:00, 9.9527, 32.0368, 3.219, 86400, 414.7, 1334.9, 29.62, 28.36, 7.6, 20.56, 35.884, 0, 108, 4.5, 9.1549, 31.5901, 3.451, 37880, 870.1, 3002.2, 31.68, 28.84, 7.05, 20.55, 38.133, 7.5418, 26.6125, 3.529, 35770, 759, 2678.4, 31.09, 28.37, 6.99, 20.55, 37.66, 1.6131, 4.9776, 3.086, 2110, 2752.2, 8492.6, 41.73, 36.83, 8, 20.6, 40.877, 9.9599, 32.0424, 3.217, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-14 08:00:00, 12.0927, 36.0772, 2.983, 86400, 503.9, 1503.2, 30.21, 28.42, 8.32, 20.53, 35.007, 0, 99, 4.13, 11.4294, 35.6666, 3.121, 39180, 1050.2, 3277.2, 33.14, 30.23, 7.17, 20.5, 36.658, 7.1186, 25.0495, 3.519, 34080, 752, 2646.1, 31.72, 28.98, 7.51, 20.5, 37.217, 4.3108, 10.617, 2.463, 5100, 3042.9, 7494.4, 42.68, 38.57, 4.85, 20.52, 35.396, 12.077, 36.0839, 2.988, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-15 08:00:00, 9.5435, 31.7682, 3.329, 86400, 397.6, 1323.7, 28.45, 27.1, 9.11, 20.67, 34.688, 0, 129, 5.38, 8.7628, 31.3836, 3.581, 36890, 855.1, 3062.6, 30.35, 27.61, 8.69, 20.69, 36.81, 6.6585, 24.7361, 3.715, 33890, 707.3, 2627.6, 29.83, 27.25, 8.89, 20.67, 36.383, 2.1043, 6.6474, 3.159, 3000, 2525.2, 7976.9, 36.28, 31.69, 6.42, 20.9, 38.502, 9.5444, 31.7554, 3.327, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-16 08:00:00, 6.9541, 22.9144, 3.295, 86400, 289.8, 954.8, 26.9, 26.01, 10.76, 20.52, 31.944, 0, 139, 5.79, 6.0389, 22.652, 3.751, 30550, 711.6, 2669.3, 28.83, 26.48, 10.72, 20.52, 35.619, 4.8422, 18.9376, 3.911, 28800, 605.3, 2367.2, 27.97, 25.75, 10.76, 20.51, 34.771, 1.1967, 3.7145, 3.104, 1750, 2461.8, 7641.2, 42.99, 38.56, 10.18, 20.6, 40.69, 6.9452, 22.9279, 3.301, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-17 08:00:00, 7.3566, 23.6639, 3.217, 86400, 306.5, 986, 27.11, 26.13, 10.59, 20.42, 30.861, 0, 134, 5.58, 6.4942, 23.3807, 3.6, 33170, 704.8, 2537.6, 28.89, 26.58, 10.56, 20.42, 33.902, 5.4156, 20.1707, 3.725, 31700, 615, 2290.7, 28.12, 25.9, 10.58, 20.41, 32.955, 1.0786, 3.21, 2.976, 1470, 2641.4, 7861.3, 45.68, 41.16, 10, 20.5, 41.375, 7.3417, 23.6095, 3.216, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-18 08:00:00, 8.3659, 21.6543, 2.588, 86400, 348.6, 902.3, 26.49, 25.41, 11.54, 20.4, 26.422, 0, 115, 4.79, 7.489, 21.196, 2.83, 25840, 1043.4, 2953, 29.96, 27.76, 11.32, 20.4, 28.807, 3.3213, 13.7984, 4.154, 20360, 587.3, 2439.8, 27.52, 25.27, 11.56, 20.4, 34.646, 4.1676, 7.3977, 1.775, 5480, 2737.9, 4859.8, 39.03, 36.97, 10.4, 20.4, 21.919, 8.3593, 21.6605, 2.591, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-19 08:00:00, 7.8819, 26.7353, 3.392, 86400, 328.4, 1114, 27.32, 26.27, 9.9, 20.57, 34.214, 0, 123, 5.13, 6.976, 26.2364, 3.761, 30020, 836.6, 3146.3, 29.96, 27.24, 9.32, 20.56, 37.434, 5.1039, 18.9477, 3.712, 27240, 674.5, 2504.1, 29.03, 26.58, 9.1, 20.58, 35.214, 1.8721, 7.2887, 3.893, 2780, 2424.3, 9438.6, 39.09, 33.66, 11.48, 20.4, 44.745, 7.8861, 26.7203, 3.388, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-20 08:00:00, 8.5825, 28.7313, 3.348, 86400, 357.6, 1197.1, 28.17, 27.08, 10.03, 20.39, 33.941, 0, 134, 5.58, 7.744, 28.4169, 3.67, 35400, 787.5, 2889.9, 30.05, 27.42, 9.73, 20.41, 36.791, 6.2606, 23.939, 3.824, 33450, 673.8, 2576.4, 29.31, 26.8, 9.92, 20.4, 35.878, 1.4834, 4.4779, 3.019, 1950, 2738.6, 8266.9, 42.73, 37.97, 6.43, 20.6, 42.549, 8.5858, 28.6757, 3.34, 100, 100, 100, 100, 98.819, 100, , , 
76,2023-12-21 08:00:00, 8.5904, 29.1028, 3.388, 86400, 357.9, 1212.6, 27.49, 26, 11.82, 20.35, 33.167, 0, 117, 4.88, 7.7496, 28.5337, 3.682, 29450, 947.3, 3488, 30.39, 27.58, 11.44, 20.36, 35.807, 4.15, 16.8097, 4.051, 23950, 623.8, 2526.7, 28.19, 25.76, 11.69, 20.33, 33.721, 3.5996, 11.7241, 3.257, 5500, 2356.1, 7674, 39.96, 35.5, 10.33, 20.49, 39.297, 8.5915, 29.0625, 3.383, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-22 08:00:00, 7.8728, 26.6117, 3.38, 86400, 328, 1108.8, 27.58, 26.2, 11.02, 20.57, 32.44, 0, 121, 5.04, 7.0711, 26.1881, 3.704, 33830, 752.5, 2786.8, 29.15, 26.64, 10.88, 20.57, 35.134, 5.4205, 20.6071, 3.802, 31450, 620.5, 2358.8, 28.38, 26.04, 10.94, 20.57, 33.944, 1.6506, 5.581, 3.381, 2380, 2496.8, 8441.9, 39.44, 34.58, 10.19, 20.6, 40.349, 7.8729, 26.5554, 3.373, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-23 08:00:00, 8.118, 27.3133, 3.365, 86400, 338.2, 1138.1, 27.38, 26.27, 10.58, 20.48, 32.922, 0, 141, 5.88, 7.2663, 27.0322, 3.72, 33750, 775.1, 2883.4, 29.3, 26.78, 10.45, 20.48, 35.894, 5.4393, 21.0752, 3.875, 31140, 628.8, 2436.4, 28.43, 26.1, 10.55, 20.48, 34.865, 1.8269, 5.957, 3.261, 2610, 2519.9, 8216.5, 39.64, 34.91, 9.33, 20.5, 40.065, 8.1156, 27.3749, 3.373, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-24 08:00:00, 4.2882, 14.4742, 3.375, 37210, 288, 1400.4, 27.8, 26.77, 11.83, 20.33, 0, 0, 95, 3.96, 3.8957, 14.3024, 3.671, 13900, 1040, 3704.2, 31.26, 28.53, 11.61, 20.34, 0, 1.6328, 7.0114, 4.294, 10510, 781, 2401.6, 27.82, 25.64, 11.72, 20.33, 0, 2.2629, 7.2909, 3.222, 3390, 2403, 7742.6, 41.92, 37.46, 11.06, 20.37, 39.671, 6.8634, 14.4751, 2.109, 100, 43.067, 43.067, 43.067, 100, 43.125, , , 
76,2023-12-25 08:00:00, 0, 0, 0, 0, 292.3, 0, 0, 0, 10.62, 0, 0, 0, 29, 1.21, 0, 0, 0, 0, 1339.4, 0, 0, 0, 10.44, 0, 0, 0, 0, 0, 0, 1339.4, 0, 0, 0, 10.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.027, 0, 0, 100, 0, 0, 0, 46.458, 0, , , 
76,2023-12-26 08:00:00, 3.297, 10.0921, 3.061, 28090, 384, 1293.4, 29.32, 28.11, 8.69, 19.8, 0, 0, 105, 4.38, 3.0088, 9.9772, 3.316, 10470, 811.2, 3430.6, 32.94, 29.71, 8.48, 19.8, 0, 2.0162, 7.2798, 3.611, 9030, 744.1, 2902.2, 31.14, 28.02, 8.55, 19.8, 0, 0.9926, 2.6974, 2.717, 1440, 2481.6, 6743.5, 44.22, 40.34, 6.57, 19.8, 39.907, 9.2177, 10.0825, 1.094, 100, 32.512, 32.512, 32.512, 100, 32.569, , , 
76,2023-12-27 08:00:00, 7.5393, 26.3214, 3.491, 86400, 314.1, 1096.7, 27.75, 26.52, 10.55, 19.85, 34.25, 0, 132, 5.5, 6.7038, 25.7663, 3.844, 32000, 754.2, 2898.7, 29.9, 27.21, 10.32, 19.86, 37.139, 5.6726, 22.8477, 4.028, 30640, 666.5, 2684.5, 29.19, 26.58, 10.36, 19.86, 36.855, 1.0312, 2.9187, 2.83, 1360, 2729.7, 7725.9, 45.85, 41.4, 9.43, 19.8, 39.549, 7.5384, 26.2526, 3.483, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-28 08:00:00, 8.4865, 29.3037, 3.453, 86400, 353.6, 1221, 27.56, 26.54, 10.39, 20.3, 33.804, 0, 148, 6.17, 7.6266, 29.0009, 3.803, 35090, 782.4, 2975.3, 29.23, 26.71, 10.28, 20.3, 36.583, 5.7331, 22.4453, 3.915, 32330, 638.4, 2499.3, 28.49, 26.17, 10.3, 20.3, 35.812, 1.8935, 6.5556, 3.462, 2760, 2469.8, 8550.8, 37.95, 33.02, 10.02, 20.3, 39.494, 8.4968, 29.2992, 3.448, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-29 08:00:00, 8.6587, 28.8375, 3.33, 86390, 360.8, 1201.6, 28.69, 27.34, 9.09, 20.31, 34.869, 0, 130, 5.42, 7.8751, 28.3862, 3.605, 36520, 776.3, 2798.2, 30.58, 27.94, 8.85, 20.32, 37.23, 6.8907, 25.5168, 3.703, 35200, 704.7, 2609.7, 29.99, 27.42, 8.82, 20.32, 36.839, 0.9844, 2.8694, 2.915, 1320, 2684.8, 7825.5, 46.29, 41.78, 9.64, 20.3, 41.09, 8.6542, 28.8265, 3.331, 99.988, 100, 100, 100, 100, 100, , , 
76,2023-12-30 08:00:00, 9.3328, 31.0361, 3.326, 86400, 388.9, 1293.2, 29.14, 27.89, 9.14, 20.45, 35.037, 0, 126, 5.25, 8.5427, 30.6914, 3.593, 39300, 782.5, 2811.4, 30.95, 28.21, 8.74, 20.45, 37.42, 7.4373, 27.6119, 3.713, 37890, 706.6, 2623.5, 30.39, 27.72, 8.83, 20.45, 36.972, 1.1055, 3.0795, 2.786, 1410, 2822.5, 7862.7, 46.07, 41.5, 6.36, 20.5, 41.984, 9.3419, 31.0464, 3.323, 100, 100, 100, 100, 100, 100, , , 
76,2023-12-31 08:00:00, 10.6587, 35.5989, 3.34, 86400, 444.1, 1483.3, 29.96, 28.23, 7.74, 20.38, 36.87, 0, 115, 4.79, 9.9791, 35.2603, 3.533, 42300, 849.3, 3000.9, 31.65, 28.76, 7.54, 20.38, 38.711, 8.3534, 30.2338, 3.619, 40190, 748.3, 2708.2, 31.13, 28.34, 7.57, 20.38, 38.251, 1.6257, 5.0265, 3.092, 2110, 2773.7, 8576, 41.58, 36.64, 7, 20.4, 41.718, 10.6581, 35.603, 3.34, 100, 100, 100, 99.988, 100, 100, , , 
76,2024-01-01 08:00:00, 11.8574, 33.3444, 2.812, 86400, 494.1, 1389.4, 29.4, 28.23, 9.06, 20.47, 31.599, 0, 132, 5.5, 11.0808, 32.9372, 2.972, 39950, 998.5, 2968.1, 31.51, 28.98, 8.83, 20.47, 33.156, 6.614, 24.6644, 3.729, 34260, 695, 2591.7, 30.15, 27.61, 8.91, 20.47, 37.205, 4.4668, 8.2728, 1.852, 5690, 2826.1, 5234.1, 39.73, 37.26, 8.33, 20.5, 25.036, 11.8334, 33.3865, 2.821, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-02 08:00:00, 8.8426, 31.0357, 3.51, 85300, 373.8, 1309.8, 27.36, 26.3, 10.89, 20.4, 33.524, 0, 123, 5.13, 7.9369, 30.603, 3.856, 31670, 898.3, 3478.7, 29.93, 27.1, 10.76, 20.4, 36.742, 4.7376, 19.1342, 4.039, 26880, 635.9, 2562.6, 28.29, 25.84, 10.73, 20.4, 33.964, 3.1993, 11.4688, 3.585, 4790, 2404.5, 8619.6, 39.14, 34.19, 10.92, 20.4, 42.028, 8.9733, 31.0363, 3.459, 100, 98.727, 98.727, 98.727, 98.75, 98.819, , , 
76,2024-01-03 08:00:00, 8.7656, 29.0915, 3.319, 86390, 365.3, 1212.1, 28.42, 27.3, 9.38, 20.32, 34.048, 0, 138, 5.75, 7.9316, 28.7725, 3.628, 36730, 777.4, 2820.1, 30.11, 27.49, 9.16, 20.32, 36.806, 6.7056, 25.0563, 3.737, 35140, 687, 2567, 29.48, 26.96, 9.2, 20.32, 36.124, 1.226, 3.7162, 3.031, 1590, 2775.8, 8413.9, 44.11, 39.26, 8.38, 20.4, 42.196, 8.7407, 29.0647, 3.325, 99.988, 100, 100, 100, 100, 100, , , 
76,2024-01-04 08:00:00, 10.3755, 33.3266, 3.212, 86400, 432.3, 1388.6, 30.74, 29.42, 7.39, 20.44, 36.133, 0, 124, 5.17, 9.6347, 32.9616, 3.421, 41920, 827.4, 2830.7, 32.22, 29.49, 7.27, 20.44, 38.114, 8.6322, 29.9605, 3.471, 40420, 768.8, 2668.4, 31.88, 29.2, 7.26, 20.44, 37.957, 1.0024, 3.0011, 2.994, 1500, 2405.8, 7202.5, 41.43, 37.27, 7.65, 20.5, 39.683, 10.3741, 33.3105, 3.211, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-05 08:00:00, 11.8344, 36.6485, 3.097, 86390, 493.2, 1527.4, 29.58, 28.23, 8.12, 20.5, 37.037, 0, 67, 2.79, 11.0169, 36.2743, 3.293, 35660, 1112.2, 3662, 34.33, 31.11, 6.45, 20.5, 40.026, 6.641, 23.497, 3.538, 29440, 812.1, 2873.3, 32.44, 29.42, 6.49, 20.5, 39.253, 4.376, 12.7773, 2.92, 6220, 2532.7, 7395.2, 43.24, 39.08, 6.28, 20.5, 41.525, 11.8436, 36.6346, 3.093, 99.988, 100, 100, 100, 100, 100, , , 
76,2024-01-06 08:00:00, 11.7942, 37.6533, 3.193, 86400, 491.4, 1568.9, 32.03, 30.46, 6.45, 20.43, 37.39, 0, 105, 4.38, 11.1426, 37.2891, 3.347, 47110, 851.5, 2849.5, 33.43, 30.55, 6, 20.42, 39.066, 10.0374, 33.9049, 3.378, 45190, 799.6, 2701, 33.17, 30.32, 5.94, 20.42, 39.083, 1.1051, 3.3842, 3.062, 1920, 2072.2, 6345.3, 39.54, 35.87, 7.45, 20.41, 38.904, 11.8157, 37.6597, 3.187, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-07 08:00:00, 14.4139, 43.9122, 3.047, 86400, 600.6, 1829.7, 34.01, 32.17, 4.98, 20.21, 39.188, 0, 97, 4.04, 13.8636, 43.5588, 3.142, 53060, 940.6, 2955.4, 35.24, 32.25, 4.54, 20.21, 40.325, 12.052, 38.846, 3.223, 50300, 862.6, 2780.2, 34.8, 31.83, 4.64, 20.2, 40.357, 1.8116, 4.7128, 2.602, 2760, 2362.9, 6147.2, 43.13, 39.77, 2.82, 20.27, 40.06, 14.3978, 43.8757, 3.047, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-08 08:00:00, 21.8071, 58.3011, 2.673, 86400, 908.6, 2429.2, 35.96, 33.11, 2.51, 20.1, 38.394, 0, 58, 2.42, 21.5628, 58.1368, 2.696, 72120, 1076.3, 2902, 36.51, 33.08, 2.43, 20.1, 38.642, 14.4134, 44.6207, 3.096, 64220, 808, 2501.3, 36.33, 32.85, 2.51, 20.1, 42.823, 7.1494, 13.516, 1.891, 7900, 3257.9, 6159.2, 38.01, 34.93, 1.82, 20.1, 29.222, 21.8022, 58.2959, 2.674, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-09 08:00:00, 18.932, 54.8909, 2.899, 86400, 788.8, 2287.1, 35.57, 32.98, 2.72, 19.84, 41.827, 0, 69, 2.88, 18.5428, 54.6447, 2.947, 62990, 1059.8, 3123, 37.11, 33.53, 2.17, 19.85, 42.455, 15.474, 46.7995, 3.024, 59310, 939.2, 2840.6, 36.74, 33.21, 2.23, 19.83, 42.774, 3.0688, 7.8452, 2.556, 3680, 3002.1, 7674.6, 43.16, 38.78, 1.19, 20.1, 40.636, 18.9099, 54.8391, 2.9, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-10 08:00:00, 19.0859, 55.481, 2.907, 86400, 795.2, 2311.7, 35.82, 32.99, 2.78, 19.58, 41.765, 0, 48, 2, 18.7506, 55.2447, 2.946, 65520, 1030.3, 3035.4, 37.14, 33.43, 2.18, 19.57, 42.335, 16.9786, 51.1932, 3.015, 63270, 966.1, 2912.8, 36.85, 33.13, 2.27, 19.58, 42.547, 1.772, 4.0515, 2.286, 2250, 2835.3, 6482.5, 45.2, 41.84, -0.35, 19.5, 39.797, 18.8654, 55.4585, 2.94, 100, 100, 100, 100, 100, 100, , , 
76,2024-01-11 08:00:00, 15.6113, 46.5873, 2.984, 86360, 650.8, 1944.5, 34.51, 32.3, 5.05, 19.6, 39.692, 0, 68, 2.83, 15.1092, 46.191, 3.057, 54620, 995.8, 3044.4, 36.34, 32.97, 4.19, 19.6, 40.652, 11.7509, 37.5296, 3.194, 50340, 840.3, 2683.9, 35.85, 32.54, 4.28, 19.6, 41.001, 3.3583, 8.6614, 2.579, 4280, 2824.8, 7285.3, 42.14, 37.99, 3.15, 19.6, 39.217, 15.6248, 46.6316, 2.984, 99.954, 100, 100, 100, 100, 100, , , 
76,2024-01-12 08:00:00, 13.2583, 41.0172, 3.094, 86380, 552.6, 1710.6, 32.41, 30.81, 5.78, 19.6, 37.904, 0, 94, 3.92, 12.5889, 40.7141, 3.234, 45290, 1000.7, 3236.3, 34.05, 30.98, 5.57, 19.6, 39.414, 9.8533, 32.6516, 3.314, 41600, 852.7, 2825.6, 33.69, 30.75, 5.63, 19.6, 39.547, 2.7356, 8.0625, 2.947, 3690, 2668.9, 7865.8, 38.11, 33.61, 4.96, 19.6, 38.874, 13.2638, 41.0398, 3.094, 99.977, 100, 100, 100, 100, 100, , , 
76,2024-01-13 08:00:00, 14.1289, 40.1752, 2.843, 86400, 588.7, 1674, 33.02, 31.28, 3.14, 19.6, 38.643, 0, 69, 2.88, 13.5051, 39.5151, 2.926, 47840, 1016.3, 2973.5, 35.28, 32.16, 2.74, 19.6, 39.827, 10.9504, 34.1695, 3.12, 44570, 884.5, 2759.9, 34.65, 31.58, 2.77, 19.6, 41.31, 2.5546, 5.3456, 2.093, 3270, 2812.4, 5885, 43.88, 40.11, 2.31, 19.6, 32.39, 14.3748, 40.1765, 2.795, 100, 100, 100, 100, 100, 100, , , 
