id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
66,2023-12-22 08:00:00, 15.1289, 85.6992, 5.665, 86380, 630.5, 3571.6, 31.68, 27.17, 8.26, 0, 58.85, 0.053, 0, 0, 15.1289, 85.6992, 5.665, 86380, 630.5, 3571.6, 31.68, 27.17, 8.26, 0, 58.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.1348, 87, 5.748, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
66,2023-12-23 08:00:00, 13.1283, 76.935, 5.86, 86380, 547.1, 3206.4, 30.78, 26.9, 10.84, 0, 56.253, 0.239, 4, 0.17, 13.1102, 76.8275, 5.86, 81760, 577.3, 3382.8, 31.05, 26.96, 10.8, 0, 56.183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.1312, 79, 6.016, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
66,2023-12-24 08:00:00, 14.8599, 82.9028, 5.579, 86370, 619.4, 3455.5, 31.35, 27.18, 10.06, 0, 56.343, 0.264, 4, 0.17, 14.8394, 82.8281, 5.582, 80850, 660.8, 3688.1, 31.73, 27.27, 9.89, 0, 56.324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.8688, 84, 5.649, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-25 08:00:00, 21.1215, 101.671, 4.814, 86380, 880.3, 4237.3, 35.24, 30.01, 5.76, 0, 58.721, 0.334, 0, 0, 21.1215, 101.671, 4.814, 86380, 880.3, 4237.3, 35.24, 30.01, 5.76, 0, 58.721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1273, 103, 4.875, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
66,2023-12-26 08:00:00, 14.8457, 71.6544, 4.827, 54160, 986.7, 4762.9, 35.41, 29.48, 2.25, 0, 64.459, 0.103, 0, 0, 14.8457, 71.6544, 4.827, 54160, 986.7, 4762.9, 35.41, 29.48, 2.21, 0, 64.459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.9869, 114, 4.753, 62.697, 62.685, 62.685, 62.685, 100, 0, , , 
66,2023-12-27 08:00:00, 21.8667, 105.351, 4.818, 86370, 911.4, 4391.1, 33.97, 28.56, 5, 0, 58.007, 0.165, 0, 0, 21.8667, 105.351, 4.818, 86370, 911.4, 4391.1, 33.97, 28.56, 5, 0, 58.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.8757, 107, 4.891, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-28 08:00:00, 20.2329, 98.9081, 4.888, 86370, 843.3, 4122.6, 33.2, 28.12, 6.57, 0, 55.862, 0.121, 0, 0, 20.2329, 98.9081, 4.888, 86370, 843.3, 4122.6, 33.2, 28.12, 6.57, 0, 55.862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.243, 100, 4.94, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-29 08:00:00, 23.9981, 113.237, 4.719, 86370, 1000.3, 4719.8, 34.69, 28.99, 4.35, 0, 59.086, 0.322, 0, 0, 23.9981, 113.237, 4.719, 86370, 1000.3, 4719.8, 34.69, 28.99, 4.35, 0, 59.086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.0109, 116, 4.831, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-30 08:00:00, 27.3192, 122.983, 4.502, 86370, 1138.7, 5126.1, 36.13, 29.74, 1.51, 0, 61.902, 0.049, 0, 0, 27.3192, 122.983, 4.502, 86370, 1138.7, 5126.1, 36.13, 29.74, 1.51, 0, 61.902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.3296, 123.75, 4.528, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
66,2023-12-31 08:00:00, 22.4847, 106.253, 4.726, 86370, 937.2, 4428.7, 34.71, 29.27, 4.01, 0, 59.302, 0.144, 0, 0, 22.4847, 106.253, 4.726, 86370, 937.2, 4428.7, 34.71, 29.27, 4.01, 0, 59.302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.4955, 107.25, 4.768, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
