id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
109,2023-12-15 08:00:00, 11.4582, 61.4181, 5.36, 86390, 477.5, 2559.4, 27.16, 24.56, 6.28, 0, 53.499, 0.072, 1, 0.04, 11.4456, 61.4097, 5.365, 82400, 500.1, 2682.9, 27.39, 24.7, 6.25, 0, 53.551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.4603, 62.25, 5.432, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2023-12-16 08:00:00, 8.1743, 45.4411, 5.559, 86380, 340.7, 1893.8, 25.64, 23.76, 9.21, 0, 51.06, 0.112, 11, 0.46, 8.0536, 45.0781, 5.597, 60500, 479.2, 2682.3, 27.08, 24.42, 8.91, 0, 50.753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.178, 47, 5.747, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
109,2023-12-17 08:00:00, 9.1628, 47.0425, 5.134, 86370, 381.9, 1960.8, 25.75, 23.85, 8.78, 0, 51.116, 0.107, 14, 0.58, 9.0384, 46.6367, 5.16, 59810, 544, 2807.1, 27.3, 24.56, 8.76, 0, 50.651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.167, 48, 5.236, 99.965, 99.965, 99.965, 99.965, 79.167, 0, , , 
109,2023-12-18 08:00:00, 7.6605, 39.0197, 5.094, 86370, 319.3, 1626.4, 25.83, 24.25, 9.15, 0, 56.121, 0.271, 15, 0.63, 7.499, 38.5664, 5.143, 51960, 519.6, 2672, 28.33, 25.72, 8.97, 0, 55.574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6677, 40, 5.217, 99.965, 99.965, 99.965, 99.965, 50, 0, , , 
109,2023-12-19 08:00:00, 8.2884, 41.7675, 5.039, 86370, 345.5, 1740.9, 25.56, 23.88, 7.44, 0, 59.416, 0.212, 9, 0.38, 8.1399, 41.6169, 5.113, 54780, 534.9, 2735, 27.92, 25.27, 7.47, 0, 58.982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.2962, 42, 5.063, 99.965, 99.965, 99.965, 99.965, 20.833, 0, , , 
109,2023-12-20 08:00:00, 10.9519, 55.1153, 5.032, 86370, 456.5, 2297.3, 27.29, 25.03, 6.27, 0, 62.461, 0.151, 5, 0.21, 10.8865, 54.9639, 5.049, 72280, 542.2, 2737.5, 28.24, 25.54, 5.65, 0, 62.258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.9548, 57, 5.203, 99.965, 99.965, 99.965, 99.965, 12.5, 0, , , 
109,2023-12-21 08:00:00, 8.3106, 42.1161, 5.068, 85120, 351.5, 1786.7, 25.88, 24.07, 10.57, 0, 56.398, 0.31, 16, 0.68, 8.1721, 41.7647, 5.111, 55230, 532.7, 2722.3, 28.08, 25.38, 10.45, 0, 55.694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3532, 44, 5.267, 98.519, 99.965, 99.965, 99.965, 45.833, 0, , , 
109,2023-12-22 08:00:00, 9.9051, 49.2217, 4.969, 86370, 412.9, 2051.6, 26.42, 24.46, 9.56, 0, 48.036, 0.303, 10, 0.42, 9.7816, 48.9367, 5.003, 60130, 585.6, 2929.9, 28.39, 25.59, 9.52, 0, 47.749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.909, 51, 5.147, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-23 08:00:00, 8.5288, 43.0864, 5.052, 86370, 355.5, 1795.9, 25.86, 24.13, 9.67, 0, 48.29, 0.173, 11, 0.46, 8.3868, 42.8944, 5.114, 55930, 539.8, 2761, 27.95, 25.28, 9.61, 0, 47.992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.53, 44, 5.158, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-24 08:00:00, 6.417, 30.3053, 4.723, 86370, 267.5, 1263.2, 23.8, 22.63, 11.79, 0, 46.977, 0.311, 11, 0.46, 6.1689, 30.1019, 4.88, 31990, 694.2, 3387.5, 28.34, 25.17, 11.58, 0, 46.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4197, 31, 4.829, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-25 08:00:00, 5.8334, 23.6467, 4.054, 86370, 243.1, 985.6, 23.13, 22.27, 11.02, 0, 47.453, 0.309, 8, 0.33, 5.5451, 23.6078, 4.257, 20730, 963, 4099.8, 30.99, 27.38, 11.25, 0, 45.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.8353, 24, 4.113, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-26 08:00:00, 10.8064, 48.2186, 4.462, 86370, 450.4, 2009.8, 25.94, 24.01, 6.37, 0, 48.652, 0.366, 8, 0.33, 10.6946, 48.1961, 4.507, 64350, 598.3, 2696.3, 27.48, 24.88, 6.08, 0, 48.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.816, 50, 4.623, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-27 08:00:00, 8.6812, 37.6086, 4.332, 86370, 361.8, 1567.6, 24.82, 23.37, 8.75, 0, 49.373, 0.326, 9, 0.38, 8.478, 37.3725, 4.408, 40500, 753.6, 3322, 28.91, 25.81, 7.94, 0, 47.999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.686, 38, 4.375, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-28 08:00:00, 3.4593, 20.6353, 5.965, 86370, 144.2, 860.1, 20.91, 20.03, 10.02, 0, 46.77, 0.001, 10, 0.42, 3.217, 20.3683, 6.331, 32630, 354.9, 2247.2, 22.85, 20.53, 10, 0, 44.543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.464, 21, 6.062, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-29 08:00:00, 6.3263, 38.9544, 6.157, 86370, 263.7, 1623.7, 22.25, 20.58, 7.3, 0, 52.769, 0, 8, 0.33, 6.1832, 38.7094, 6.26, 55790, 399, 2497.8, 23.7, 21.13, 7.02, 0, 52.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3327, 40, 6.316, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-30 08:00:00, 12.9793, 67.9678, 5.237, 86370, 541, 2833, 26.74, 23.96, 8, 0, 52.318, 0.385, 2, 0.08, 12.9538, 67.9156, 5.243, 80880, 576.6, 3022.9, 27.11, 24.15, 7.89, 0, 52.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.9852, 70, 5.391, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2023-12-31 08:00:00, 10.7441, 57.6394, 5.365, 86370, 447.8, 2402.5, 26.45, 24.06, 6.93, 0, 53.639, 0.184, 6, 0.25, 10.6774, 57.4453, 5.38, 74030, 519.2, 2793.5, 27.15, 24.36, 6.96, 0, 53.423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.7655, 59, 5.48, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-01 08:00:00, 11.6731, 57.0608, 4.888, 86370, 486.5, 2378.4, 26.71, 24.4, 7.01, 0, 51.704, 0.183, 5, 0.21, 11.6119, 56.9533, 4.905, 74490, 561.2, 2752.5, 27.47, 24.78, 6.9, 0, 51.545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6963, 58, 4.959, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-02 08:00:00, 6.8838, 37.7661, 5.486, 86370, 286.9, 1574.1, 23.91, 22.36, 10, 0, 49.252, 0.051, 11, 0.46, 6.7111, 37.4536, 5.581, 49010, 493, 2751.1, 25.9, 23.18, 9.88, 0, 48.495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.9085, 39, 5.645, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-03 08:00:00, 9.2974, 46.1292, 4.961, 86390, 387.4, 1922.3, 25.28, 23.4, 8.13, 0, 50.481, 0.211, 10, 0.42, 9.1661, 45.8678, 5.004, 58170, 567.3, 2838.6, 27.03, 24.25, 8.09, 0, 50.019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3057, 47, 5.051, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-04 08:00:00, 8.197, 42.2128, 5.15, 86400, 341.5, 1758.9, 25.54, 23.76, 6.27, 0, 52.963, 0.133, 7, 0.29, 8.084, 41.9547, 5.19, 61680, 471.8, 2448.7, 26.69, 24.23, 6.31, 0, 52.122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.196, 43, 5.246, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-05 08:00:00, 14.1176, 65.4042, 4.633, 86400, 588.2, 2725.2, 27.15, 24.47, 5.03, 0, 50.91, 0.678, 2, 0.08, 14.1036, 65.3297, 4.632, 84230, 602.8, 2792.2, 27.27, 24.53, 5, 0, 50.841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.12, 68, 4.816, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-06 08:00:00, 14.1362, 66.8236, 4.727, 86390, 589.2, 2784.6, 27.39, 24.64, 4.38, 0, 52.078, 0.459, 1, 0.04, 14.1355, 66.8186, 4.727, 86360, 589.3, 2785.4, 27.39, 24.64, 4.38, 0, 52.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.144, 68, 4.808, 100, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-07 08:00:00, 20.6047, 80.595, 3.911, 86400, 858.5, 3358.1, 28.86, 25.63, 2.55, 0, 48.221, 1.6, 0, 0, 20.6047, 80.595, 3.911, 86400, 858.5, 3358.1, 28.86, 25.63, 2.55, 0, 48.221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.607, 83, 4.028, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-08 08:00:00, 18.8639, 79.3081, 4.204, 86390, 786.1, 3304.9, 28.77, 25.44, 1.37, 0, 50.642, 0.623, 1, 0.04, 18.8628, 79.2914, 4.204, 86350, 786.4, 3305.7, 28.77, 25.44, 1.37, 0, 50.631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.8733, 81.6666, 4.327, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-09 08:00:00, 20.8448, 82.3119, 3.949, 86370, 868.8, 3430.9, 29.44, 26.01, 0.52, 0, 50.425, 1.076, 1, 0.04, 20.8443, 82.2947, 3.948, 86350, 869, 3430.9, 29.44, 26.01, 0.52, 0, 50.417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8669, 84.3334, 4.041, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-10 08:00:00, 22.9115, 86.825, 3.79, 86390, 954.8, 3618.1, 29.92, 26.31, 0.78, 0, 49.898, 2.124, 0, 0, 22.9115, 86.825, 3.79, 86390, 954.8, 3618.1, 29.92, 26.31, 0.78, 0, 49.898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.9228, 90, 3.926, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-11 08:00:00, 22.2431, 86.6108, 3.894, 86370, 927.3, 3610, 29.51, 25.95, 2.08, 0, 50.391, 2.894, 2, 0.08, 22.2414, 86.5747, 3.892, 86300, 928, 3611.5, 29.51, 25.95, 2.08, 0, 50.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.2483, 90, 4.045, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-12 08:00:00, 18.5514, 82.805, 4.464, 86370, 773.2, 3451.4, 29.04, 25.63, 4.14, 0, 51.606, 0.887, 0, 0, 18.5514, 82.805, 4.464, 86370, 773.2, 3451.4, 29.04, 25.63, 4.14, 0, 51.606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.559, 85, 4.58, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-13 08:00:00, 20.9785, 82.1728, 3.917, 86380, 874.3, 3424.7, 29.18, 25.81, 2.56, 0, 50.069, 3.233, 3, 0.13, 20.9772, 82.1478, 3.916, 86330, 874.8, 3425.6, 29.18, 25.81, 2.56, 0, 50.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.9831, 86, 4.099, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
109,2024-01-14 08:00:00, 18.3446, 76.3867, 4.164, 86390, 764.4, 3183.1, 28.55, 25.38, 3.04, 0, 50.848, 2.686, 1, 0.04, 18.343, 76.3647, 4.163, 86330, 764.9, 3184.4, 28.55, 25.38, 3.04, 0, 50.828, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.3477, 80, 4.36, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-15 08:00:00, 32.1528, 104.419, 3.248, 86390, 1339.8, 4351.3, 31.35, 27.05, -0.78, 0, 46.271, 3.112, 0, 0, 32.1528, 104.419, 3.248, 86390, 1339.8, 4351.3, 31.35, 27.05, -0.78, 0, 46.271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.156, 108, 3.359, 100, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-16 08:00:00, 32.8168, 101.553, 3.095, 86390, 1367.4, 4231.9, 31.36, 27.17, -0.76, 0, 44.877, 3.686, 0, 0, 32.8168, 101.553, 3.095, 86390, 1367.4, 4231.9, 31.36, 27.17, -0.76, 0, 44.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.821, 106, 3.23, 100, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-17 08:00:00, 31.3869, 100.147, 3.191, 86380, 1308.1, 4173.8, 31.37, 27.22, -0.66, 0, 46.381, 4.302, 1, 0.04, 31.3847, 100.109, 3.19, 86280, 1309.5, 4177, 31.37, 27.22, -0.66, 0, 46.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.3975, 105, 3.344, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
109,2024-01-18 08:00:00, 34.6118, 105.077, 3.036, 86390, 1442.3, 4378.7, 31.79, 27.39, -2.41, 0, 45.352, 3.214, 1, 0.04, 34.6115, 105.075, 3.036, 86380, 1442.5, 4379.1, 31.79, 27.39, -2.41, 0, 45.346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34.6045, 108, 3.121, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-19 08:00:00, 32.1428, 96.1783, 2.992, 86400, 1339.3, 4007.4, 31.03, 27.01, -0.06, 0, 43.749, 4.587, 1, 0.04, 32.1234, 96.1506, 2.993, 82760, 1397.3, 4182.5, 31.36, 27.17, -0.23, 0, 43.709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.147, 101, 3.142, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-20 08:00:00, 22.6488, 85.3089, 3.767, 86390, 943.9, 3554.9, 30.05, 26.54, 2.84, 0, 48.399, 2.513, 0, 0, 22.6488, 85.3089, 3.767, 86390, 943.9, 3554.9, 30.05, 26.54, 2.84, 0, 48.399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.652, 89, 3.929, 100, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-21 08:00:00, 10.0455, 49.4272, 4.92, 86400, 418.6, 2059.5, 25.93, 23.87, 8.03, 0, 52.245, 0.447, 7, 0.29, 9.9286, 49.0264, 4.938, 62400, 572.8, 2828.4, 27.6, 24.77, 7.12, 0, 51.425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.048, 50, 4.976, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-22 08:00:00, 10.9888, 55.2631, 5.029, 86400, 457.9, 2302.6, 25.41, 23.17, 8.63, 0, 48.517, 0.177, 6, 0.25, 10.8951, 54.9967, 5.048, 67420, 581.8, 2936.6, 26.55, 23.68, 8.28, 0, 48.157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.992, 57, 5.186, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-23 08:00:00, 11.5777, 52.4058, 4.526, 86400, 482.4, 2183.6, 26.54, 24.4, 8.23, 0, 50.605, 0.521, 7, 0.29, 11.4498, 52.0522, 4.546, 60430, 682.1, 3100.9, 28.6, 25.56, 6.91, 0, 49.934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.58, 54, 4.663, 100, 100, 100, 100, 100, 0, , , 
109,2024-01-24 08:00:00, 9.5617, 45.2722, 4.735, 86370, 398.5, 1887, 25.62, 23.76, 9.22, 0, 48.484, 0.249, 8, 0.33, 9.4216, 44.9803, 4.774, 57670, 588.1, 2807.9, 27.77, 25, 8.86, 0, 47.867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5677, 46, 4.808, 99.977, 99.965, 99.965, 99.965, 100, 0, , , 
109,2024-01-25 08:00:00, 8.1617, 41.9339, 5.138, 86390, 340.1, 1747.4, 25.35, 23.59, 8.42, 0, 53.291, 0.109, 6, 0.25, 8.0056, 41.6022, 5.197, 53980, 533.9, 2774.5, 27.58, 24.77, 7.12, 0, 52.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1642, 43, 5.267, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
109,2024-01-26 08:00:00, 9.9857, 47.4264, 4.749, 86400, 416.1, 1976.1, 25.23, 23.24, 7.65, 0, 49.144, 0.606, 8, 0.33, 9.8576, 47.2369, 4.792, 60680, 584.8, 2802.5, 26.91, 24.09, 6.92, 0, 48.604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.988, 49, 4.906, 100, 100, 100, 100, 100, 0, , , 
