id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
275, 1722553200, 0.1358, 0, 0, 86400, 5.7, 0, 24.67, 23.09, 24.11, 25.8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1358, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1722639600, 0.1355, 0, 0, 86400, 5.6, 0, 21.91, 20.79, 19.24, 25.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1355, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1722726000, 0.1356, 0, 0, 86400, 5.7, 0, 22.59, 21.25, 20.34, 24.86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1722812400, 0.1356, 0, 0, 86400, 5.7, 0, 24.61, 22.69, 20.86, 25.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1722898800, 0.1358, 0, 0, 86400, 5.7, 0, 25.76, 23.82, 22.33, 25.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1358, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1722985200, 0.1356, 0, 0, 86400, 5.6, 0, 22.3, 20.96, 19.29, 25.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723071600, 0.1357, 0, 0, 86400, 5.7, 0, 23.84, 22.23, 20.01, 25.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1357, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723158000, 0.1356, 0, 0, 86400, 5.7, 0, 24.66, 23.32, 21.61, 25.22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723244400, 0.1356, 0, 0, 86400, 5.7, 0, 24.15, 22.88, 20.96, 25.24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723330800, 0.1356, 0, 0, 86400, 5.7, 0, 26.7, 25.01, 25.77, 25.75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1356, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723417200, 0.1357, 0, 0, 86400, 5.7, 0, 30.17, 28.6, 26.9, 26.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1357, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723503600, 1.2916, -7.4186, -5.744, 86400, 53.8, -309.1, 28.46, 27.52, 28.08, 27.58, -4.855, 7.419, 1, 0.04, 1.1709, -5.8439, -4.991, 9390, 448.9, -2240.5, 22.18, 24.41, 32.6, 28.36, -3.921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2916, -7.4186, -5.744, 100, 100, 100, 100, 100, 100, , , 
275, 1723590000, 5.0067, -33.3917, -6.669, 86400, 208.6, -1391.3, 20.71, 21.51, 22.77, 26.45, 0, 33.392, 2, 0.08, 4.9554, -33.3858, -6.737, 53550, 333.1, -2244.4, 19.07, 21.34, 21.62, 25.99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0075, -33.3981, -6.67, 100, 100, 100, 100, 100, 100, , , 
275, 1723676400, 7.6819, -41.3181, -5.379, 86400, 320.1, -1721.6, 18.56, 20.02, 21.76, 25.1, 0, 41.318, 2, 0.08, 7.663, -41.3067, -5.39, 72980, 378, -2037.6, 18.2, 20.23, 22.7, 25.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6819, -38.6258, -5.028, 100, 100, 100, 100, 100, 100, , , 
275, 1723762800, 3.4705, -24.2606, -6.991, 86400, 144.6, -1010.9, 21.7, 21.73, 20.31, 24.1, 0, 24.261, 3, 0.13, 3.4047, -24.2306, -7.117, 39240, 312.4, -2223, 17.67, 19.69, 18.03, 24.12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.4697, -24.2531, -6.99, 100, 100, 100, 100, 100, 100, , , 
275, 1723849200, 0.1201, 0, 0, 86400, 5, 0, 22.78, 21.32, 20.28, 24.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1201, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1723935600, 3.2907, -21.7767, -6.618, 79420, 149.2, -980.9, 19.77, 19.68, 19.17, 24.06, 0, 21.777, 1, 0.05, 3.2298, -21.7767, -6.742, 36320, 320.1, -2158.5, 19.17, 20.46, 21.14, 24.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2907, -21.7767, -6.618, 91.921, 92.5, 100, 100, 100, 100, , , 
275, 1724022000, 1.5524, -10.2903, -6.629, 85570, 65.3, -428.8, 19.66, 18.89, 16.86, 23.8, 0, 10.29, 1, 0.04, 1.4521, -9.5086, -6.548, 13890, 376.4, -2464.4, 18.11, 20.49, 21.36, 24.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5524, -10.2903, -6.629, 99.039, 100, 100, 100, 100, 100, , , 
275, 1724108400, 2.0483, -12.0839, -5.899, 86400, 85.3, -503.5, 20.06, 19.41, 18.46, 23.83, 0, 12.084, 1, 0.04, 1.9542, -12.0778, -6.18, 19080, 368.7, -2278.8, 18.47, 20.63, 23.73, 24.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0483, -12.0839, -5.899, 100, 100, 100, 100, 100, 100, , , 
275, 1724194800, 0.1158, 0, 0, 83360, 5, 0, 21.4, 19.42, 16.38, 23.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0, 0, 96.493, 98.704, 100, 100, 100, 100, , , 
275, 1724281200, 1.4624, -7.6008, -5.198, 86400, 60.9, -316.7, 19.8, 18.52, 17.01, 23.67, 0, 7.601, 1, 0.04, 1.3532, -7.5933, -5.611, 8050, 605.1, -3395.8, 17.59, 20.35, 22.02, 24.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4626, -7.6008, -5.197, 100, 100, 100, 100, 100, 100, , , 
275, 1724367600, 0.1207, 0, 0, 86400, 5, 0, 21.11, 19.82, 18.55, 23.56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1207, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1724454000, 2.3929, -12.6453, -5.284, 83980, 102.6, -542.1, 21.75, 21.48, 20.86, 23.98, -2.646, 12.645, 1, 0.04, 2.298, -10.3597, -4.508, 16110, 513.5, -2315, 18.71, 20.92, 26.33, 24.61, -2.181, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3964, -12.6453, -5.277, 97.199, 97.199, 97.199, 97.199, 97.361, 97.222, , , 
275, 1724540400, 0.1202, 0, 0, 86400, 5, 0, 20.94, 19.59, 15.96, 23.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1202, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1724626800, 0.1201, 0, 0, 86400, 5, 0, 21.01, 19.76, 16.44, 23.51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1201, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1724713200, 1.6881, -8.5775, -5.081, 86400, 70.3, -357.4, 20.98, 19.94, 17.9, 23.73, -2.786, 8.578, 1, 0.04, 1.5806, -8.5775, -5.427, 8790, 647.3, -3513, 17.15, 20.56, 22.86, 24.38, -2.81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6881, -8.5775, -5.081, 100, 100, 100, 100, 100, 100, , , 
275, 1724799600, 3.2714, -17.1656, -5.247, 84970, 138.6, -715.2, 22.98, 22.62, 18.19, 24.25, -10.397, 17.166, 1, 0.04, 3.188, -17.1594, -5.383, 24880, 461.3, -2482.9, 18.21, 20.69, 25.55, 24.84, -10.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2735, -17.1656, -5.244, 98.345, 100, 100, 100, 100, 100, , , 
275, 1724886000, 3.7034, -19.9253, -5.38, 86400, 154.3, -830.2, 22.11, 21.54, 22.04, 24.45, -8.569, 19.925, 1, 0.04, 3.6253, -19.9194, -5.495, 30010, 434.9, -2389.5, 18.21, 20.63, 25.48, 24.8, -8.638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7034, -19.9255, -5.38, 100, 100, 100, 100, 100, 100, , , 
275, 1724972400, 0.12, 0, 0, 86400, 5, 0, 21.23, 19.84, 18.32, 24.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0, 0, 100, 100, 100, 100, 100, 100, , , 
275, 1725058800, 5.0288, -31.2972, -6.224, 86400, 209.5, -1304.1, 18.88, 19.86, 20.16, 24.06, 0, 31.297, 4, 0.17, 4.9746, -31.2897, -6.29, 47590, 376.3, -2366.9, 18.05, 20.39, 22.94, 24.29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0287, -31.2969, -6.224, 100, 100, 100, 100, 100, 100, , , 
275, 1725145200, 4.5608, -22.2978, -4.889, 86400, 190, -929.1, 21.15, 21.22, 24.34, 24.31, -3.667, 22.298, 5, 0.21, 4.4939, -22.2925, -4.961, 38810, 416.9, -2067.8, 18.98, 21.07, 28.18, 24.8, -3.681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5607, -22.2979, -4.889, 100, 100, 100, 100, 100, 100, , , 
275, 1725231600, 5.3944, -33.3997, -6.192, 86400, 224.8, -1391.7, 20.35, 21.35, 22.54, 24.24, -6.919, 33.4, 11, 0.46, 5.348, -33.1981, -6.208, 54880, 350.8, -2177.7, 18.66, 20.64, 23.2, 24.28, -6.904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3946, -33.4003, -6.191, 100, 100, 100, 100, 100, 100, , , 
275, 1725318000, 2.8073, -18.6797, -6.654, 85030, 118.8, -790.9, 20.95, 20.91, 20.46, 23.78, 0, 18.68, 7, 0.3, 2.7294, -18.6678, -6.839, 30230, 325, -2223.1, 18.61, 20.64, 21.63, 23.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8092, -18.6794, -6.649, 98.426, 98.414, 100, 100, 100, 100, , , 
275, 1725404400, 0.1186, 0, 0, 85310, 5, 0, 20.66, 19.34, 17.95, 23.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1201, 0, 0, 98.75, 98.738, 100, 100, 100, 100, , , 
275, 1725490800, 0.0304, 0, 0, 21960, 5, 0, 18.6, 17.86, 15.69, 23.1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0304, 0, 0, 25.417, 25.417, 25.417, 25.417, 25.289, 25.394, , , 
