id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
56, 1693436400, 0.9529, 0.7533, 0.791, 86370, 39.7, 31.4, 19.53, 18.77, 13.4, 19.76, 11.295, 0.718, 1, 0.04, 0.4433, 1.1003, 2.482, 1240, 1287, 3194.4, 45.94, 43.66, 14.08, 20, 32.05, 0.4433, 1.1003, 2.482, 1240, 1287, 3194.4, 45.94, 43.66, 14.08, 20, 32.05, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.954, 1, 1.048, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1693522800, 3.9761, 11.7111, 2.945, 86370, 165.7, 488.1, 23.41, 19.8, 13.99, 19.7, 28.1, 0.075, 2, 0.08, 3.5089, 11.3283, 3.228, 7200, 1754.5, 5664.2, 40.71, 36.29, 14.56, 19.7, 35.548, 3.5089, 11.3283, 3.228, 7200, 1754.5, 5664.2, 40.71, 36.29, 14.56, 19.7, 35.548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9798, 13, 3.267, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1693609200, 2.1261, 4.0614, 1.91, 86370, 88.6, 169.3, 23.52, 20.71, 16.4, 20.17, 29.495, 0.907, 2, 0.08, 1.6442, 4.0606, 2.47, 3810, 1553.6, 3836.7, 48.15, 45.45, 15.3, 19.79, 32.187, 1.6442, 4.0606, 2.47, 3810, 1553.6, 3836.7, 48.15, 45.45, 15.3, 19.79, 32.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1263, 5, 2.352, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1693695600, 3.0692, 5.8906, 1.919, 86370, 127.9, 245.5, 26.45, 22.27, 17.61, 20.92, 20.858, 1.265, 4, 0.17, 2.5817, 6.0022, 2.325, 5860, 1586, 3687.4, 47.78, 45.17, 17.69, 20.75, 28.291, 2.5817, 6.0022, 2.325, 5860, 1586, 3687.4, 47.78, 45.17, 17.69, 20.75, 28.291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0737, 7, 2.277, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1693782000, 2.4701, 4.8169, 1.95, 86370, 103, 200.8, 26.27, 22.36, 19.62, 21.62, 23.54, 1.506, 3, 0.13, 2.0159, 5.1972, 2.578, 4690, 1547.4, 3989.3, 49.75, 46.95, 18.19, 21.04, 33.131, 2.0159, 5.1972, 2.578, 4690, 1547.4, 3989.3, 49.75, 46.95, 18.19, 21.04, 33.131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4753, 7, 2.828, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1693868400, 2.6106, 4.9306, 1.889, 86370, 108.8, 205.5, 27.37, 22.74, 18.89, 22.07, 18.975, 1.179, 3, 0.13, 2.1274, 5.2175, 2.453, 4940, 1550.3, 3802.2, 47.27, 44.56, 18.67, 22.26, 28.963, 2.1274, 5.2175, 2.453, 4940, 1550.3, 3802.2, 47.27, 44.56, 18.67, 22.26, 28.963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.618, 6, 2.292, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1693954800, 2.2871, 5.4328, 2.375, 86370, 95.3, 226.4, 24.43, 21.5, 19.27, 22.33, 33.943, 0.409, 2, 0.08, 1.7888, 5.3794, 3.007, 4210, 1529.6, 4600, 44.53, 41.23, 17.6, 22.41, 33.918, 1.7888, 5.3794, 3.007, 4210, 1529.6, 4600, 44.53, 41.23, 17.6, 22.41, 33.918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2897, 6, 2.62, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1694041200, 0.5129, 0, 0, 86380, 21.4, 0, 20.52, 20.03, 20.74, 22.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5153, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
56, 1694127600, 2.6381, 6.0683, 2.3, 86370, 110, 252.9, 27.55, 23.03, 20.36, 22.89, 19.029, 1.023, 3, 0.13, 2.1613, 6.2136, 2.875, 5140, 1513.7, 4351.9, 46.04, 42.97, 19.65, 23.11, 31.174, 2.1613, 6.2136, 2.875, 5140, 1513.7, 4351.9, 46.04, 42.97, 19.65, 23.11, 31.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6447, 7, 2.647, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1694214000, 2.4073, 5.8203, 2.418, 86370, 100.3, 242.6, 27.79, 23.98, 22.22, 23.92, 20.301, 0.829, 3, 0.13, 1.9124, 5.5811, 2.918, 4780, 1440.3, 4203.3, 47.46, 44.24, 23.61, 24.53, 31.279, 1.9124, 5.5811, 2.918, 4780, 1440.3, 4203.3, 47.46, 44.24, 23.61, 24.53, 31.279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4073, 7, 2.908, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694300400, 1.8234, 4.0844, 2.24, 86370, 76, 170.2, 23.51, 21.73, 19.77, 23.96, 15.022, 0.077, 1, 0.04, 1.3265, 3.8272, 2.885, 2680, 1781.8, 5141, 45, 40.93, 20.11, 24, 31.152, 1.3265, 3.8272, 2.885, 2680, 1781.8, 5141, 45, 40.93, 20.11, 24, 31.152, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.829, 5, 2.734, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694386800, 2.4718, 6.0561, 2.45, 86370, 103, 252.4, 25.6, 22.74, 17.55, 23.5, 26.823, 0.53, 2, 0.08, 1.9942, 5.8922, 2.955, 4480, 1602.5, 4734.8, 45.84, 42.54, 16.83, 23.16, 34.465, 1.9942, 5.8922, 2.955, 4480, 1602.5, 4734.8, 45.84, 42.54, 16.83, 23.16, 34.465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.471, 6, 2.428, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694473200, 2.948, 7.5192, 2.551, 86370, 122.9, 313.4, 25.1, 21.98, 12.75, 22.41, 26.948, 0.329, 2, 0.08, 2.4747, 7.4044, 2.992, 5410, 1646.7, 4927.2, 44.53, 41.09, 12.59, 22.36, 37.282, 2.4747, 7.4044, 2.992, 5410, 1646.7, 4927.2, 44.53, 41.09, 12.59, 22.36, 37.282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.948, 9, 3.053, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694559600, 1.531, 2.7803, 1.816, 85450, 64.5, 117.1, 21.14, 20.21, 12.5, 21.1, 47.409, 0.255, 1, 0.04, 1.0205, 2.7861, 2.73, 2280, 1611.3, 4399.1, 44.91, 41.83, 9.34, 21.5, 38.16, 1.0205, 2.7861, 2.73, 2280, 1611.3, 4399.1, 44.91, 41.83, 9.34, 21.5, 38.16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5387, 3, 1.95, 98.9, 98.9, 98.9, 98.9, 100, 95.417, , , 
56, 1694646000, 5.3657, 11.3056, 2.107, 86370, 223.6, 471.2, 32.14, 25.31, 14.5, 20.87, 25.749, 2.888, 8, 0.33, 4.9041, 11.0767, 2.259, 11200, 1576.3, 3560.4, 45.32, 42.39, 14.48, 20.83, 28.813, 4.9041, 11.0767, 2.259, 11200, 1576.3, 3560.4, 45.32, 42.39, 14.48, 20.83, 28.813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.3493, 15, 2.804, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694732400, 2.0842, 5.725, 2.747, 86380, 86.9, 238.6, 21.5, 19.84, 14.78, 20.81, 24.372, 0.054, 1, 0.04, 1.6015, 5.5278, 3.452, 3330, 1731.4, 5976, 43.43, 39.26, 18.03, 20.93, 36.803, 1.6015, 5.5278, 3.452, 3330, 1731.4, 5976, 43.43, 39.26, 18.03, 20.93, 36.803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.086, 5, 2.397, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
56, 1694818800, 3.0051, 8.1842, 2.723, 86370, 125.3, 341.1, 23.67, 20.87, 13.09, 20.48, 30.159, 0.425, 2, 0.08, 2.5322, 7.9892, 3.155, 5690, 1602.1, 5054.7, 45.06, 41.56, 13.77, 20.47, 38.518, 2.5322, 7.9892, 3.155, 5690, 1602.1, 5054.7, 45.06, 41.56, 13.77, 20.47, 38.518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0087, 9, 2.991, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694905200, 5.4244, 19.3211, 3.562, 86370, 226.1, 805.3, 27.89, 24.62, 14.94, 20.45, 35.12, 0.45, 10, 0.42, 4.8796, 18.3033, 3.751, 14800, 1186.9, 4452.2, 37.22, 33.61, 15.25, 20.47, 36.253, 4.8796, 18.3033, 3.751, 14800, 1186.9, 4452.2, 37.22, 33.61, 15.25, 20.47, 36.253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.419, 21, 3.875, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1694991600, 2.8578, 8.0431, 2.814, 86370, 119.1, 335.2, 22.68, 20.07, 13.38, 20.49, 26.667, 0.433, 3, 0.13, 2.3943, 8.0297, 3.354, 5810, 1483.6, 4975.4, 38.1, 34.16, 12.17, 20.33, 37.804, 2.3943, 8.0297, 3.354, 5810, 1483.6, 4975.4, 38.1, 34.16, 12.17, 20.33, 37.804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.868, 9, 3.138, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1695078000, 8.311, 23.8847, 2.874, 86370, 346.4, 995.5, 29.67, 28.41, 13.83, 20.43, 32.342, 0.146, 10, 0.42, 7.8169, 22.5864, 2.889, 23420, 1201.6, 3471.9, 39.26, 36.06, 11.77, 20.26, 33.416, 7.8169, 22.5864, 2.889, 23420, 1201.6, 3471.9, 39.26, 36.06, 11.77, 20.26, 33.416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3162, 24, 2.886, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1695164400, 8.6964, 25.6317, 2.947, 86370, 362.5, 1068.4, 30.95, 27.58, 14.73, 20.46, 33.108, 1.986, 14, 0.58, 8.2618, 24.2669, 2.937, 22150, 1342.8, 3944.1, 41.14, 37.46, 14.18, 20.63, 33.071, 8.2618, 24.2669, 2.937, 22150, 1342.8, 3944.1, 41.14, 37.46, 14.18, 20.63, 33.071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.701, 29, 3.333, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695250800, 5.7765, 18.8381, 3.261, 86370, 240.8, 785.2, 28.36, 25.74, 11.39, 20.64, 36.453, 0.638, 12, 0.5, 5.3365, 17.9089, 3.356, 17270, 1112.4, 3733.2, 39.09, 35.9, 10.14, 20.54, 39.45, 5.3365, 17.9089, 3.356, 17270, 1112.4, 3733.2, 39.09, 35.9, 10.14, 20.54, 39.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.784, 20, 3.458, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695337200, 11.9098, 42.5411, 3.572, 86370, 496.4, 1773.2, 33.77, 31.36, 10.58, 20.53, 42.009, 0.246, 17, 0.71, 11.4667, 40.4831, 3.53, 37640, 1096.7, 3871.9, 38.47, 35.12, 10.02, 20.38, 41.384, 11.4667, 40.4831, 3.53, 37640, 1096.7, 3871.9, 38.47, 35.12, 10.02, 20.38, 41.384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.902, 44, 3.697, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695423600, 8.0754, 27.805, 3.443, 86370, 336.6, 1158.9, 30.35, 28.38, 11.48, 20.27, 40.507, 0.519, 12, 0.5, 7.58, 26.6819, 3.52, 25270, 1079.9, 3801.1, 37.89, 34.61, 11.04, 20.18, 39.615, 7.58, 26.6819, 3.52, 25270, 1079.9, 3801.1, 37.89, 34.61, 11.04, 20.18, 39.615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.073, 29, 3.592, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695510000, 5.9522, 14.0167, 2.355, 86370, 248.1, 584.2, 29.22, 24.77, 15.43, 20.27, 23.036, 0.641, 9, 0.38, 5.3825, 13.2, 2.452, 14520, 1334.5, 3272.7, 38.3, 35.1, 15.84, 20.32, 24.307, 5.3825, 13.2, 2.452, 14520, 1334.5, 3272.7, 38.3, 35.1, 15.84, 20.32, 24.307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.96, 15, 2.517, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1695596400, 5.4051, 12.9114, 2.389, 86370, 225.3, 538.2, 29.12, 24.53, 15.01, 20.33, 22.434, 0.823, 17, 0.71, 4.7498, 12.4911, 2.63, 13820, 1237.3, 3253.8, 37.36, 34.81, 15.75, 20.39, 26.066, 4.7498, 12.4911, 2.63, 13820, 1237.3, 3253.8, 37.36, 34.81, 15.75, 20.39, 26.066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.412, 15, 2.772, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695682800, 7.1287, 17.4553, 2.449, 86370, 297.1, 727.6, 28.88, 25.46, 14.04, 20.46, 24.229, 0.156, 15, 0.63, 6.4732, 16.2272, 2.507, 18400, 1266.5, 3174.9, 36.87, 34.18, 13.65, 20.33, 25.798, 6.4732, 16.2272, 2.507, 18400, 1266.5, 3174.9, 36.87, 34.18, 13.65, 20.33, 25.798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.138, 18, 2.522, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1695769200, 5.5618, 12.6614, 2.276, 86370, 231.8, 527.7, 27.57, 24.23, 13.82, 20.32, 22.36, 0.41, 12, 0.5, 4.9281, 11.7922, 2.393, 14370, 1234.6, 2954.2, 36.75, 34.09, 13.33, 20.26, 24.717, 4.9281, 11.7922, 2.393, 14370, 1234.6, 2954.2, 36.75, 34.09, 13.33, 20.26, 24.717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.5638, 14, 2.516, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1695855600, 6.4067, 16.5164, 2.578, 86380, 267, 688.3, 26.37, 25.53, 14, 20.33, 23.356, 0.278, 22, 0.92, 5.4489, 14.9586, 2.745, 18050, 1086.8, 2983.4, 34.22, 31.68, 14.04, 20.26, 26.008, 5.4489, 14.9586, 2.745, 18050, 1086.8, 2983.4, 34.22, 31.68, 14.04, 20.26, 26.008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.4102, 18, 2.808, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
56, 1695942000, 8.4517, 22.4122, 2.652, 86370, 352.3, 934.2, 27.34, 26.59, 13.35, 20.36, 28.648, 0.156, 15, 0.63, 7.5953, 20.9008, 2.752, 22330, 1224.5, 3369.6, 35.54, 32.65, 13.53, 20.31, 28.692, 7.5953, 20.9008, 2.752, 22330, 1224.5, 3369.6, 35.54, 32.65, 13.53, 20.31, 28.692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4557, 23, 2.72, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1696028400, 10.171, 27.9169, 2.745, 86370, 423.9, 1163.6, 29.98, 28.88, 12.05, 20.31, 29.488, 0.418, 19, 0.79, 9.2707, 25.6597, 2.768, 28340, 1177.7, 3259.5, 36.57, 33.9, 11.9, 20.32, 29.713, 9.2707, 25.6597, 2.768, 28340, 1177.7, 3259.5, 36.57, 33.9, 11.9, 20.32, 29.713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.1763, 29, 2.85, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696114800, 5.4441, 15.3356, 2.817, 86370, 226.9, 639.2, 24.84, 24.04, 15.99, 20.49, 26.026, 0.588, 12, 0.5, 4.7958, 14.2022, 2.961, 13000, 1328.1, 3932.9, 38.78, 35.68, 16.8, 20.37, 29.874, 4.7958, 14.2022, 2.961, 13000, 1328.1, 3932.9, 38.78, 35.68, 16.8, 20.37, 29.874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.45, 17, 3.119, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696201200, 8.2258, 23.92, 2.908, 86370, 342.9, 997, 28.35, 27.15, 12.65, 20.47, 27.641, 0.443, 18, 0.75, 7.1831, 21.8322, 3.039, 22220, 1163.8, 3537.2, 34.46, 31.73, 12.62, 20.41, 29.794, 7.1831, 21.8322, 3.039, 22220, 1163.8, 3537.2, 34.46, 31.73, 12.62, 20.41, 29.794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.222, 25, 3.041, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696287600, 8.6529, 24.8272, 2.869, 86380, 360.6, 1034.7, 29.14, 28.11, 11.34, 20.34, 30.017, 0.598, 20, 0.83, 7.8144, 22.7211, 2.908, 26500, 1061.6, 3086.6, 35.33, 32.68, 11.3, 20.27, 30.676, 7.8144, 22.7211, 2.908, 26500, 1061.6, 3086.6, 35.33, 32.68, 11.3, 20.27, 30.676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.6547, 27, 3.12, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
56, 1696374000, 12.4889, 41.1997, 3.299, 86370, 520.6, 1717.3, 33.34, 30.74, 12.53, 20.28, 36.222, 0.474, 21, 0.88, 11.9949, 38.5853, 3.217, 36870, 1171.2, 3767.5, 38.75, 35.31, 12.58, 20.25, 35.299, 11.9949, 38.5853, 3.217, 36870, 1171.2, 3767.5, 38.75, 35.31, 12.58, 20.25, 35.299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.4893, 42, 3.363, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696460400, 5.9167, 20.1164, 3.4, 86370, 246.6, 838.5, 28.13, 26.45, 13.13, 20.3, 34.197, 1.354, 18, 0.75, 5.2793, 18.3083, 3.468, 19170, 991.4, 3438.2, 34.87, 31.67, 13.14, 20.27, 35.217, 5.2793, 18.3083, 3.468, 19170, 991.4, 3438.2, 34.87, 31.67, 13.14, 20.27, 35.217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.917, 23, 3.887, 99.965, 99.965, 99.965, 99.965, 95.833, 100, , , 
56, 1696546800, 4.3846, 15.4483, 3.523, 86370, 182.8, 643.9, 23.98, 23.32, 15.53, 20.28, 33.363, 0.284, 10, 0.42, 3.7412, 14.4914, 3.873, 12610, 1068.1, 4137.1, 34.04, 30.21, 15.76, 20.21, 34.154, 3.7412, 14.4914, 3.873, 12610, 1068.1, 4137.1, 34.04, 30.21, 15.76, 20.21, 34.154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.3828, 16, 3.651, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696633200, 6.3338, 18.1814, 2.871, 86370, 264, 757.8, 28.31, 25, 16.15, 20.5, 28.276, 0.397, 10, 0.42, 5.7567, 17.2303, 2.993, 16160, 1282.4, 3838.4, 38.77, 35.07, 16.08, 20.44, 29.088, 5.7567, 17.2303, 2.993, 16160, 1282.4, 3838.4, 38.77, 35.07, 16.08, 20.44, 29.088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3362, 19, 2.999, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
56, 1696719600, 4.0972, 11.0142, 2.688, 86370, 170.8, 459.1, 26.76, 23.58, 15.9, 20.71, 26.13, 0.725, 8, 0.33, 3.6108, 10.2372, 2.835, 10700, 1214.9, 3444.3, 38.97, 35.59, 14.62, 20.51, 29.504, 3.6108, 10.2372, 2.835, 10700, 1214.9, 3444.3, 38.97, 35.59, 14.62, 20.51, 29.504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.099, 13, 3.172, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
