id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
252,2024-05-21 07:00:00, 1.5789, 4.5969, 2.911, 86400, 65.8, 191.5, 33.86, 28.46, 19.77, 0, 21.638, 0, 20, 0.83, 1.3777, 4.5538, 3.305, 15150, 327.4, 1082.1, 34.87, 29.72, 21.64, 0, 24.836, 0.4894, 0.0314, 0.064, 10470, 168.3, 10.8, 28.42, 24.38, 18.99, 0, 0.368, 0.8884, 4.5224, 5.091, 4680, 683.4, 3478.8, 49.3, 41.67, 27.56, 0, 46.15, 1.5794, 4.6049, 2.916, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-22 07:00:00, 1.306, 3.0588, 2.342, 86400, 54.4, 127.5, 32.02, 27.2, 19.95, 0, 17, 0, 14, 0.58, 1.0984, 3.0384, 2.766, 12780, 309.4, 855.9, 33.89, 29.42, 20.47, 0, 20.8, 0.4471, 0.0439, 0.098, 9590, 167.8, 16.5, 28, 24.57, 19.01, 0, 0.525, 0.6513, 2.9945, 4.598, 3190, 735, 3379.4, 51.58, 44, 24.88, 0, 48.071, 1.307, 3.0563, 2.338, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-23 07:00:00, 1.7156, 3.5748, 2.084, 86400, 71.5, 148.9, 33.05, 26.33, 16.14, 0, 20.342, 0.001, 26, 1.08, 1.5235, 3.5362, 2.321, 18680, 293.6, 681.5, 39.16, 31.5, 16.79, 0, 23.696, 0.6709, 0.0275, 0.041, 14350, 168.3, 6.9, 36.03, 28.4, 17, 0, 0.334, 0.8526, 3.5087, 4.115, 4330, 708.9, 2917.2, 49.51, 41.79, 16.1, 0, 52.524, 1.7164, 3.5796, 2.085, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-24 07:00:00, 1.5712, 2.6668, 1.697, 86400, 65.5, 111.1, 32.8, 26.55, 18.37, 0, 14.833, 0.05, 25, 1.04, 1.3729, 2.6442, 1.926, 17260, 286.4, 551.5, 36.3, 29.73, 16.78, 0, 17.727, 0.6488, 0.0387, 0.06, 13830, 168.9, 10.1, 32.43, 26.09, 17.19, 0, 0.398, 0.7241, 2.6056, 3.598, 3430, 760, 2734.7, 51.9, 44.44, 15.15, 0, 50.419, 1.5713, 2.6686, 1.698, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-25 07:00:00, 2.1472, 7.3326, 3.415, 86390, 89.5, 305.6, 34.25, 28.53, 18.37, 0, 34.926, 0.014, 10, 0.42, 1.9108, 7.2905, 3.815, 11740, 585.9, 2235.6, 43.08, 36.49, 16.67, 0, 42.86, 0.0837, 0.0484, 0.578, 1870, 161.2, 93.2, 20.79, 18.13, 13.53, 0, 2.874, 1.8271, 7.2421, 3.964, 9870, 666.4, 2641.5, 47.3, 39.96, 17.27, 0, 47.254, 2.1491, 7.3431, 3.417, 99.988, 99.988, 99.988, 99.988, 99.988, 0, , , 
252,2024-05-26 07:00:00, 1.2111, 4.2258, 3.489, 86400, 50.5, 176.1, 30.97, 26.45, 19.87, 0, 32.312, 0, 3, 0.13, 0.9124, 4.2014, 4.605, 5350, 614, 2827.1, 45.79, 38.78, 23.97, 0, 44.029, 0.0037, 0.0329, 8.848, 40, 335, 2964, 55.31, 49.88, 27.3, 0, 99.197, 0.9087, 4.1685, 4.587, 5310, 616.1, 2826.1, 45.72, 38.7, 23.95, 0, 43.836, 1.2109, 4.2245, 3.489, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-27 07:00:00, 1.2584, 4.5597, 3.623, 86400, 52.4, 190, 28.8, 25.14, 19.12, 0, 26.171, 0, 3, 0.13, 0.9576, 4.5373, 4.738, 5520, 624.5, 2959.1, 46.14, 39.12, 24.18, 0, 44.344, 0.0046, 0.0298, 6.453, 70, 237.1, 1530.3, 38.39, 35.2, 23.97, 0, 41.811, 0.9529, 4.5076, 4.73, 5450, 629.5, 2977.5, 46.23, 39.17, 24.18, 0, 44.361, 1.2587, 4.5508, 3.615, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-28 07:00:00, 1.9094, 5.8619, 3.07, 86400, 79.6, 244.2, 26.64, 22.92, 12.66, 0, 31.108, 0.017, 5, 0.21, 1.6343, 5.8226, 3.563, 9550, 616.1, 2194.9, 44.46, 38.53, 13.61, 0, 43.619, 0.0323, 0.0634, 1.966, 610, 190.3, 374.3, 22.06, 20.75, 14.93, 0, 7.993, 1.6021, 5.7592, 3.595, 8940, 645.1, 2319.1, 45.99, 39.74, 13.52, 0, 45.868, 1.9107, 5.8697, 3.072, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-29 07:00:00, 1.5967, 7.1092, 4.452, 86390, 66.5, 296.2, 23.87, 23.01, 13.61, 0, 104.296, 0.21, 14, 0.58, 1.3923, 7.0087, 5.034, 13430, 373.2, 1878.7, 29.42, 26.8, 10.82, 0, 74.581, 0.7474, 4.6781, 6.259, 10490, 256.5, 1605.5, 24.14, 22.82, 10.54, 0, 96.95, 0.6449, 2.3306, 3.614, 2940, 789.6, 2853.8, 48.25, 41.02, 11.8, 0, 50.979, 1.6023, 7.137, 4.454, 99.988, 99.988, 99.988, 99.988, 99.988, 0, , , 
252,2024-05-30 07:00:00, 2.2113, 9.7085, 4.39, 86400, 92.1, 404.5, 29.54, 26.7, 18.46, 0, 45.297, 0.094, 9, 0.38, 1.9421, 9.644, 4.966, 12670, 551.8, 2740.2, 41.51, 35.74, 18.49, 0, 51.161, 0.3107, 2.45, 7.886, 4070, 274.8, 2167.1, 25.08, 23.3, 11.29, 0, 85.051, 1.6314, 7.1939, 4.41, 8600, 682.9, 3011.4, 49.29, 41.63, 21.89, 0, 45.047, 2.2086, 9.7087, 4.396, 100, 100, 100, 100, 100, 0, , , 
252,2024-05-31 07:00:00, 1.0209, 2.9487, 2.888, 86400, 42.5, 122.9, 28.9, 24.59, 18.4, 0, 31.757, 0.002, 5, 0.21, 0.7194, 2.9336, 4.078, 4460, 580.7, 2367.9, 43.89, 38.57, 22.73, 0, 72.836, 0.039, 0.0298, 0.766, 850, 165.1, 126.4, 24.3, 24.39, 22.38, 0, 0, 0.6804, 2.9038, 4.267, 3610, 678.6, 2895.7, 48.51, 41.91, 22.81, 0, 55.272, 1.0212, 2.9395, 2.878, 100, 100, 100, 100, 100, 0, , , 
