id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
73,2023-06-11 07:00:00, 0.6094, 0.0014, 0.002, 86400, 25.4, 0.1, 20.83, 20.73, 18.44, 0, 0.263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.605, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-12 07:00:00, 0.6058, 0.0058, 0.01, 86400, 25.2, 0.2, 22.5, 22.38, 20.61, 0, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6021, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-13 07:00:00, 0.6102, 0.0008, 0.001, 86400, 25.4, 0, 22.73, 22.59, 19.35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6069, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-14 07:00:00, 0.5987, 0.0058, 0.01, 86400, 24.9, 0.2, 21.47, 21.34, 16.82, 0, 0.049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5959, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-15 07:00:00, 0.6046, 0.0006, 0.001, 86400, 25.2, 0, 21.51, 21.42, 17.39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6011, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-16 07:00:00, 0.6005, 0.0053, 0.009, 86400, 25, 0.2, 21.57, 21.47, 18.2, 0, 0.145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5969, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-17 07:00:00, 0.5987, 0.005, 0.008, 86400, 24.9, 0.2, 20.9, 20.76, 16.43, 0, 0.03, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.595, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-18 07:00:00, 0.5841, 0.0025, 0.004, 86400, 24.3, 0.1, 20.49, 20.44, 16.32, 0, 0.07, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5801, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-19 07:00:00, 0.5978, 0.0011, 0.002, 86400, 24.9, 0, 20.92, 20.87, 18.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.595, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-20 07:00:00, 0.5873, 0.0014, 0.002, 86400, 24.5, 0.1, 20.13, 20.06, 15.94, 0, 0.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.583, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-21 07:00:00, 0.5997, 0, 0, 86400, 25, 0, 20.06, 20.1, 18.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5969, 0, 0, 100, 100, 100, 100, 91.667, 0, , , 
73,2023-06-22 07:00:00, 0.6079, 0.0006, 0.001, 86400, 25.3, 0, 20.94, 20.85, 18.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.603, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-23 07:00:00, 0.5904, 0.0039, 0.007, 86400, 24.6, 0.2, 20.67, 20.6, 17.27, 0, 0.059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5872, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-24 07:00:00, 0.6021, 0.0022, 0.004, 86400, 25.1, 0.1, 22.1, 22.03, 21.64, 0, 0.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5989, 0, 0, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-25 07:00:00, 2.5696, 7.0725, 2.752, 86400, 107.1, 294.7, 27.37, 25.6, 21.07, 0, 20.296, 0, 1, 0.04, 2.0045, 7.0281, 3.506, 3680, 1960.9, 6875.3, 43.49, 38.04, 17.73, 0, 37.506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5691, 8, 3.114, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-26 07:00:00, 1.0096, 0.6736, 0.667, 86400, 42.1, 28.1, 23.78, 21.77, 16.8, 0, 3.963, 0.234, 1, 0.04, 0.423, 0.6319, 1.494, 930, 1637.5, 2446.2, 39.45, 37.48, 13.65, 0, 21.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0049, 1, 0.995, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-27 07:00:00, 1.4279, 2.2106, 1.548, 86400, 59.5, 92.1, 23.08, 20.63, 15.46, 0, 11.328, 0.142, 1, 0.04, 0.8441, 2.1411, 2.537, 1400, 2170.5, 5505.7, 40.32, 36.22, 13.37, 0, 33.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.428, 2, 1.401, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-28 07:00:00, 1.3765, 2.5056, 1.82, 86400, 57.4, 104.4, 23.96, 21.33, 19, 0, 10.886, 0.112, 1, 0.04, 0.8019, 2.4386, 3.041, 1690, 1708.1, 5194.7, 39.58, 35.71, 17.34, 0, 36.243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.373, 3, 2.185, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-29 07:00:00, 1.5545, 2.7692, 1.781, 86400, 64.8, 115.4, 23.11, 20.58, 15.91, 0, 12.78, 0.091, 1, 0.04, 0.9754, 2.7069, 2.775, 1780, 1972.7, 5474.7, 39.13, 35.06, 14.52, 0, 34.142, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.552, 3, 1.933, 100, 100, 100, 100, 100, 0, , , 
73,2023-06-30 07:00:00, 1.5464, 2.4956, 1.614, 86400, 64.4, 104, 22.13, 19.56, 14.35, 0, 12.381, 0.129, 1, 0.04, 0.9734, 2.4447, 2.511, 1610, 2176.6, 5466.5, 39.85, 35.79, 11.3, 0, 34.439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.543, 3, 1.944, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-01 07:00:00, 1.5262, 3.0767, 2.016, 86400, 63.6, 128.2, 22.27, 19.73, 16.35, 0, 13.8, 0.084, 1, 0.04, 0.9522, 3.0103, 3.161, 1890, 1813.7, 5733.9, 38.72, 34.5, 16.26, 0, 38.761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5261, 3, 1.966, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-02 07:00:00, 1.7185, 3.3289, 1.937, 86400, 71.6, 138.7, 21.16, 18.81, 14.53, 0, 19.843, 0.076, 1, 0.04, 1.1529, 3.2775, 2.843, 1870, 2219.5, 6309.6, 38.8, 34.15, 12.57, 0, 35.583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7148, 4, 2.333, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-03 07:00:00, 1.6589, 2.9269, 1.764, 86400, 69.1, 122, 20.27, 17.82, 13.06, 0, 19.304, 0.114, 1, 0.04, 1.0872, 2.8792, 2.648, 1770, 2211.2, 5855.9, 39.05, 34.73, 10.51, 0, 35.829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.655, 3, 1.813, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-04 07:00:00, 1.6869, 3.0336, 1.798, 86400, 70.3, 126.4, 20.64, 18.26, 14.21, 0, 19.658, 0.125, 1, 0.04, 1.1115, 2.9822, 2.683, 1810, 2210.6, 5931.5, 38.98, 34.61, 10.66, 0, 36.314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6841, 3, 1.781, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-05 07:00:00, 1.6343, 2.7917, 1.708, 86400, 68.1, 116.3, 21.43, 18.78, 14.43, 0, 12.669, 0.112, 1, 0.04, 1.045, 2.7397, 2.622, 1700, 2213, 5801.8, 39.36, 35.07, 10.92, 0, 35.774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6299, 3, 1.841, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-06 07:00:00, 1.7223, 3.3119, 1.923, 86400, 71.8, 138, 22.17, 19.48, 16.54, 0, 13.019, 0.075, 1, 0.04, 1.1372, 3.2581, 2.865, 1820, 2249.5, 6444.5, 38.84, 34.1, 13.43, 0, 35.895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.717, 4, 2.33, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-07 07:00:00, 1.585, 2.7819, 1.755, 86400, 66, 115.9, 24.5, 21.9, 19.89, 0, 16.21, 0.088, 1, 0.04, 0.9998, 2.7206, 2.721, 1950, 1845.8, 5022.6, 38.59, 34.84, 14.73, 0, 32.765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.582, 3, 1.896, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-08 07:00:00, 1.398, 2.0594, 1.473, 86400, 58.2, 85.8, 24.73, 23.06, 18.59, 0, 9.619, 0.108, 1, 0.04, 0.8274, 2.0186, 2.44, 1700, 1752.1, 4274.7, 40.44, 37.21, 15.9, 0, 29.901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.395, 2, 1.434, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-09 07:00:00, 2.0123, 4.3117, 2.143, 86400, 83.8, 179.7, 24.94, 22.31, 18.13, 0, 16.233, 0.057, 1, 0.04, 1.4359, 4.2644, 2.97, 2900, 1782.5, 5293.8, 44.97, 40.92, 16.75, 0, 36.696, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0081, 4, 1.992, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-10 07:00:00, 1.1533, 1.3939, 1.209, 86400, 48.1, 58.1, 22.91, 20.49, 16.23, 0, 7.516, 0.129, 1, 0.04, 0.5683, 1.3464, 2.369, 1090, 1877.1, 4446.8, 37.11, 33.71, 13.48, 0, 30.958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1519, 2, 1.736, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-11 07:00:00, 1.477, 2.9544, 2, 86400, 61.5, 123.1, 22.89, 20.29, 16.46, 0, 13.754, 0.084, 1, 0.04, 0.9095, 2.8914, 3.179, 1850, 1769.9, 5626.5, 38.83, 34.67, 14.92, 0, 38.517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4751, 3, 2.034, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-12 07:00:00, 1.5789, 2.7908, 1.768, 86400, 65.8, 116.3, 22.19, 19.62, 15.37, 0, 13.038, 0.115, 1, 0.04, 1.0066, 2.7242, 2.706, 1620, 2236.9, 6053.7, 39.6, 35.13, 13.05, 0, 35.61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.575, 3, 1.905, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-13 07:00:00, 1.5806, 2.735, 1.73, 86400, 65.9, 114, 22.59, 19.93, 16.61, 0, 11.74, 0.105, 1, 0.04, 1.002, 2.6792, 2.674, 1610, 2240.4, 5990.7, 39.55, 35.12, 13.12, 0, 34.943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5781, 3, 1.901, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-14 07:00:00, 1.6325, 2.9136, 1.785, 86400, 68, 121.4, 22.1, 19.51, 14.21, 0, 14.035, 0.076, 1, 0.04, 1.0524, 2.8678, 2.725, 1680, 2255.2, 6145.2, 39.54, 35, 12.03, 0, 36.293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6279, 3, 1.843, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-15 07:00:00, 1.6386, 3.0039, 1.833, 86400, 68.3, 125.2, 21.67, 18.99, 15.88, 0, 14.626, 0.094, 1, 0.04, 1.0476, 2.9439, 2.81, 1680, 2244.9, 6308.3, 39.3, 34.63, 13.82, 0, 35.719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6379, 4, 2.442, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-16 07:00:00, 1.5396, 2.445, 1.588, 86400, 64.2, 101.9, 21.52, 19.23, 16.01, 0, 56.298, 0.11, 1, 0.04, 0.9619, 2.4028, 2.498, 1890, 1832.1, 4576.7, 38.76, 34.83, 14.77, 0, 30.489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5349, 2, 1.303, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-17 07:00:00, 1.6623, 3.0308, 1.823, 86400, 69.3, 126.3, 21.51, 19.04, 14.72, 0, 13.494, 0.103, 1, 0.04, 1.0677, 2.9836, 2.795, 1730, 2221.7, 6208.7, 39.11, 34.52, 12.17, 0, 36.238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6611, 4, 2.408, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-18 07:00:00, 1.5864, 2.7997, 1.765, 86400, 66.1, 116.7, 21.45, 18.72, 13.88, 0, 13.681, 0.113, 1, 0.04, 1.0126, 2.7461, 2.712, 1650, 2209.2, 5991.5, 39.42, 35, 10.56, 0, 36.823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5859, 3, 1.892, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-19 07:00:00, 1.5372, 2.8892, 1.88, 86400, 64, 120.4, 21.88, 19.07, 15.31, 0, 13.378, 0.113, 1, 0.04, 0.9605, 2.8256, 2.942, 1760, 1964.7, 5779.5, 38.93, 34.65, 13.62, 0, 38.043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5361, 3, 1.953, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-20 07:00:00, 1.6028, 2.7961, 1.745, 86400, 66.8, 116.5, 21.85, 19.12, 14.93, 0, 12.691, 0.119, 1, 0.04, 1.0256, 2.7372, 2.669, 1670, 2210.9, 5900.6, 39.38, 35.07, 11.41, 0, 36.211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6008, 3, 1.874, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-21 07:00:00, 1.544, 2.5097, 1.625, 86400, 64.3, 104.6, 21.67, 18.97, 14.36, 0, 12.163, 0.141, 1, 0.04, 0.956, 2.445, 2.557, 1560, 2206.2, 5642.3, 39.75, 35.54, 11.13, 0, 35.515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.541, 3, 1.947, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-22 07:00:00, 1.4842, 2.3711, 1.598, 86400, 61.8, 98.8, 21.33, 18.63, 14.31, 0, 11.624, 0.151, 1, 0.04, 0.9028, 2.3131, 2.562, 1480, 2195.9, 5626.4, 40.08, 35.9, 12.65, 0, 34.97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.481, 3, 2.026, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-23 07:00:00, 2.0855, 3.9167, 1.878, 86400, 86.9, 163.2, 22.61, 19.73, 15.65, 0, 15.558, 0.105, 1, 0.04, 1.5327, 3.8719, 2.526, 3010, 1833.2, 4630.9, 44.63, 40.59, 15.62, 0, 32.413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0811, 4, 1.922, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-24 07:00:00, 1.2803, 1.7447, 1.363, 86400, 53.3, 72.7, 21, 18.34, 14.04, 0, 9.191, 0.14, 1, 0.04, 0.7, 1.6911, 2.416, 1270, 1984.3, 4793.7, 36.87, 33.25, 11.52, 0, 31.858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2781, 2, 1.565, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-25 07:00:00, 1.7579, 3.4569, 1.967, 86400, 73.2, 144, 21.18, 18.55, 14.09, 0, 14.861, 0.071, 1, 0.04, 1.1831, 3.4131, 2.885, 1910, 2230, 6433, 38.84, 34.1, 10.97, 0, 37.755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7539, 4, 2.281, 100, 100, 100, 100, 100, 0, , , 
73,2023-07-26 07:00:00, 1.5912, 2.7083, 1.702, 86400, 66.3, 112.8, 21.87, 19.09, 15.75, 0, 11.498, 0.123, 1, 0.04, 1.0082, 2.6542, 2.633, 1640, 2213.1, 5826.2, 39.43, 35.1, 12.47, 0, 34.674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5891, 2, 1.259, 100, 100, 100, 100, 100, 0, , , 
