id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
7,2023-12-11 08:00:00, 11.8596, 49.4016, 4.166, 86400, 494.1, 2058.4, 32.5, 30.4, 12.81, 21.05, 47.748, 0.564, 5, 0.21, 11.571, 49.2395, 4.255, 25860, 1610.8, 6854.7, 41.09, 37.71, 11.83, 20.68, 49.471, 9.5639, 44.5682, 4.66, 22980, 1498.3, 6982, 39.32, 35.93, 11.82, 20.67, 51.429, 2.007, 4.6714, 2.328, 2880, 2508.8, 5839.2, 55.15, 51.9, 11.87, 20.77, 36.298, 11.8784, 50, 4.209, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-12 08:00:00, 16.9164, 73.8385, 4.365, 86400, 704.9, 3076.6, 34.71, 32.57, 12.3, 20.75, 49.864, 0.276, 3, 0.13, 16.7184, 73.6532, 4.406, 44280, 1359.2, 5988.1, 39.89, 36.91, 11.24, 20.85, 50.648, 15.5727, 70.7062, 4.54, 42600, 1316, 5975.2, 39.34, 36.38, 11.21, 20.86, 51.254, 1.1457, 2.9469, 2.572, 1680, 2455.1, 6314.8, 53.91, 50.38, 12.09, 20.57, 39.435, 16.9258, 74, 4.372, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-13 08:00:00, 25.7157, 101.149, 3.933, 86400, 1071.5, 4214.5, 36.05, 33.4, 8.98, 20.58, 49.536, 0.37, 3, 0.13, 25.5534, 100.952, 3.951, 52230, 1761.3, 6958.2, 40.21, 36.84, 8.1, 20.65, 49.897, 22.9034, 95.4719, 4.168, 48930, 1685.1, 7024.3, 39.17, 35.8, 8.1, 20.67, 51.142, 2.65, 5.4802, 2.068, 3300, 2890.9, 5978.4, 55.63, 52.3, 8.11, 20.39, 35.033, 25.7271, 101, 3.926, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-14 08:00:00, 25.3567, 107.371, 4.234, 86400, 1056.5, 4473.8, 35.76, 33.26, 8.84, 20.49, 52.148, 0.145, 4, 0.17, 25.2148, 107.038, 4.245, 56490, 1606.9, 6821.3, 39.67, 36.33, 8.69, 20.48, 52.202, 23.1554, 102.074, 4.408, 53430, 1560.2, 6877.5, 38.77, 35.43, 8.68, 20.49, 53.01, 2.0593, 4.9638, 2.41, 3060, 2422.8, 5839.8, 55.24, 51.99, 8.92, 20.37, 39.718, 25.3618, 108, 4.258, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-15 08:00:00, 11.4263, 48.7817, 4.269, 86400, 476.1, 2032.6, 28.54, 26.42, 10.07, 19.67, 49.953, 0.113, 1, 0.04, 11.0854, 48.7155, 4.395, 22920, 1741.2, 7651.6, 38.49, 34.88, 8.94, 20.11, 52.43, 9.6013, 45.1823, 4.706, 20880, 1655.4, 7790.1, 37.01, 33.38, 8.96, 20.09, 53.933, 1.4841, 3.5331, 2.381, 2040, 2618.9, 6234.9, 53.67, 50.2, 8.78, 20.25, 38.666, 11.4111, 48, 4.206, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-16 08:00:00, 24.6868, 109.865, 4.45, 86400, 1028.6, 4577.7, 33.5, 30.77, 11.41, 19.35, 53.66, 0.584, 1, 0.04, 24.4955, 110.159, 4.497, 53130, 1659.8, 7464.2, 41.67, 38.03, 11, 20.25, 54.723, 23.1899, 107.12, 4.619, 51420, 1623.6, 7499.6, 41.23, 37.59, 10.97, 20.35, 55.425, 1.3056, 3.0392, 2.328, 1710, 2748.7, 6398.2, 54.86, 51.29, 11.74, 17.5, 37.852, 24.687, 111, 4.496, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-17 08:00:00, 21.9109, 86.6779, 3.956, 86400, 913, 3611.6, 36.93, 34.38, 12.04, 21.01, 49.4, 0.182, 4, 0.17, 21.7148, 86.1214, 3.966, 44730, 1747.7, 6931.3, 43.35, 39.88, 10.98, 21.34, 49.808, 20.2123, 82.8631, 4.1, 42390, 1716.5, 7037.2, 42.71, 39.2, 11, 21.35, 50.693, 1.5026, 3.2583, 2.168, 2340, 2311.6, 5012.7, 55.03, 52.19, 10.74, 21.02, 34.478, 21.9238, 86, 3.923, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-18 08:00:00, 20.4126, 85.7537, 4.201, 86400, 850.5, 3573.1, 39.16, 36.54, 12.32, 20.85, 50.403, 0.693, 8, 0.33, 20.2182, 85.0842, 4.208, 45210, 1609.9, 6775.1, 42.31, 38.89, 11.95, 20.95, 50.591, 18.1236, 80.576, 4.446, 42450, 1537, 6833.3, 41.44, 38, 11.94, 20.98, 51.972, 2.0946, 4.5082, 2.152, 2760, 2732.1, 5880.2, 55.79, 52.46, 12.07, 20.5, 34.281, 20.3989, 86, 4.216, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-19 08:00:00, 20.5059, 81.118, 3.956, 86400, 854.4, 3379.9, 37.03, 34.29, 11.94, 20.91, 48.367, 0.426, 6, 0.25, 20.2906, 80.3622, 3.961, 40890, 1786.4, 7075.2, 42.31, 38.75, 10.6, 21.04, 48.68, 18.1349, 75.9654, 4.189, 37380, 1746.5, 7316.1, 41.11, 37.47, 10.6, 21.05, 50.127, 2.1557, 4.3968, 2.04, 3510, 2211, 4509.5, 55.09, 52.43, 10.6, 20.95, 32.475, 20.521, 82, 3.996, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-20 08:00:00, 22.2233, 96.5869, 4.346, 86400, 926, 4024.5, 35.93, 33.42, 10.05, 20.7, 53.206, 0.423, 3, 0.13, 22.0473, 96.3174, 4.369, 49260, 1611.3, 7039, 40.77, 37.31, 9.75, 20.84, 53.472, 20.1404, 92.0426, 4.57, 46200, 1569.4, 7172.1, 39.83, 36.33, 9.77, 20.84, 54.649, 1.9069, 4.2748, 2.242, 3060, 2243.4, 5029.2, 54.94, 52.09, 9.5, 20.85, 36.557, 22.2393, 96, 4.317, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-21 08:00:00, 16.1252, 70.3357, 4.362, 86400, 671.9, 2930.7, 35.9, 33.5, 13.32, 20.86, 49.239, 0.444, 4, 0.17, 15.9081, 70.188, 4.412, 40500, 1414.1, 6238.9, 40.79, 37.62, 12.41, 21.06, 50.108, 14.8756, 67.8125, 4.559, 38820, 1379.5, 6288.6, 40.17, 36.99, 12.42, 21.04, 50.829, 1.0326, 2.3755, 2.301, 1680, 2212.6, 5090.4, 54.96, 52.05, 12.15, 21.53, 35.65, 16.1201, 71, 4.404, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-22 08:00:00, 22.1262, 85.1723, 3.849, 86400, 921.9, 3548.8, 36.94, 34.4, 12.53, 20.77, 46.905, 0.357, 3, 0.13, 21.9479, 84.9996, 3.873, 47970, 1647.1, 6379, 42.19, 38.9, 11.27, 20.86, 47.463, 16.299, 70.859, 4.347, 41250, 1422.5, 6184.1, 40.22, 37.11, 11.29, 20.9, 49.803, 5.6489, 14.1407, 2.503, 6720, 3026.2, 7575.4, 54.25, 49.91, 11.11, 20.62, 38.407, 22.1406, 85, 3.839, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-23 08:00:00, 19.4328, 78.707, 4.05, 86400, 809.7, 3279.5, 35.92, 33.31, 12.76, 21.11, 48.672, 0.729, 5, 0.21, 19.217, 78.3362, 4.076, 40470, 1709.4, 6968.4, 41.9, 38.32, 11.62, 21.37, 49.309, 15.4256, 68.8463, 4.463, 35790, 1551.6, 6925, 40.46, 36.97, 11.62, 21.35, 51.498, 3.7915, 9.4899, 2.503, 4680, 2916.5, 7299.9, 52.9, 48.69, 11.62, 21.51, 37.671, 19.4341, 79, 4.065, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-24 08:00:00, 14.9781, 58.2222, 3.887, 86400, 624.1, 2425.9, 36.62, 34.27, 14.63, 21.2, 46.751, 0.79, 4, 0.17, 14.7107, 58.1015, 3.95, 31650, 1673.3, 6608.7, 44.2, 40.74, 13.67, 21.32, 48.07, 8.8097, 42.764, 4.854, 22860, 1387.3, 6734.5, 40.26, 36.86, 13.67, 21.17, 52.642, 5.901, 15.3375, 2.599, 8790, 2416.8, 6281.6, 54.45, 50.81, 13.69, 21.7, 38.704, 14.9844, 59, 3.937, 100, 100, 100, 100, 99.931, 100, , , 
7,2023-12-25 08:00:00, 14.8186, 61.3156, 4.138, 86400, 617.4, 2554.8, 36.66, 34.18, 14.6, 21.18, 47.416, 0.707, 6, 0.25, 14.5736, 60.5989, 4.158, 33960, 1544.9, 6423.9, 42.14, 38.71, 13.92, 21.16, 48.061, 10.1761, 49.3759, 4.852, 28050, 1306, 6337, 39.55, 36.25, 13.98, 21.13, 51.179, 4.3975, 11.2229, 2.552, 5910, 2678.7, 6836.3, 54.42, 50.44, 13.63, 21.32, 37.904, 14.8008, 61, 4.121, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-26 08:00:00, 20.2907, 79.8866, 3.937, 86400, 845.4, 3328.6, 37.49, 34.88, 11.02, 21, 47.729, 0.463, 5, 0.21, 20.091, 79.2132, 3.943, 44640, 1620.2, 6388.2, 40.59, 37.27, 10.46, 20.97, 47.931, 16.2527, 70.2696, 4.324, 39840, 1468.6, 6349.7, 38.92, 35.67, 10.46, 21.01, 49.739, 3.8383, 8.9436, 2.33, 4800, 2878.7, 6707.7, 54.48, 50.56, 10.42, 20.71, 37.288, 20.3618, 80, 3.929, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-27 08:00:00, 19.9741, 83.1647, 4.164, 86400, 832.3, 3465.2, 37.1, 34.56, 13.18, 20.77, 48.874, 0.511, 5, 0.21, 19.7877, 83.1654, 4.203, 46800, 1522.1, 6397.3, 41.53, 38.19, 12.63, 20.88, 49.519, 14.8546, 70.4982, 4.746, 40350, 1325.3, 6289.8, 39.58, 36.36, 12.67, 20.88, 52.029, 4.9332, 12.6672, 2.568, 6450, 2753.4, 7070.1, 53.77, 49.63, 12.42, 20.9, 39.042, 19.9702, 84, 4.206, 100, 100, 100, 100, 99.931, 100, , , 
7,2023-12-28 08:00:00, 16.0601, 65.9144, 4.104, 86400, 669.2, 2746.4, 35.78, 33.23, 13.77, 21.01, 46.987, 0.833, 4, 0.17, 15.8369, 65.6594, 4.146, 38940, 1464.1, 6070.2, 41.59, 38.35, 13.34, 21.09, 47.771, 12.1594, 56.7712, 4.669, 33330, 1313.3, 6131.9, 39.39, 36.17, 13.31, 21.07, 50.138, 3.6776, 8.8883, 2.417, 5610, 2359.9, 5703.7, 54.65, 51.26, 13.5, 21.24, 36.699, 16.0859, 66, 4.103, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-29 08:00:00, 20.5645, 79.1969, 3.851, 86400, 856.9, 3299.9, 37.11, 34.41, 12.19, 20.8, 46.827, 0.674, 5, 0.21, 20.3582, 78.9265, 3.877, 42570, 1721.6, 6674.5, 41.78, 38.15, 11.33, 20.92, 47.354, 14.4092, 64.683, 4.489, 34710, 1494.5, 6708.7, 39.14, 35.59, 11.34, 20.92, 50.457, 5.949, 14.2435, 2.394, 7860, 2724.8, 6523.8, 53.41, 49.45, 11.29, 20.92, 37.017, 20.5742, 80, 3.888, 100, 100, 100, 100, 100, 100, , , 
7,2023-12-30 08:00:00, 20.1831, 86.6663, 4.294, 86400, 841, 3611.1, 37.64, 34.83, 11.6, 21.02, 51.25, 0.329, 5, 0.21, 20.0068, 86.1965, 4.308, 49320, 1460.4, 6291.7, 42.03, 38.63, 11.64, 21.28, 51.571, 17.9988, 81.3342, 4.519, 46020, 1408, 6362.5, 41.13, 37.72, 11.65, 21.28, 52.713, 2.0081, 4.8622, 2.421, 3300, 2190.6, 5304.3, 54.57, 51.3, 11.51, 21.31, 37.855, 20.1948, 87, 4.308, 100, 100, 100, 100, 99.931, 100, , , 
7,2023-12-31 08:00:00, 22.3164, 90.2701, 4.045, 86400, 929.8, 3761.3, 37.12, 34.32, 10.67, 21.03, 48.614, 0.346, 3, 0.13, 22.1503, 90.0932, 4.067, 51420, 1550.8, 6307.6, 40.85, 37.47, 10.6, 21.33, 48.995, 20.0904, 85.8009, 4.271, 47940, 1508.7, 6443.1, 39.84, 36.42, 10.59, 21.3, 50.16, 2.0599, 4.2922, 2.084, 3480, 2131, 4440.3, 54.69, 51.95, 10.83, 21.67, 33.464, 22.3447, 90, 4.028, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-01 08:00:00, 23.2469, 99.2311, 4.269, 86400, 968.6, 4134.6, 37.13, 34.33, 10.21, 20.8, 51.949, 0.379, 5, 0.21, 23.0951, 99.0866, 4.29, 54750, 1518.6, 6515.3, 40.41, 36.92, 9.82, 20.9, 52.323, 21.7382, 95.4654, 4.392, 52890, 1479.6, 6497.9, 39.94, 36.48, 9.81, 20.89, 52.786, 1.3568, 3.6212, 2.669, 1860, 2626.2, 7008.8, 53.89, 49.56, 10.12, 21.01, 42.503, 23.2622, 99, 4.256, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-02 08:00:00, 15.3044, 71.9013, 4.698, 86400, 637.7, 2995.9, 35.53, 33.16, 12.6, 20.8, 51.823, 0.346, 9, 0.38, 15.0964, 71.4652, 4.734, 42690, 1273.1, 6026.6, 39.15, 35.83, 12.34, 20.85, 52.369, 14.1322, 69.2033, 4.897, 41490, 1226.2, 6004.6, 38.64, 35.34, 12.32, 20.86, 53.105, 0.9642, 2.262, 2.346, 1200, 2892.5, 6786, 56.84, 52.7, 12.99, 20.61, 36.765, 15.2813, 73, 4.777, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-03 08:00:00, 18.6585, 81.4286, 4.364, 86400, 777.4, 3392.9, 36.1, 33.66, 11.7, 20.72, 50.132, 0.262, 4, 0.17, 18.4673, 81.2162, 4.398, 46230, 1438.1, 6324.4, 39.5, 36.34, 10.82, 20.82, 50.709, 17.5227, 79.245, 4.522, 44670, 1412.2, 6386.4, 38.95, 35.78, 10.81, 20.81, 51.383, 0.9446, 1.9712, 2.087, 1560, 2179.8, 4549, 55.3, 52.47, 11, 21.23, 33.202, 18.667, 81, 4.339, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-04 08:00:00, 27.0885, 109.093, 4.027, 86400, 1128.7, 4545.5, 36.47, 33.87, 9.3, 20.63, 50.349, 0.293, 4, 0.17, 26.9501, 108.976, 4.044, 56970, 1703, 6886.3, 40.07, 36.84, 8.27, 20.77, 50.683, 25.7606, 106.727, 4.143, 55170, 1681, 6964.2, 39.59, 36.34, 8.28, 20.77, 51.328, 1.1894, 2.2485, 1.89, 1800, 2378.9, 4497.1, 54.83, 52.41, 7.88, 20.8, 31.732, 27.0967, 109, 4.023, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-05 08:00:00, 23.4313, 91.0856, 3.887, 86400, 976.3, 3795.2, 34.14, 31.95, 8.26, 20.91, 48.838, 0.402, 3, 0.13, 23.242, 91.0382, 3.917, 46650, 1793.6, 7025.5, 39.35, 36.05, 7.46, 20.74, 49.236, 22.1214, 89.0648, 4.026, 45180, 1762.7, 7096.8, 38.83, 35.51, 7.49, 20.71, 49.935, 1.1207, 1.9734, 1.761, 1470, 2744.5, 4832.9, 55.32, 52.69, 6.63, 21.62, 30.147, 23.4312, 92, 3.926, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-06 08:00:00, 21.9105, 85.6344, 3.908, 86400, 912.9, 3568.1, 34.39, 32.1, 7.67, 21.15, 49.427, 0.128, 3, 0.13, 21.7245, 85.3692, 3.93, 47340, 1652.1, 6492, 38.86, 35.77, 6.7, 21.28, 49.774, 21.7245, 85.3692, 3.93, 47340, 1652.1, 6492, 38.86, 35.77, 6.7, 21.28, 49.774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9131, 85, 3.879, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-07 08:00:00, 16.6317, 55.5514, 3.34, 86400, 693, 2314.6, 28.1, 26.98, 5.85, 23.56, 45.743, 0.417, 3, 0.13, 16.3465, 55.5691, 3.399, 27180, 2165.1, 7360.1, 40.59, 37.03, 5.54, 20.62, 46.125, 13.7614, 51.5665, 3.747, 23940, 2069.4, 7754.4, 38.6, 34.89, 5.44, 20.5, 48.721, 2.585, 4.0026, 1.548, 3240, 2872.3, 4447.3, 55.34, 52.88, 6.25, 21.52, 27.344, 16.6377, 56, 3.366, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-08 08:00:00, 19.5873, 60.9373, 3.111, 86400, 816.1, 2539.1, 28.03, 26.73, 4.71, 24.49, 43.131, 0.749, 5, 0.21, 19.322, 60.9371, 3.154, 33420, 2081.4, 6564.1, 38.84, 35.49, 3.71, 22.09, 43.595, 19.322, 60.9371, 3.154, 33420, 2081.4, 6564.1, 38.84, 35.49, 3.71, 22.09, 43.595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.5952, 62, 3.164, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-09 08:00:00, 17.6136, 53.4668, 3.036, 86400, 733.9, 2227.8, 27.65, 26.43, 3.55, 25.55, 42.145, 0.498, 4, 0.17, 17.3373, 53.4772, 3.085, 33210, 1879.4, 5797, 38.88, 35.73, 3.31, 22.34, 42.779, 17.3373, 53.4772, 3.085, 33210, 1879.4, 5797, 38.88, 35.73, 3.31, 22.34, 42.779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.645, 54, 3.06, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-10 08:00:00, 26.0987, 81.2912, 3.115, 86400, 1087.4, 3387.1, 29.99, 28.14, 4.24, 23.79, 43.219, 1.456, 6, 0.25, 25.8974, 81.6141, 3.151, 44520, 2094.1, 6599.5, 38.52, 34.92, 3.33, 22.14, 43.685, 25.8974, 81.6141, 3.151, 44520, 2094.1, 6599.5, 38.52, 34.92, 3.33, 22.14, 43.685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.0562, 83, 3.185, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-11 08:00:00, 32.6155, 107.815, 3.306, 86400, 1359, 4492.3, 33.06, 30.66, 5.14, 20.56, 44.527, 2.436, 8, 0.33, 32.4689, 108.055, 3.328, 55710, 2098.2, 6982.6, 38, 34.27, 5.04, 20.36, 44.697, 32.4689, 108.055, 3.328, 55710, 2098.2, 6982.6, 38, 34.27, 5.04, 20.36, 44.697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.6177, 110, 3.372, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-12 08:00:00, 34.3085, 131.033, 3.819, 86400, 1429.5, 5459.7, 36.1, 33.17, 7.08, 20.27, 48.299, 0.009, 3, 0.13, 34.235, 130.817, 3.821, 71070, 1734.2, 6626.4, 38.43, 34.87, 6.7, 20.34, 48.287, 32.966, 128.314, 3.892, 69390, 1710.3, 6657, 38.02, 34.46, 6.71, 20.34, 48.68, 1.269, 2.503, 1.972, 1680, 2719.3, 5363.7, 55.27, 51.84, 6.3, 20.36, 34.166, 34.3452, 131, 3.814, 100, 100, 100, 100, 100, 100, , , 
7,2024-01-13 08:00:00, 51.3533, 142.201, 2.769, 86400, 2139.7, 5925, 38.13, 34.89, 5.71, 20.71, 41.063, 5.356, 11, 0.46, 51.2549, 143.116, 2.792, 65520, 2816.2, 7863.5, 42.67, 38.36, 4.87, 20.91, 41.345, 48.6524, 138.864, 2.854, 62340, 2809.6, 8019.1, 42.05, 37.68, 4.91, 20.89, 41.873, 2.6024, 4.252, 1.634, 3180, 2946.2, 4813.6, 54.81, 51.77, 4.13, 21.31, 29.287, 51.376, 147, 2.861, 100, 100, 100, 100, 100, 100, , , 
