id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
309,2024-08-03 07:00:00, 2.5652, 10.572, 4.121, 86390, 106.9, 440.6, 29.33, 28.51, 18.74, 24.97, 0, 0.415, 8, 0.33, 2.2713, 10.2618, 4.518, 11470, 712.9, 3220.8, 26.45, 41.72, 18.28, 24.53, 0, 0.0078, 0, 0, 210, 133.9, 0, 28.63, 27.14, 18.84, 24.19, 0, 2.2635, 10.2618, 4.534, 11260, 723.7, 3280.9, 26.41, 41.99, 18.27, 24.53, 0, 2.569, 10.5707, 4.115, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-04 07:00:00, 3.3592, 14.6003, 4.346, 86390, 140, 608.4, 27.17, 26.56, 16.34, 24.12, 0, 0.256, 5, 0.21, 2.7546, 14.0716, 5.108, 13700, 723.8, 3697.7, 24.17, 38, 17.37, 23.99, 0, 0.0015, 0.0002, 0.125, 40, 135.9, 17, 23.51, 22.99, 15.53, 23.8, 0.664, 2.7531, 14.0714, 5.111, 13660, 725.6, 3708.4, 24.17, 38.04, 17.37, 23.99, 0, 3.362, 14.6006, 4.343, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-05 07:00:00, 2.8228, 11.1945, 3.966, 86370, 117.7, 466.6, 27.7, 26.42, 18.57, 24.4, 0, 0.464, 9, 0.38, 2.3235, 10.586, 4.556, 12040, 694.7, 3165.2, 24.6, 40.91, 19.93, 24.4, 0, 0.0183, 0.0001, 0.007, 490, 134.4, 0.9, 23.48, 22.98, 19.96, 23.81, 0.391, 2.3052, 10.5858, 4.592, 11550, 718.5, 3299.5, 24.65, 41.67, 19.93, 24.43, 0, 2.828, 11.1931, 3.958, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-06 07:00:00, 1.735, 6.5675, 3.785, 86380, 72.3, 273.7, 28.28, 26.79, 17.53, 25.4, 0, 0.27, 6, 0.25, 1.411, 6.3055, 4.469, 7290, 696.8, 3113.8, 26.09, 41.59, 16.21, 25.46, 0, 0.0094, 0, 0, 250, 135.4, 0, 26.69, 26.03, 16.19, 25.58, 0, 1.4016, 6.3055, 4.499, 7040, 716.7, 3224.4, 26.07, 42.14, 16.21, 25.46, 0, 1.737, 6.5706, 3.783, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-07 07:00:00, 3.0519, 14.6473, 4.799, 63570, 172.8, 829.5, 28.99, 28.31, 15.87, 23.61, 0, 0.14, 4, 0.23, 2.8704, 14.4031, 5.018, 13170, 784.6, 3937.1, 24.74, 40.03, 16.58, 23.82, 0, 0.0022, 0, 0, 60, 133.2, 0, 28.27, 26.62, 18.4, 23.3, 0, 2.8682, 14.4031, 5.022, 13110, 787.6, 3955.1, 24.72, 40.09, 16.57, 23.83, 0, 4.93, 14.637, 2.969, 73.576, 73.576, 73.576, 73.576, 100, 73.611, , , 
309,2024-08-08 07:00:00, 1.6906, 5.1024, 3.018, 86390, 70.4, 212.6, 25.79, 25.02, 16.89, 24.24, 0, 0.331, 4, 0.17, 1.0966, 4.7641, 4.344, 6050, 652.5, 2834.8, 24, 41.3, 19.07, 24.04, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0966, 4.7641, 4.344, 6050, 652.5, 2834.8, 24, 41.3, 19.07, 24.04, 0, 1.6945, 5.1136, 3.018, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-09 07:00:00, 3.1125, 13.5831, 4.364, 86370, 129.7, 566.2, 28.75, 27.64, 19.25, 24.87, 0, 0.443, 6, 0.25, 2.8565, 13.1679, 4.61, 14120, 728.3, 3357.3, 25.29, 42.18, 19.12, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8565, 13.1679, 4.61, 14120, 728.3, 3357.3, 25.29, 42.18, 19.12, 25, 0, 3.1165, 13.5801, 4.357, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
309,2024-08-10 07:00:00, 3.1143, 12.3792, 3.975, 86370, 129.8, 516, 27.23, 26.38, 17.95, 24.89, 0, 0.454, 7, 0.29, 2.5076, 11.7013, 4.666, 12540, 719.9, 3359.2, 25.96, 41.47, 17.39, 24.97, 0, 0.0003, 0.0001, 0.369, 10, 100.3, 37, 22.11, 22.06, 14.78, 24.9, 1.903, 2.5073, 11.7012, 4.667, 12530, 720.4, 3361.9, 25.96, 41.49, 17.39, 24.97, 0, 3.117, 12.3894, 3.975, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-11 07:00:00, 1.7136, 5.6624, 3.304, 86380, 71.4, 236, 26.73, 24.74, 20.15, 25.19, 0, 0.312, 5, 0.21, 1.171, 5.2495, 4.483, 6320, 667, 2990.2, 24.64, 40.58, 21.71, 24.9, 0, 0.003, 0, 0, 80, 134.3, 0, 25.27, 23.27, 20.14, 25.1, 0, 1.168, 5.2495, 4.494, 6240, 673.9, 3028.6, 24.63, 40.8, 21.73, 24.9, 0, 1.7207, 5.6869, 3.305, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-12 07:00:00, 2.3483, 10.0345, 4.273, 86380, 97.9, 418.2, 30.41, 28.62, 23.27, 27.46, 0, 0.24, 4, 0.17, 2.0662, 9.6618, 4.676, 9950, 747.6, 3495.7, 28.47, 42.41, 23.28, 28.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0662, 9.6618, 4.676, 9950, 747.6, 3495.7, 28.47, 42.41, 23.28, 28.06, 0, 2.3523, 10.0377, 4.267, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-13 07:00:00, 2.4221, 9.9495, 4.108, 84500, 103.2, 423.9, 29.93, 28.27, 18.79, 25.44, 0, 0.443, 7, 0.3, 2.1472, 9.5382, 4.442, 11020, 701.4, 3115.9, 26.47, 42.14, 19.42, 25.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1472, 9.5382, 4.442, 11020, 701.4, 3115.9, 26.47, 42.14, 19.42, 25.18, 0, 2.425, 9.9498, 4.103, 97.801, 97.801, 97.801, 97.801, 100, 97.847, , , 
309,2024-08-14 07:00:00, 3.2812, 14.4086, 4.391, 86390, 136.7, 600.4, 30.77, 29.48, 18.59, 25.4, 0, 0.516, 8, 0.33, 3.0438, 13.9604, 4.587, 15300, 716.2, 3284.8, 27.95, 42.05, 18.84, 25.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0438, 13.9604, 4.587, 15300, 716.2, 3284.8, 27.95, 42.05, 18.84, 25.5, 0, 3.284, 14.4044, 4.386, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-15 07:00:00, 3.0313, 13.3357, 4.399, 86390, 126.3, 555.7, 29.84, 29.04, 17.74, 24.93, 0, 0.383, 6, 0.25, 2.7481, 12.9494, 4.712, 13650, 724.8, 3415.2, 26.62, 41.79, 18.7, 25.42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7481, 12.9494, 4.712, 13650, 724.8, 3415.2, 26.62, 41.79, 18.7, 25.42, 0, 3.0355, 13.3358, 4.393, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-16 07:00:00, 1.7233, 6.6232, 3.843, 86390, 71.8, 276, 29.36, 27.76, 17.59, 25.31, 0, 0.26, 4, 0.17, 1.4081, 6.3893, 4.538, 7120, 711.9, 3230.5, 27.09, 42.29, 18.17, 25.67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4081, 6.3893, 4.538, 7120, 711.9, 3230.5, 27.09, 42.29, 18.17, 25.67, 0, 1.7255, 6.6223, 3.838, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-17 07:00:00, 8.2229, 42.7572, 5.2, 86380, 342.7, 1782, 27.88, 31.21, 15.79, 24.69, 0, 0.396, 5, 0.21, 8.0287, 42.3464, 5.274, 37980, 761, 4013.9, 25.19, 38.06, 13.32, 24.72, 0, 0.0003, 0.0002, 0.522, 10, 109.2, 57, 23.13, 23.05, 16, 24.6, 2.649, 8.0284, 42.3463, 5.275, 37970, 761.2, 4014.9, 25.19, 38.07, 13.32, 24.72, 0, 8.226, 42.7661, 5.199, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
309,2024-08-18 07:00:00, 4.3281, 17.9584, 4.149, 86370, 180.4, 748.5, 28.52, 28.19, 16.47, 24.67, 0, 0.555, 9, 0.38, 3.6504, 17.2526, 4.726, 18120, 725.3, 3427.7, 26.13, 41.16, 18.19, 24.7, 0, 0.0013, 0.0124, 9.901, 40, 113.1, 1119.8, 29.18, 23.73, 13.69, 24.95, 71.144, 3.6492, 17.2402, 4.724, 18080, 726.6, 3432.8, 26.12, 41.2, 18.2, 24.7, 0, 4.332, 17.954, 4.145, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-19 07:00:00, 3.6589, 16.0548, 4.388, 86370, 152.5, 669.2, 26.56, 26.46, 15.08, 24.13, 0, 0.235, 4, 0.17, 2.9742, 15.55, 5.228, 14720, 727.4, 3803, 23.92, 37.93, 17.02, 23.94, 0, 0.004, 0.0001, 0.016, 110, 132, 2.1, 28.13, 25.68, 17.91, 24.18, 0.096, 2.9702, 15.55, 5.235, 14610, 731.9, 3831.6, 23.88, 38.02, 17.01, 23.94, 0, 3.662, 16.0537, 4.384, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-20 07:00:00, 2.5891, 10.9032, 4.211, 86380, 107.9, 454.4, 29.24, 28.13, 17.61, 24.56, 0, 0.431, 6, 0.25, 2.2978, 10.5119, 4.575, 11590, 713.7, 3265.1, 26.7, 42.12, 17.86, 25.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2978, 10.5119, 4.575, 11590, 713.7, 3265.1, 26.7, 42.12, 17.86, 25.11, 0, 2.5937, 10.9028, 4.204, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-21 07:00:00, 7.1536, 36.9829, 5.17, 86370, 298.2, 1541.5, 29.14, 30.93, 15.47, 24.81, 0, 0.48, 8, 0.33, 6.8745, 36.3139, 5.282, 34450, 718.4, 3794.8, 25.95, 37.47, 13.53, 24.69, 0, 0.3084, 2.9772, 9.653, 3890, 285.4, 2755.2, 25.93, 23.56, 11.93, 24.71, 70.828, 6.5661, 33.3367, 5.077, 30560, 773.5, 3927.1, 25.96, 39.24, 13.74, 24.69, 0, 7.1543, 36.9723, 5.168, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-22 07:00:00, 3.6639, 16.9292, 4.621, 86390, 152.7, 705.5, 27.43, 27.57, 16.77, 25.01, 0, 0.236, 3, 0.13, 3.1528, 16.4852, 5.229, 15650, 725.2, 3792.1, 24.34, 37.84, 17.22, 24.63, 0, 0.0038, 0.0005, 0.143, 70, 195.3, 28, 22.53, 22.49, 16, 24.3, 0.7, 3.149, 16.4847, 5.235, 15580, 727.6, 3809, 24.35, 37.91, 17.22, 24.63, 0, 3.666, 16.929, 4.618, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-23 07:00:00, 4.1084, 18.4029, 4.479, 86390, 171.2, 766.9, 31.26, 30.43, 17.62, 25.34, 0, 0.688, 10, 0.42, 3.8975, 17.8016, 4.567, 19370, 724.4, 3308.5, 27.77, 42.26, 17.8, 25.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.8975, 17.8016, 4.567, 19370, 724.4, 3308.5, 27.77, 42.26, 17.8, 25.71, 0, 4.11, 18.3951, 4.476, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-24 07:00:00, 6.8706, 35.5493, 5.174, 86370, 286.4, 1481.7, 27.88, 30.38, 13.86, 25.8, 0, 0.239, 4, 0.17, 6.5281, 35.28, 5.404, 30600, 768, 4150.6, 25.34, 36.88, 13.62, 25.64, 0, 0.0015, 0.0008, 0.531, 50, 107.7, 57.2, 23.85, 23.31, 13.18, 25.38, 3.285, 6.5266, 35.2792, 5.405, 30550, 769.1, 4157.3, 25.35, 36.9, 13.62, 25.64, 0, 6.8783, 35.5858, 5.174, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-08-25 07:00:00, 9.7712, 48.222, 4.935, 86380, 407.2, 2009.7, 29.04, 33.58, 14.26, 25.43, 0, 0.256, 5, 0.21, 9.614, 47.9489, 4.987, 41650, 831, 4144.4, 26.32, 39.43, 11.25, 25.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.614, 47.9489, 4.987, 41650, 831, 4144.4, 26.32, 39.43, 11.25, 25.3, 0, 9.7777, 48.2494, 4.935, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-26 07:00:00, 2.981, 12.4554, 4.178, 86360, 124.3, 519.2, 28.63, 27.46, 16.69, 25.73, 0, 0.314, 4, 0.17, 2.5328, 11.8858, 4.693, 12140, 751.1, 3524.6, 25.74, 42.01, 16.47, 25.85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5328, 11.8858, 4.693, 12140, 751.1, 3524.6, 25.74, 42.01, 16.47, 25.85, 0, 2.984, 12.4579, 4.175, 99.954, 99.954, 99.954, 99.954, 100, 99.931, , , 
309,2024-08-27 07:00:00, 3.8465, 15.8307, 4.116, 86390, 160.3, 659.7, 28.88, 27.64, 18.05, 25.61, 0, 0.635, 8, 0.33, 3.3178, 15.1305, 4.56, 16080, 742.8, 3387.4, 27.34, 41.81, 18.02, 25.96, 0, 0.0064, 0.0001, 0.008, 170, 135.8, 1.1, 23.59, 23.46, 18.37, 25.15, 0.036, 3.3114, 15.1304, 4.569, 15910, 749.3, 3423.6, 27.38, 42, 18.01, 25.97, 0, 3.848, 15.8214, 4.112, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-08-28 07:00:00, 4.1593, 18.5692, 4.465, 86360, 173.4, 774.1, 27.41, 27.89, 19.47, 25.91, 0, 0.347, 6, 0.25, 3.5769, 18.1118, 5.064, 17590, 732.1, 3706.8, 24.86, 37.88, 19.92, 25.41, 0, 0.003, 0.0001, 0.032, 80, 134.8, 4.3, 28.23, 27.23, 25.49, 28.11, 0.113, 3.5739, 18.1117, 5.068, 17510, 734.8, 3723.7, 24.84, 37.93, 19.9, 25.4, 0, 4.1657, 18.6095, 4.467, 99.954, 99.954, 99.954, 99.954, 100, 100, , , 
309,2024-08-29 07:00:00, 2.6767, 11.0052, 4.111, 86380, 111.6, 458.7, 27.22, 26.39, 16.06, 24.6, 0, 0.343, 4, 0.17, 2.2776, 10.4589, 4.592, 11000, 745.4, 3422.9, 24.52, 41.97, 15.74, 24.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2776, 10.4589, 4.592, 11000, 745.4, 3422.9, 24.52, 41.97, 15.74, 24.4, 0, 2.6763, 11.0125, 4.115, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
309,2024-08-30 07:00:00, 8.2184, 43.2487, 5.262, 86380, 342.5, 1802.4, 28.87, 31.44, 15.25, 24.38, 0, 0.333, 5, 0.21, 8.0058, 42.8375, 5.351, 39740, 725.2, 3880.6, 25.6, 36.38, 12.14, 24.19, 0, 0.6159, 5.7494, 9.334, 7150, 310.1, 2894.8, 26.35, 24.11, 9.47, 23.72, 77.01, 7.3898, 37.0881, 5.019, 32590, 816.3, 4096.9, 25.44, 39.07, 12.73, 24.3, 0, 8.221, 43.2468, 5.261, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-08-31 07:00:00, 4.6089, 20.9344, 4.542, 86380, 192.1, 872.5, 27.26, 28.04, 15.6, 24.92, 0, 0.251, 4, 0.17, 3.909, 20.4508, 5.232, 18620, 755.8, 3954, 24.45, 37.44, 16.78, 24.77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.909, 20.4508, 5.232, 18620, 755.8, 3954, 24.45, 37.44, 16.78, 24.77, 0, 4.61, 20.9318, 4.541, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-09-01 07:00:00, 2.6682, 11.2177, 4.204, 86390, 111.2, 467.5, 30.42, 28.93, 20.17, 25.9, 0, 0.389, 6, 0.25, 2.3935, 10.8479, 4.532, 11730, 734.6, 3329.3, 28.01, 41.97, 23.68, 26.88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3935, 10.8479, 4.532, 11730, 734.6, 3329.3, 28.01, 41.97, 23.68, 26.88, 0, 2.669, 11.2244, 4.205, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-09-02 07:00:00, 2.5391, 10.2257, 4.027, 86360, 105.8, 426.3, 30.07, 28.95, 18.67, 25.41, 0, 0.4, 6, 0.25, 2.2282, 9.9856, 4.481, 10940, 733.2, 3285.9, 26.95, 41.94, 19.15, 25.29, 0, 0.0008, 0.0002, 0.316, 20, 139.2, 44, 27.77, 26.77, 18.57, 25.75, 1.783, 2.2275, 9.9853, 4.483, 10920, 734.3, 3291.9, 26.95, 41.97, 19.16, 25.29, 0, 2.5398, 10.2338, 4.029, 99.954, 99.954, 99.954, 99.954, 100, 99.931, , , 
309,2024-09-03 07:00:00, 2.3682, 9.9314, 4.194, 86390, 98.7, 413.9, 30.52, 28.77, 16.62, 25.75, 0, 0.27, 5, 0.21, 2.0847, 9.5544, 4.583, 9870, 760.4, 3484.9, 29.46, 42.22, 16.81, 25.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0847, 9.5544, 4.583, 9870, 760.4, 3484.9, 29.46, 42.22, 16.81, 25.72, 0, 2.3697, 9.9261, 4.189, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
309,2024-09-04 07:00:00, 8.8142, 44.9958, 5.105, 86390, 367.3, 1875, 28.48, 32.04, 14.51, 25.57, 0, 0.227, 3, 0.13, 8.6179, 44.7157, 5.189, 38420, 807.5, 4189.9, 25.57, 37.77, 13.31, 25.4, 0, 0.0006, 0.0003, 0.59, 20, 105.1, 62, 23.55, 23.45, 11.94, 25.5, 3.873, 8.6173, 44.7154, 5.189, 38400, 807.9, 4192.1, 25.57, 37.78, 13.31, 25.4, 0, 8.8165, 44.9911, 5.103, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
309,2024-09-05 07:00:00, 10.126, 50.4173, 4.979, 86370, 422, 2101.5, 30.23, 34.17, 15.76, 26.12, 0, 0.36, 9, 0.38, 9.9519, 49.9996, 5.024, 43740, 819.1, 4115.2, 26.89, 38.72, 15.02, 25.8, 0, 0.0242, 0.008, 0.329, 460, 189.3, 62.4, 25.39, 25.01, 12.96, 25.64, 2.237, 9.9277, 49.9917, 5.036, 43280, 825.8, 4158.3, 26.9, 38.87, 15.04, 25.8, 0, 10.127, 50.4283, 4.98, 99.977, 99.965, 99.965, 99.965, 100, 100, , , 
309,2024-09-06 07:00:00, 2.4227, 9.9811, 4.12, 86370, 101, 416, 31.24, 29.81, 18.28, 26.02, 0, 0.354, 6, 0.25, 2.1512, 9.6491, 4.485, 10550, 734.1, 3292.6, 28.47, 41.98, 19.22, 25.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1512, 9.6491, 4.485, 10550, 734.1, 3292.6, 28.47, 41.98, 19.22, 25.76, 0, 2.4247, 9.9747, 4.114, 99.965, 99.977, 99.977, 99.977, 100, 100, , , 
309,2024-09-07 07:00:00, 2.4703, 9.8402, 3.983, 86370, 103, 410.2, 28.64, 27.31, 17.18, 25.39, 0, 0.44, 8, 0.33, 2.121, 9.3466, 4.407, 10680, 714.9, 3150.5, 25.83, 41.41, 17.37, 25.62, 0, 0.015, 0.0001, 0.005, 400, 135.1, 0.6, 27.58, 26.77, 17.1, 25.32, 0.025, 2.106, 9.3465, 4.438, 10280, 737.5, 3273.1, 25.76, 41.98, 17.38, 25.63, 0, 2.4733, 9.8398, 3.978, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
