id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
324, 1723676400, 3.3833, 5.3148, 1.571, 86400, 141, 221.4, 29.48, 25.05, 18.02, 23.82, 19.235, 0.072, 2, 0.08, 3.0092, 5.3148, 1.766, 4110, 2635.8, 4655.3, 46.73, 43.93, 13.36, 24.06, 25.959, 0.5369, 0, 0, 630, 3067.9, 0, 54.99, 51.56, 13.81, 24.06, 0, 2.4723, 5.3148, 2.15, 3480, 2557.6, 5498, 45.24, 42.55, 13.28, 24.06, 31.347, 3.3833, 5.3147, 1.571, 100, 100, 100, 100, 100, 100, , , 
324, 1723762800, 0.3903, 0, 0, 86400, 16.3, 0, 23.11, 19.81, 18.45, 23.92, 0, 0, 1, 0.04, 0.001, 0, 0, 30, 116.6, 0, 19.7, 17.3, 14.1, 23.3, 0, 0.001, 0, 0, 30, 116.6, 0, 19.7, 17.3, 14.1, 23.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3903, 0, 0, 100, 100, 100, 100, 100, 100, , , 
324, 1723849200, 1.5689, 1.5259, 0.973, 86400, 65.4, 63.6, 28.49, 22.82, 17.44, 23.85, 11.217, 0.321, 1, 0.04, 1.1876, 1.5259, 1.285, 1890, 2262.1, 2906.5, 43.07, 42.07, 11.59, 23.98, 23.121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1876, 1.5259, 1.285, 1890, 2262.1, 2906.5, 43.07, 42.07, 11.59, 23.98, 23.121, 1.5689, 1.5259, 0.973, 100, 100, 100, 100, 100, 100, , , 
324, 1723935600, 1.3349, 0.9579, 0.718, 86400, 55.6, 39.9, 29.04, 23.45, 18.66, 23.69, 6.254, 0.008, 1, 0.04, 0.7013, 0.9579, 1.366, 1320, 1912.5, 2612.5, 39.4, 39.38, 14.21, 23.68, 27.279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7013, 0.9579, 1.366, 1320, 1912.5, 2612.5, 39.4, 39.38, 14.21, 23.68, 27.279, 1.3351, 0.9579, 0.717, 100, 100, 100, 100, 100, 100, , , 
324, 1724022000, 1.5953, 2.0702, 1.298, 86400, 66.5, 86.3, 26.85, 21.87, 15.94, 22.79, 15.167, 0.275, 1, 0.04, 1.1295, 2.0702, 1.833, 1950, 2085.2, 3822, 38.21, 39.82, 10.54, 23.46, 40.816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1295, 2.0702, 1.833, 1950, 2085.2, 3822, 38.21, 39.82, 10.54, 23.46, 40.816, 1.5949, 2.0702, 1.298, 100, 100, 100, 100, 100, 100, , , 
324, 1724108400, 1.6073, 3.8214, 2.378, 86400, 67, 159.2, 27.75, 23.03, 17.22, 22.75, 22.423, 0.131, 1, 0.04, 1.2269, 3.757, 3.062, 2400, 1840.3, 5635.6, 40.99, 38.35, 16.23, 22.66, 37.937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2269, 3.757, 3.062, 2400, 1840.3, 5635.6, 40.99, 38.35, 16.23, 22.66, 37.937, 1.6073, 3.8214, 2.378, 100, 100, 100, 100, 100, 100, , , 
324, 1724194800, 1.8238, 3.3982, 1.863, 86400, 76, 141.6, 26.88, 22.03, 15.88, 22.46, 20.345, 0.072, 1, 0.04, 1.4444, 3.3982, 2.353, 2460, 2113.8, 4973, 40.21, 38.32, 11.19, 22.68, 35.041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4444, 3.3982, 2.353, 2460, 2113.8, 4973, 40.21, 38.32, 11.19, 22.68, 35.041, 1.8238, 3.3982, 1.863, 100, 100, 100, 100, 100, 100, , , 
324, 1724281200, 3.2401, 5.1182, 1.58, 86400, 135, 213.3, 28.01, 24.53, 17.58, 22.52, 18.484, 0.016, 1, 0.04, 2.8673, 5.1182, 1.785, 4020, 2567.7, 4583.4, 46.99, 44.37, 15.22, 22.66, 25.476, 0.5339, 0, 0, 600, 3203.6, 0, 56.77, 53.49, 15.36, 22.7, 0, 2.3334, 5.1182, 2.193, 3420, 2456.2, 5387.5, 45.28, 42.77, 15.19, 22.66, 31.013, 3.24, 5.1181, 1.58, 100, 100, 100, 100, 100, 100, , , 
324, 1724367600, 0.3916, 0, 0, 86400, 16.3, 0, 21.96, 18.82, 18, 23.2, 0, 0, 1, 0.04, 0.0009, 0, 0, 30, 111.3, 0, 18.4, 17, 15, 22.5, 0, 0.0009, 0, 0, 30, 111.3, 0, 18.4, 17, 15, 22.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3916, 0, 0, 100, 100, 100, 100, 100, 100, , , 
324, 1724454000, 0.3867, 0.0319, 0.083, 86400, 16.1, 1.3, 17.37, 14.69, 13.56, 22.36, 0.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3867, 0.0319, 0.083, 100, 100, 100, 100, 100, 100, , , 
324, 1724540400, 0.3875, 0.0188, 0.049, 86400, 16.1, 0.8, 17.53, 14.89, 14.48, 21.05, 0.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3875, 0.0188, 0.049, 100, 100, 100, 100, 100, 100, , , 
324, 1724626800, 2.1163, 4.3446, 2.053, 86400, 88.2, 181, 29.62, 24.7, 17, 21.38, 23.057, 0.095, 2, 0.08, 1.7389, 4.3446, 2.498, 3300, 1897, 4739.6, 41.75, 39.62, 13.91, 21.12, 35.583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7389, 4.3446, 2.498, 3300, 1897, 4739.6, 41.75, 39.62, 13.91, 21.12, 35.583, 2.1163, 4.3446, 2.053, 100, 100, 100, 100, 100, 100, , , 
324, 1724713200, 1.5376, 2.7725, 1.803, 86400, 64.1, 115.5, 28.26, 23.94, 18.56, 22.32, 18.275, 0, 1, 0.04, 1.1556, 2.7644, 2.392, 2160, 1925.9, 4607.3, 41.4, 39.82, 13.83, 22, 36.624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1556, 2.7644, 2.392, 2160, 1925.9, 4607.3, 41.4, 39.82, 13.83, 22, 36.624, 1.5378, 2.7735, 1.804, 100, 100, 100, 100, 100, 100, , , 
324, 1724799600, 1.7803, 4.2594, 2.392, 86400, 74.2, 177.5, 29.6, 25.22, 19.65, 22.94, 21.541, 0, 1, 0.04, 1.3995, 4.2594, 3.044, 2670, 1887, 5743, 41.45, 38.5, 15.57, 23.16, 34.836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3995, 4.2594, 3.044, 2670, 1887, 5743, 41.45, 38.5, 15.57, 23.16, 34.836, 1.7803, 4.2595, 2.393, 100, 100, 100, 100, 100, 100, , , 
324, 1724886000, 3.0808, 3.8917, 1.263, 86400, 128.4, 162.2, 30.2, 24.85, 17.54, 23.41, 16.269, 0, 1, 0.04, 2.7075, 3.8917, 1.437, 3780, 2578.5, 3706.4, 48.86, 46.88, 12.93, 23.16, 22.33, 0.5243, 0, 0, 600, 3145.7, 0, 56.77, 53.59, 13.06, 23.2, 0, 2.1832, 3.8917, 1.783, 3180, 2471.5, 4405.7, 47.37, 45.61, 12.91, 23.16, 27.677, 3.0811, 3.8916, 1.263, 100, 100, 100, 100, 100, 100, , , 
324, 1724972400, 0.3894, 0.0425, 0.109, 86400, 16.2, 1.8, 20.09, 17.06, 16.02, 23.25, 0.446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3894, 0.0425, 0.109, 100, 100, 100, 100, 100, 100, , , 
324, 1725058800, 0.3874, 0, 0, 86400, 16.1, 0, 17.51, 15.47, 15.2, 22.33, 0, 0, 1, 0.04, 0.0009, 0, 0, 30, 112.1, 0, 15.2, 11.9, 10.8, 22.7, 0, 0.0009, 0, 0, 30, 112.1, 0, 15.2, 11.9, 10.8, 22.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3874, 0, 0, 100, 100, 100, 100, 100, 100, , , 
324, 1725145200, 1.9577, 4.1585, 2.124, 86400, 81.6, 173.3, 30.51, 26.62, 19.38, 22.57, 20.34, 0.017, 2, 0.08, 1.5787, 4.0949, 2.594, 2910, 1953, 5065.9, 41.67, 39.08, 15.89, 22.17, 31.879, 0.0013, 0, 0, 30, 152.1, 0, 36.1, 29, 16.1, 21.8, 0, 1.5774, 4.0949, 2.596, 2880, 1971.8, 5118.7, 41.73, 39.19, 15.88, 22.18, 31.914, 1.9577, 4.1585, 2.124, 100, 100, 100, 100, 100, 100, , , 
324, 1725231600, 1.5423, 3.3592, 2.178, 86400, 64.3, 140, 28.71, 24.84, 19.12, 23.29, 19.231, 0, 1, 0.04, 1.1615, 3.3486, 2.883, 2190, 1909.3, 5504.5, 41.98, 39.22, 16.03, 23.54, 33.665, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1615, 3.3486, 2.883, 2190, 1909.3, 5504.5, 41.98, 39.22, 16.03, 23.54, 33.665, 1.5423, 3.3592, 2.178, 100, 100, 100, 100, 100, 100, , , 
324, 1725318000, 1.384, 2.2709, 1.641, 86400, 57.7, 94.6, 26.62, 22.64, 16.69, 22.92, 16.088, 0.166, 1, 0.04, 1.0015, 2.2709, 2.268, 1920, 1877.7, 4257.9, 41.98, 40.17, 17.1, 23.63, 33.203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0015, 2.2709, 2.268, 1920, 1877.7, 4257.9, 41.98, 40.17, 17.1, 23.63, 33.203, 1.384, 2.2656, 1.637, 100, 100, 100, 100, 100, 100, , , 
324, 1725404400, 2.8293, 7.9168, 2.798, 86400, 117.9, 329.9, 27.18, 22.73, 15, 22.08, 25.773, 0.327, 6, 0.25, 2.469, 7.8609, 3.184, 8850, 1004.4, 3197.7, 31.9, 30.16, 14.08, 22.61, 32.183, 1.3177, 5.7779, 4.385, 6930, 684.5, 3001.5, 29.26, 27.43, 14.49, 22.75, 32.47, 1.1514, 2.083, 1.809, 1920, 2158.8, 3905.7, 41.47, 40, 12.58, 22.1, 31.417, 2.8292, 7.918, 2.799, 100, 100, 100, 100, 100, 100, , , 
324, 1725490800, 4.0265, 9.7624, 2.425, 86400, 167.8, 406.8, 27.4, 24.06, 15.57, 21.71, 24.881, 0.192, 5, 0.21, 3.6914, 9.6964, 2.627, 12090, 1099.2, 2887.3, 33.99, 32.31, 15.67, 21.95, 29.399, 1.4835, 5.2761, 3.557, 8940, 597.4, 2124.6, 29.39, 27.97, 16.88, 21.9, 28.011, 2.2079, 4.4203, 2.002, 3150, 2523.3, 5051.8, 47.05, 44.64, 12.24, 22.09, 31.253, 4.0267, 9.7591, 2.424, 100, 100, 100, 100, 100, 100, , , 
324, 1725577200, 0.3928, 0.0253, 0.064, 86400, 16.4, 1.1, 22.09, 20.41, 19.94, 22.38, 0.224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3927, 0.0253, 0.064, 100, 100, 100, 100, 100, 100, , , 
324, 1725663600, 1.3862, 2.807, 2.025, 86400, 57.8, 117, 27.92, 24.01, 18.69, 23.02, 17.7, 0, 1, 0.04, 1.0035, 2.807, 2.797, 1980, 1824.5, 5103.6, 40.68, 38.58, 17.12, 23.27, 34.426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0035, 2.807, 2.797, 1980, 1824.5, 5103.6, 40.68, 38.58, 17.12, 23.27, 34.426, 1.3862, 2.807, 2.025, 100, 100, 100, 100, 100, 100, , , 
324, 1725750000, 0.9737, 1.6173, 1.661, 22000, 159.3, 264.6, 32.02, 27.56, 15.86, 22.74, 22.05, 0.154, 1, 0.16, 0.8825, 1.6173, 1.833, 1620, 1961.1, 3594, 42.42, 40.76, 15.91, 22.99, 27.997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8825, 1.6173, 1.833, 1620, 1961.1, 3594, 42.42, 40.76, 15.91, 22.99, 27.997, 0.9737, 1.6174, 1.661, 25.463, 25.463, 25.463, 25.463, 25.463, 25.463, , , 
