id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
296, 1720393200, 5.15, 24.4367, 4.745, 86370, 214.7, 1018.6, 24.26, 23.38, 14.49, 18.77, 39.603, 0.084, 10, 0.42, 4.6497, 22.7967, 4.903, 21650, 773.2, 3790.7, 30.01, 27.38, 10.04, 18.25, 44.813, 3.7414, 20.1241, 5.379, 20310, 663.2, 3567.1, 29.22, 26.75, 9.74, 18.25, 46.782, 0.9083, 2.6726, 2.942, 1340, 2440.2, 7180, 41.98, 36.83, 14.56, 0, 34.03, 5.158, 24.3333, 4.718, 99.965, 99.965, 99.965, 99.965, 100, 96.458, , , 
296, 1720479600, 6.9858, 25.9188, 3.71, 83010, 303, 1082.9, 32.08, 31.13, 16.55, 19.87, 39.193, 0.749, 10, 0.43, 6.6396, 24.3051, 3.661, 16060, 1488.3, 5448.2, 38.87, 34.91, 15.14, 19.2, 40.992, 3.1632, 15.7277, 4.972, 11300, 1007.8, 5010.6, 31.09, 27.44, 14.17, 18.92, 44.314, 3.4764, 8.5774, 2.467, 4760, 2629.2, 6487.1, 57.33, 52.66, 17.45, 19.95, 36.041, 7.015, 27, 3.849, 96.076, 99.977, 99.977, 99.977, 100, 89.028, , , 
296, 1720566000, 0.1181, -0.0002, -0.002, 86380, 4.9, 0, 23.51, 22.35, 15.94, 20.11, 0, 0.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1207, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
296, 1720652400, 2.6447, 13.0342, 4.928, 86380, 110.2, 543.2, 25.67, 22.5, 14, 19.38, 39.448, 0.118, 7, 0.29, 2.4027, 12.0708, 5.024, 11360, 761.4, 3825.2, 28.49, 25.74, 13.49, 19.51, 41.153, 1.6622, 9.9597, 5.992, 10250, 583.8, 3498.1, 26.94, 24.42, 13.27, 19.51, 43.08, 0.7405, 2.111, 2.851, 1110, 2401.7, 6846.6, 42.79, 37.95, 15.57, 0, 33.983, 2.6453, 13, 4.914, 99.977, 99.977, 99.977, 99.977, 100, 98.542, , , 
296, 1720738800, 2.5198, 14.4062, 5.717, 86390, 105, 600.3, 22.45, 21.43, 13.33, 19.1, 41.145, 0.045, 7, 0.29, 2.2551, 13.4232, 5.952, 13400, 605.8, 3606.2, 26.5, 23.89, 12.38, 19.18, 43.818, 2.2551, 13.4232, 5.952, 13400, 605.8, 3606.2, 26.5, 23.89, 12.38, 19.18, 43.818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.524, 15, 5.943, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
296, 1720825200, 2.1941, 12.6451, 5.763, 86390, 91.4, 526.9, 23.08, 21.47, 14.14, 19.02, 41.261, 0.017, 7, 0.29, 1.9427, 11.7119, 6.029, 12170, 574.7, 3464.5, 26.47, 23.97, 12.31, 19, 43.877, 1.9427, 11.7119, 6.029, 12170, 574.7, 3464.5, 26.47, 23.97, 12.31, 19, 43.877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.199, 13, 5.912, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
296, 1720911600, 2.4808, 11.249, 4.534, 86380, 103.4, 468.8, 24.46, 21.73, 14.42, 19.03, 35.979, 0.127, 7, 0.29, 2.2357, 10.4882, 4.691, 10310, 780.6, 3662.2, 28.1, 25.25, 13.3, 18.95, 38.212, 1.4986, 9.2215, 6.153, 9190, 587.1, 3612.4, 26.29, 23.68, 13.04, 18.94, 43.34, 0.737, 1.2667, 1.719, 1120, 2369, 4071.4, 42.97, 38.18, 15.48, 19, 20.533, 2.48, 11, 4.435, 99.977, 99.977, 99.977, 99.977, 100, 97.153, , , 
296, 1720998000, 1.5164, 8.2505, 5.441, 86370, 63.2, 343.9, 22.96, 21.68, 16.03, 19.57, 40.843, 0.383, 4, 0.17, 1.3084, 7.8253, 5.981, 7860, 599.3, 3584.1, 26.78, 24.19, 10.85, 19.11, 47.165, 1.3084, 7.8253, 5.981, 7860, 599.3, 3584.1, 26.78, 24.19, 10.85, 19.11, 47.165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.517, 9, 5.933, 99.965, 99.965, 99.965, 99.965, 100, 98.403, , , 
296, 1721084400, 1.2188, 0.7622, 0.625, 86380, 50.8, 31.8, 24.58, 21.56, 15.78, 19.79, 7.051, 0.425, 2, 0.08, 1.0866, 0.9455, 0.87, 1680, 2328.4, 2026, 42.41, 38.19, 14.67, 19.69, 11.149, 0.0098, 0, 0, 10, 3542.2, 0, 52.7, 47.28, 12.56, 0, 0, 1.0767, 0.9455, 0.878, 1670, 2321.1, 2038.2, 42.35, 38.13, 14.68, 19.69, 11.238, 1.237, 1, 0.808, 99.977, 99.977, 99.977, 99.977, 100, 95.486, , , 
296, 1721170800, 3.8243, 8.8085, 2.303, 86380, 159.4, 367.1, 26.8, 25.53, 17.08, 20.15, 26.054, 0.137, 6, 0.25, 3.5754, 7.7778, 2.175, 10230, 1258.2, 2737, 37.11, 33.92, 12.68, 19.65, 25.748, 1.2789, 7.7778, 6.081, 7680, 599.5, 3645.8, 26.89, 24.29, 12.62, 19.66, 44.261, 2.2965, 0, 0, 2550, 3242.1, 0, 67.88, 62.95, 12.84, 19.6, 0, 3.827, 9, 2.352, 99.977, 99.977, 99.977, 99.977, 100, 97.569, , , 
296, 1721257200, 0.1188, -0.0007, -0.006, 86370, 5, 0, 23.79, 21.99, 18.78, 20.95, 0, 0.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121, 0, 0, 99.977, 99.965, 99.965, 99.965, 100, 100, , , 
296, 1721343600, 0.0718, 0.0061, 0.084, 51880, 5, 328.7, 29.68, 25.75, 20.87, 22.8, 278.559, 0.379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9162, 9, 9.823, 60.046, 99.977, 99.977, 99.977, 100, 91.042, , , 
296, 1721430000, 0, 0, 0, 0, 0, 0.1, 26.92, 26.01, 19.07, 23.87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1105, 0, 0, 0, 99.977, 99.977, 99.977, 100, 99.931, , , 
296, 1721516400, 0.6659, 3.0702, 4.611, 86380, 27.8, 128, 24.44, 23.04, 15.54, 22.04, 35.359, 0.03, 1, 0.04, 0.5164, 2.9271, 5.669, 3020, 615.6, 3489.3, 28.85, 26.34, 11.72, 22.53, 48.215, 0.5164, 2.9271, 5.669, 3020, 615.6, 3489.3, 28.85, 26.34, 11.72, 22.53, 48.215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6682, 3, 4.489, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
296, 1721602800, 2.7249, 6.5347, 2.398, 86380, 113.6, 272.3, 27.09, 26.58, 16.8, 20.88, 25.166, 0.652, 2, 0.08, 2.5812, 6.9396, 2.689, 4570, 2033.3, 5466.6, 43.32, 37.43, 18.56, 21.02, 27.367, 1.333, 6.6281, 4.972, 2890, 1660.5, 8256.4, 36.71, 30.36, 19.11, 20.79, 40.134, 1.2481, 0.3115, 0.25, 1680, 2674.6, 667.6, 54.69, 49.6, 17.62, 21.4, 3.523, 2.726, 7, 2.568, 99.977, 99.977, 99.977, 99.977, 100, 96.319, , , 
296, 1721689200, 0.7432, -0.1081, -0.145, 86380, 31, -4.5, 26.62, 24.36, 17.23, 20.85, -1.52, 0.294, 1, 0.04, 0.6117, -0.1841, -0.301, 1190, 1850.7, -556.8, 50.13, 47.05, 21.56, 0, -3.847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6117, -0.1841, -0.301, 1190, 1850.7, -556.8, 50.13, 47.05, 21.56, 0, -3.847, 0.746, 1, 1.34, 99.977, 99.977, 99.977, 99.977, 100, 95.764, , , 
296, 1721775600, 0.9153, 0.1073, 0.117, 86380, 38.1, 4.5, 26.44, 24.06, 16.45, 20.97, 1.275, 0.227, 1, 0.04, 0.7842, 0.2107, 0.269, 1540, 1833.3, 492.6, 48.64, 44.82, 20.79, 0, 3.138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7842, 0.2107, 0.269, 1540, 1833.3, 492.6, 48.64, 44.82, 20.79, 0, 3.138, 0.917, 1, 1.091, 99.977, 99.977, 99.977, 99.977, 100, 96.25, , , 
296, 1721862000, 0.7914, -0.1501, -0.19, 86370, 33, -6.3, 26.94, 24.14, 17.73, 20.64, -2.032, 0.324, 1, 0.04, 0.6609, -0.0222, -0.034, 1280, 1858.9, -62.5, 49.68, 46.17, 19.99, 0, -0.432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6609, -0.0222, -0.034, 1280, 1858.9, -62.5, 49.68, 46.17, 19.99, 0, -0.432, 0.795, 1, 1.258, 99.965, 99.965, 99.965, 99.965, 100, 96.944, , , 
296, 1721948400, 0.7872, -0.026, -0.033, 86380, 32.8, -1.1, 26.29, 23.81, 16.14, 20.15, -0.377, 0.262, 1, 0.04, 0.6566, 0.0684, 0.104, 1290, 1832.4, 190.9, 49.49, 46.33, 18.6, 20.08, 1.395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6566, 0.0684, 0.104, 1290, 1832.4, 190.9, 49.49, 46.33, 18.6, 20.08, 1.395, 0.789, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 97.5, , , 
296, 1722034800, 1.9517, 6.7316, 3.449, 86380, 81.3, 280.5, 26.43, 24.07, 14.83, 19.72, 30.129, 0.302, 5, 0.21, 1.737, 6.0816, 3.501, 7970, 784.6, 2747, 30.28, 27.78, 12.55, 19.69, 31.942, 1.0713, 6.1793, 5.768, 6650, 580, 3345.2, 26.49, 24.07, 11.53, 19.69, 43.563, 0.6657, -0.0978, -0.147, 1320, 1815.6, -266.7, 49.4, 46.49, 17.72, 0, -2.014, 1.955, 7, 3.581, 99.977, 99.977, 99.977, 99.977, 100, 97.569, , , 
296, 1722121200, 1.7272, 8.9532, 5.184, 86380, 72, 373.1, 24.92, 22.66, 16.59, 20.08, 42.111, 0.269, 6, 0.25, 1.5145, 8.393, 5.542, 9170, 594.6, 3295, 26.85, 24.45, 10.08, 19.28, 46.811, 1.4608, 8.5151, 5.829, 8980, 585.6, 3413.6, 26.69, 24.23, 9.81, 19.26, 47.87, 0.0537, -0.1221, -2.275, 190, 1016.7, -2312.7, 34.44, 34.9, 22.69, 20.53, -85.182, 1.729, 10, 5.784, 99.977, 99.977, 99.977, 99.977, 100, 95.903, , , 
296, 1722207600, 1.1064, 0.7046, 0.637, 86380, 46.1, 29.4, 26.49, 23.05, 18.47, 21.49, 5.643, 0.078, 1, 0.04, 0.9769, 0.502, 0.514, 1990, 1767.3, 908.1, 46.53, 42.4, 23.86, 0, 5.064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9769, 0.502, 0.514, 1990, 1767.3, 908.1, 46.53, 42.4, 23.86, 0, 5.064, 1.108, 1, 0.903, 99.977, 99.977, 99.977, 99.977, 100, 95.764, , , 
296, 1722294000, 0.7335, -0.2415, -0.329, 86380, 30.6, -10.1, 26.69, 24.43, 17.49, 22.1, -3.322, 0.259, 1, 0.04, 0.6023, -0.1758, -0.292, 1170, 1853.3, -540.9, 50.24, 46.75, 23.32, 22.4, -3.486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6023, -0.1758, -0.292, 1170, 1853.3, -540.9, 50.24, 46.75, 23.32, 22.4, -3.486, 0.735, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
296, 1722380400, 0.9974, 0.5116, 0.513, 86380, 41.6, 21.3, 27.78, 23.75, 19.95, 22.6, 4.571, 0.13, 1, 0.04, 0.867, 0.5206, 0.6, 1720, 1814.7, 1089.7, 47.77, 43.75, 24.6, 0, 6.118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.867, 0.5206, 0.6, 1720, 1814.7, 1089.7, 47.77, 43.75, 24.6, 0, 6.118, 1, 1, 1, 99.977, 99.977, 99.977, 99.977, 100, 95.833, , , 
296, 1722466800, 0.8244, -0.0478, -0.058, 86380, 34.4, -2, 28.66, 25.59, 19.09, 23.49, -0.601, 0.193, 1, 0.04, 0.6938, -0.0064, -0.009, 1350, 1850.1, -17, 49.3, 45.7, 21.58, 0, -0.111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6938, -0.0064, -0.009, 1350, 1850.1, -17, 49.3, 45.7, 21.58, 0, -0.111, 0.827, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 95.833, , , 
296, 1722553200, 0.8657, 0.0451, 0.052, 86380, 36.1, 1.9, 29.08, 26.02, 18.02, 22.95, 0.554, 0.197, 1, 0.04, 0.7346, 0.051, 0.069, 1440, 1836.4, 127.5, 48.71, 45.08, 21.75, 0, 0.838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7346, 0.051, 0.069, 1440, 1836.4, 127.5, 48.71, 45.08, 21.75, 0, 0.838, 0.868, 1, 1.152, 99.977, 99.977, 99.977, 99.977, 100, 95.764, , , 
296, 1722639600, 0.7576, -0.2069, -0.273, 62590, 43.6, -8.6, 27.73, 25.19, 16.84, 21.82, -2.457, 0.282, 1, 0.06, 0.6587, -0.1271, -0.193, 1300, 1824, -352.1, 49.51, 46.53, 18.96, 0, -2.609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6587, -0.1271, -0.193, 1300, 1824, -352.1, 49.51, 46.53, 18.96, 0, -2.609, 0.8788, 0, 0, 72.442, 99.977, 99.977, 99.977, 100, 98.264, , , 
296, 1722726000, 0, 0, 0, 0, 0, 0, 23.21, 22.22, 16.13, 20.33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.431, 0, 0, 0, 99.977, 99.977, 99.977, 100, 100, , , 
296, 1722812400, 0.0149, 0, 0, 10780, 5, -7.2, 26.17, 23.18, 19.71, 20.58, -6, 0.235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3922, 0, 0, 12.477, 99.977, 99.977, 99.977, 100, 97.361, , , 
296, 1722898800, 0.8556, -0.217, -0.254, 86380, 35.7, -9, 27.08, 24.57, 17.91, 21.04, -2.821, 0.261, 1, 0.04, 0.7222, -0.1331, -0.184, 1430, 1818.2, -335.2, 49.06, 45.71, 18.84, 0, -2.401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7222, -0.1331, -0.184, 1430, 1818.2, -335.2, 49.06, 45.71, 18.84, 0, -2.401, 0.856, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 97.431, , , 
296, 1722985200, 0.1195, -0.001, -0.008, 86390, 5, 0, 22.28, 21.52, 15.88, 19.81, 0, 0.001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
296, 1723071600, 1.0488, 0.1275, 0.122, 86390, 43.7, 5.3, 25.59, 22.87, 17.52, 19.28, 1.283, 0.173, 1, 0.04, 0.917, 0.1052, 0.115, 1830, 1804, 206.9, 47.16, 43.31, 18.2, 0, 1.431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.917, 0.1052, 0.115, 1830, 1804, 206.9, 47.16, 43.31, 18.2, 0, 1.431, 1.05, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 95.764, , , 
296, 1723158000, 0.7735, -0.2279, -0.295, 86390, 32.2, -9.5, 25.76, 23.42, 17.59, 19.64, -3.125, 0.273, 1, 0.04, 0.6412, -0.1314, -0.205, 1250, 1846.6, -378.5, 50.13, 46.82, 20.76, 0, -2.605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6412, -0.1314, -0.205, 1250, 1846.6, -378.5, 50.13, 46.82, 20.76, 0, -2.605, 0.774, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 97.431, , , 
296, 1723244400, 0.1196, 0.0021, 0.018, 86380, 5, 0.1, 22.44, 21.55, 16.79, 19.82, 0.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
296, 1723330800, 1.7388, 5.1413, 2.957, 86390, 72.5, 214.2, 26.84, 24.08, 18.51, 20.77, 25.714, 0.245, 4, 0.17, 1.5635, 4.8894, 3.127, 6640, 847.7, 2650.9, 31.36, 28.66, 13.61, 19.92, 28.752, 0.8477, 4.9895, 5.886, 5250, 581.3, 3421.4, 26.58, 24.11, 11.08, 19.78, 46.291, 0.7158, -0.1001, -0.14, 1390, 1854, -259.2, 49.43, 45.86, 23.18, 20.42, -1.607, 1.741, 6, 3.446, 99.988, 99.988, 99.988, 99.988, 100, 97.569, , , 
296, 1723417200, 0.9163, -0.1324, -0.144, 86380, 38.2, -5.5, 27.52, 25.27, 19.48, 22.22, -1.407, 0.186, 1, 0.04, 0.7839, -0.0512, -0.065, 1510, 1869, -122.2, 49.36, 45.06, 21.84, 22.6, -0.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7839, -0.0512, -0.065, 1510, 1869, -122.2, 49.36, 45.06, 21.84, 22.6, -0.76, 0.917, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 97.639, , , 
296, 1723503600, 0.2964, -0.2135, -0.72, 86380, 12.4, -8.9, 25.69, 23.55, 15.94, 21.41, -6.544, 0.25, 1, 0.04, 0.163, -0.1357, -0.833, 430, 1364.3, -1136, 40.49, 38.97, 20.28, 21.3, -10.625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.163, -0.1357, -0.833, 430, 1364.3, -1136, 40.49, 38.97, 20.28, 21.3, -10.625, 0.298, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 95.903, , , 
296, 1723590000, 0.9179, -0.1448, -0.158, 86380, 38.3, -6, 26.89, 24.16, 16.26, 20.69, -1.714, 0.23, 1, 0.04, 0.7867, -0.095, -0.121, 1570, 1803.8, -217.8, 48.6, 45.22, 19.44, 20.38, -1.519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7867, -0.095, -0.121, 1570, 1803.8, -217.8, 48.6, 45.22, 19.44, 20.38, -1.519, 0.92, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 97.778, , , 
296, 1723676400, 1.3259, 1.21, 0.913, 86350, 55.3, 50.4, 26.75, 24.82, 15.23, 20.12, 10.769, 0.311, 2, 0.08, 1.1885, 1.1985, 1.008, 3150, 1358.3, 1369.7, 40.57, 37.46, 14.66, 19.91, 12.441, 0.2212, 1.3264, 5.997, 1430, 556.8, 3339.1, 25, 22.59, 10.59, 19.9, 46.917, 0.9673, -0.1278, -0.132, 1720, 2024.7, -267.6, 53.52, 49.83, 18.04, 19.91, -1.878, 1.328, 2, 1.506, 99.977, 99.942, 99.942, 99.942, 100, 100, , , 
