id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
223, 1714518000, 2.6656, 5.8773, 2.205, 86390, 111.1, 244.9, 27.54, 26.77, 12.78, 22.07, 34.738, 0.245, 2, 0.08, 2.5238, 5.154, 2.042, 3240, 2804.3, 5726.7, 52.36, 48.1, 12.54, 21.78, 31.171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.666, 6, 2.251, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1714604400, 2.9844, 6.8696, 2.302, 86390, 124.4, 286.3, 28.18, 27.09, 11.67, 21.77, 37.23, 0.238, 2, 0.08, 2.8424, 6.1578, 2.166, 3540, 2890.6, 6262.2, 52, 47.36, 11.21, 21.63, 34.562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.986, 7, 2.344, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1714690800, 5.2963, 17.6716, 3.337, 86390, 220.7, 736.4, 24.2, 23.59, 10.05, 20.98, 44.985, 0.08, 8, 0.33, 5.0247, 17.3776, 3.458, 13270, 1363.1, 4714.3, 34.46, 31.02, 10.01, 20.89, 44.651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.301, 18, 3.396, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1714777200, 6.6744, 19.6842, 2.949, 84570, 284.1, 837.9, 27.87, 26.43, 11.76, 21.43, 40.973, 0.42, 4, 0.17, 6.5, 18.913, 2.91, 9980, 2344.7, 6822.3, 46.28, 41.26, 12.94, 21.36, 39.824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.322, 24, 2.884, 97.882, 97.882, 97.882, 97.882, 100, 97.778, , , 
223, 1714863600, 2.4579, 6.3583, 2.587, 86400, 102.4, 264.9, 26.33, 24.61, 10.85, 22.01, 36.437, 0.067, 1, 0.04, 2.3309, 5.7366, 2.461, 2970, 2825.3, 6953.4, 52.34, 47.21, 14.26, 22.1, 35.728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.46, 6, 2.439, 100, 100, 100, 100, 100, 99.931, , , 
223, 1714950000, 4.5079, 11.6982, 2.595, 86390, 187.8, 487.5, 28.48, 25.71, 11.55, 21.47, 38.969, 0.438, 2, 0.08, 4.3685, 10.7238, 2.455, 5310, 2961.7, 7270.4, 53.38, 48.02, 12.6, 21.4, 37.914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.508, 12, 2.662, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715036400, 4.113, 12.7285, 3.095, 86390, 171.4, 530.4, 26.53, 25.18, 13.4, 21.95, 39.26, 0.418, 6, 0.25, 3.9354, 11.9551, 3.038, 9280, 1526.7, 4637.7, 37.71, 34.31, 11.85, 21.29, 38.699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.116, 14, 3.401, 99.988, 99.988, 99.988, 99.988, 100, 99.861, , , 
223, 1715122800, 0.1169, 0.0709, 0.606, 86390, 4.9, 3, 25.17, 23.99, 13.33, 21.22, 4.286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 92.153, , , 
223, 1715209200, 0.1167, 0.0415, 0.355, 86390, 4.9, 1.7, 25.12, 24.92, 15.39, 21.1, 21.25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715295600, 0.1159, 0.0402, 0.347, 86390, 4.8, 1.7, 26.02, 26.03, 16.46, 21.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715382000, 0.1163, 0, 0, 86390, 4.8, 0, 26.36, 26.49, 15.94, 21.89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715468400, 0.1168, 0, 0, 86390, 4.9, 0, 26.59, 26.94, 17.93, 22.31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0, 0, 100, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715554800, 0.1165, -0.1713, -1.47, 86390, 4.9, -7.1, 26.59, 26.71, 14.33, 22.51, 0, 0.171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715641200, 0.1162, -0.2104, -1.81, 86400, 4.8, -8.8, 25.19, 25.23, 14.42, 21.91, 0, 0.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119, 0, 0, 100, 100, 100, 100, 100, 99.931, , , 
223, 1715727600, 0.1167, -0.1758, -1.507, 86390, 4.9, -7.3, 24.67, 24.87, 14.58, 21.55, 0, 0.176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715814000, 0.1174, -0.1686, -1.436, 86390, 4.9, -7, 24.5, 24.66, 12.37, 21.34, 0, 0.169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715900400, 0.1169, -0.1998, -1.709, 86390, 4.9, -8.3, 24.18, 24.37, 14.83, 21.07, 0, 0.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1715986800, 0.1156, -0.2767, -2.394, 86390, 4.8, -11.5, 24.59, 24.77, 14.42, 21.22, 0, 0.277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 100, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1716073200, 0.1159, -0.2026, -1.748, 86390, 4.8, -8.4, 24.17, 24.71, 14.72, 21.08, 0, 0.203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
223, 1716159600, 0.6991, 1.0543, 1.508, 86390, 29.1, 43.9, 25.6, 26.63, 14.22, 21.42, 35.984, 0.472, 1, 0.04, 0.5695, 1.2846, 2.256, 930, 2204.6, 4972.7, 48.25, 44.54, 17.87, 22.1, 28.546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.701, 1, 1.427, 99.988, 99.988, 99.988, 99.988, 100, 99.653, , , 
