id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
195,2024-03-04 08:00:00, 42.2487, 133.278, 3.155, 86380, 1760.8, 5554.5, 39.07, 35.04, 4.86, 21.88, 46.771, 5.438, 0, 0, 42.2487, 133.278, 3.155, 86380, 1760.8, 5554.5, 39.07, 35.04, 4.86, 21.88, 46.771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 42.2497, 139, 3.29, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-05 08:00:00, 24.2277, 104.083, 4.296, 86380, 1009.7, 4337.8, 36.57, 33.38, 6.82, 21.7, 52.225, 0, 0, 0, 24.2277, 104.083, 4.296, 86380, 1009.7, 4337.8, 36.57, 33.38, 6.82, 21.7, 52.225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.2213, 105, 4.335, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-06 08:00:00, 25.1678, 107.174, 4.258, 86380, 1048.9, 4466.6, 36.89, 33.57, 6.27, 21.78, 53.263, 0, 0, 0, 25.1678, 107.174, 4.258, 86380, 1048.9, 4466.6, 36.89, 33.57, 6.27, 21.78, 53.263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25.1627, 108, 4.292, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-07 08:00:00, 26.9679, 111.062, 4.118, 86380, 1123.9, 4628.7, 37.37, 33.94, 5.77, 21.61, 52.284, 0, 0, 0, 26.9679, 111.062, 4.118, 86380, 1123.9, 4628.7, 37.37, 33.94, 5.77, 21.61, 52.284, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.963, 113, 4.191, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-08 08:00:00, 31.5531, 121.483, 3.85, 86380, 1315, 5063, 38.19, 34.41, 5.67, 21.34, 50, 0, 0, 0, 31.5531, 121.483, 3.85, 86380, 1315, 5063, 38.19, 34.41, 5.67, 21.34, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.55, 122, 3.867, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-09 08:00:00, 24.5479, 103.018, 4.197, 86380, 1023.1, 4293.4, 36.94, 33.73, 6.29, 21.28, 52.693, 0.116, 1, 0.04, 24.5381, 102.961, 4.196, 85540, 1032.7, 4333.2, 37.02, 33.78, 6.27, 21.28, 52.683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.5407, 105, 4.279, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-10 08:00:00, 25.7203, 106.259, 4.131, 84570, 1094.9, 4523.2, 37.77, 34.38, 6.56, 21.18, 52.255, 0.072, 0, 0, 25.7203, 106.259, 4.131, 84570, 1094.9, 4523.2, 37.77, 34.38, 6.55, 21.18, 52.255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.3566, 110, 4.174, 97.882, 97.882, 97.882, 97.882, 100, 99.931, , , 
195,2024-03-11 08:00:00, 28.8951, 117.51, 4.067, 86380, 1204.2, 4897.4, 37.57, 33.89, 6.5, 21.1, 51.148, 0.004, 1, 0.04, 28.8814, 117.343, 4.063, 85460, 1216.6, 4943.1, 37.62, 33.9, 6.49, 21.1, 51.091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9147, 119, 4.116, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-12 08:00:00, 23.2, 99.9008, 4.306, 86380, 966.9, 4163.5, 35.88, 32.8, 8.51, 21.42, 51.516, 0.201, 4, 0.17, 23.1521, 99.4097, 4.294, 81200, 1026.4, 4407.3, 36.29, 33.03, 8.3, 21.41, 51.373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2623, 101, 4.342, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-13 08:00:00, 15.2097, 74.1594, 4.876, 86380, 633.9, 3090.7, 32.59, 30.28, 12.47, 21.5, 47.696, 0.648, 9, 0.38, 15.0596, 73.1447, 4.857, 69810, 776.6, 3772, 33.73, 30.92, 12.32, 21.48, 47.524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.272, 76, 4.976, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-14 08:00:00, 12.973, 61.8525, 4.768, 86380, 540.7, 2577.8, 33.03, 30.75, 12.15, 21.41, 47.737, 0.513, 5, 0.21, 12.9341, 61.6728, 4.768, 56370, 826, 3938.7, 34.27, 31.34, 11.82, 21.46, 47.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.0327, 63, 4.834, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-15 08:00:00, 16.5626, 79.6525, 4.809, 86380, 690.3, 3319.6, 33.14, 30.71, 10.62, 21.98, 49.495, 0.013, 6, 0.25, 16.4512, 78.9467, 4.799, 72220, 820.1, 3935.3, 34.24, 31.37, 10.39, 21.96, 49.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.6213, 80, 4.813, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-16 08:00:00, 24.2524, 99.7025, 4.111, 86380, 1010.7, 4155.2, 36.22, 33.19, 7.15, 21.99, 50.348, 0.454, 0, 0, 24.2524, 99.7025, 4.111, 86380, 1010.7, 4155.2, 36.22, 33.19, 7.15, 21.99, 50.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24.3107, 102, 4.196, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-17 08:00:00, 17.8182, 83.72, 4.699, 86380, 742.6, 3489.1, 33.86, 31.3, 11.05, 21.84, 49.66, 0.151, 7, 0.29, 17.7069, 82.8467, 4.679, 72590, 878.1, 4108.7, 34.85, 31.84, 10.76, 21.82, 49.49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.876, 85, 4.755, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-18 08:00:00, 17.4575, 80.2561, 4.597, 86380, 727.6, 3344.8, 33.57, 31.12, 10.78, 22.19, 47.982, 0.055, 9, 0.38, 17.3088, 79.2394, 4.578, 68540, 909.1, 4162, 34.84, 31.8, 10.39, 22.16, 47.801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.5223, 81, 4.623, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-19 08:00:00, 13.2748, 65.8358, 4.959, 86380, 553.2, 2743.8, 32.06, 30.05, 11.96, 22.12, 47.578, 0.02, 9, 0.38, 13.0992, 64.8075, 4.947, 64920, 726.4, 3593.8, 33.52, 30.9, 11.6, 22.1, 47.531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.3384, 66.6667, 4.998, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-20 08:00:00, 17.0266, 79.4881, 4.668, 86380, 709.6, 3312.8, 33.66, 31.23, 9.5, 22.12, 51.537, 0.177, 9, 0.38, 16.8708, 78.4567, 4.65, 67650, 897.8, 4175.1, 35.15, 32.09, 9.43, 22.16, 51.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.0897, 80.3333, 4.701, 99.977, 99.977, 99.977, 99.977, 100, 99.861, , , 
195,2024-03-21 08:00:00, 20.7571, 92.8581, 4.474, 86380, 865.1, 3870, 34.96, 32.13, 9.12, 21.9, 49.737, 0.005, 4, 0.17, 20.707, 92.3903, 4.462, 80460, 926.5, 4133.8, 35.35, 32.33, 9.01, 21.9, 49.608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20.8217, 94, 4.515, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-22 08:00:00, 22.4837, 96.0517, 4.272, 86380, 937, 4003.1, 35.58, 32.65, 9.23, 22.03, 48.759, 0.073, 3, 0.13, 22.4489, 95.7233, 4.264, 82280, 982.2, 4188.2, 35.87, 32.81, 9.17, 22.01, 48.66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.5513, 97, 4.301, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-23 08:00:00, 31.56, 114.397, 3.625, 86380, 1315.3, 4767.7, 38.22, 34.76, 6.57, 22.18, 47.84, 1.533, 0, 0, 31.56, 114.397, 3.625, 86380, 1315.3, 4767.7, 38.22, 34.76, 6.57, 22.18, 47.84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31.6317, 117, 3.699, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-24 08:00:00, 33.9101, 117.557, 3.467, 86380, 1413.2, 4899.4, 40.14, 36.55, 7.61, 21.85, 45.995, 0.814, 2, 0.08, 33.8873, 117.417, 3.465, 84070, 1451.1, 5028, 40.44, 36.76, 7.64, 21.86, 45.972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.973, 119, 3.503, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-25 08:00:00, 23.1916, 90.7136, 3.911, 86380, 966.5, 3780.6, 34.85, 32.1, 6.39, 21.73, 50.227, 2.163, 4, 0.17, 23.1275, 90.2181, 3.901, 78450, 1061.3, 4140, 35.49, 32.48, 6.26, 21.73, 50.109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.2576, 94, 4.042, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-26 08:00:00, 18.636, 87.0372, 4.67, 86380, 776.7, 3627.4, 34.4, 31.76, 8.15, 22.08, 52.118, 0.002, 4, 0.17, 18.5852, 86.5364, 4.656, 80250, 833.7, 3882, 34.78, 31.95, 8.04, 22.08, 51.961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18.7032, 88, 4.705, 99.988, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-27 08:00:00, 21.8621, 92.9731, 4.253, 86380, 911.1, 3874.8, 35.96, 33.13, 7.26, 22.23, 51.616, 0.05, 3, 0.13, 21.8234, 92.7144, 4.248, 81730, 961.3, 4083.8, 36.37, 33.38, 7.14, 22.21, 51.563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.9268, 94, 4.287, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-28 08:00:00, 19.4764, 88.8731, 4.563, 86380, 811.7, 3703.9, 34.59, 31.89, 7.51, 21.82, 52.131, 0.002, 2, 0.08, 19.4494, 88.6581, 4.558, 83120, 842.4, 3839.9, 34.8, 32, 7.45, 21.81, 52.081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.5433, 90, 4.605, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-29 08:00:00, 21.0623, 87.5306, 4.156, 86380, 877.8, 3648, 34.46, 31.78, 8.4, 21.61, 49.105, 0.291, 6, 0.25, 20.9411, 86.9211, 4.151, 71040, 1061.2, 4404.8, 36.05, 32.83, 8.04, 21.63, 49.111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.1263, 89, 4.213, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-30 08:00:00, 19.5017, 84.5122, 4.334, 86380, 812.8, 3522.2, 34.17, 31.6, 9.04, 22.21, 49.063, 0.009, 6, 0.25, 19.3884, 83.7883, 4.322, 72250, 966.1, 4174.9, 35.38, 32.34, 8.54, 22.19, 48.995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.5703, 85, 4.343, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-03-31 08:00:00, 21.5101, 88.3747, 4.109, 86380, 896.5, 3683.1, 37.31, 34.6, 7.4, 22.18, 52.272, 0.193, 3, 0.13, 21.4616, 87.9711, 4.099, 80600, 958.6, 3929.2, 37.84, 34.96, 7.31, 22.18, 52.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 21.5693, 90, 4.173, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-01 07:00:00, 15.7006, 76.3494, 4.863, 86380, 654.3, 3182, 33.11, 30.78, 7.96, 22.12, 53.425, 0.009, 7, 0.29, 15.5935, 75.5025, 4.842, 73390, 764.9, 3703.6, 33.83, 31.13, 7.81, 22.08, 53.19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15.7667, 77, 4.884, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-02 07:00:00, 13.2993, 63.5817, 4.781, 86380, 554.3, 2649.8, 31.07, 29.12, 9.32, 22.08, 49.437, 0.039, 10, 0.42, 13.1027, 62.4067, 4.763, 60850, 775.2, 3692.1, 32.74, 30.05, 8.64, 22.06, 49.333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.361, 65, 4.865, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-03 07:00:00, 14.1478, 65.3625, 4.62, 83680, 596.4, 2812, 31.52, 29.44, 9.94, 21.58, 48.192, 0.013, 12, 0.5, 13.9686, 64.2539, 4.6, 61480, 819, 3762.4, 32.98, 30.22, 9.75, 21.62, 47.124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.3723, 68, 4.731, 99.977, 96.852, 96.852, 96.852, 91.667, 99.931, , , 
195,2024-04-04 07:00:00, 17.2403, 83.6194, 4.85, 86380, 718.5, 3485, 32.97, 30.42, 7.73, 21.6, 52.651, 0.003, 3, 0.13, 17.2038, 83.3058, 4.842, 82010, 755.2, 3656.9, 33.19, 30.52, 7.71, 21.6, 52.557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.3051, 84, 4.854, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-05 07:00:00, 9.1546, 49.7083, 5.43, 86380, 381.5, 2071.7, 28.83, 27.31, 12.89, 21.84, 45.362, 0.038, 16, 0.67, 8.8314, 47.9656, 5.431, 47110, 674.9, 3665.4, 30.46, 27.79, 12.33, 21.72, 45.409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.2196, 51, 5.532, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-06 07:00:00, 5.2211, 28.4053, 5.441, 86380, 217.6, 1183.8, 26.49, 25.75, 14.92, 22.1, 44.841, 0.111, 10, 0.42, 4.9543, 27.4442, 5.54, 26360, 676.6, 3748.1, 29.83, 27.1, 13.13, 22.02, 44.372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.2876, 29, 5.485, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-07 07:00:00, 13.9054, 53.1975, 3.826, 85490, 582.3, 2240.2, 32.76, 31.08, 11.98, 22.15, 44.948, 0.646, 14, 0.58, 13.634, 52.0297, 3.816, 47850, 1025.9, 3914.5, 36.99, 34.1, 11.76, 22.12, 44.706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14.0271, 56, 3.992, 99.977, 98.947, 98.947, 98.947, 100, 99.931, , , 
195,2024-04-08 07:00:00, 9.6535, 50.5858, 5.24, 86390, 402.3, 2108, 29.35, 27.81, 12.1, 21.93, 45.956, 0.072, 15, 0.63, 9.3639, 49.0419, 5.237, 49090, 686.7, 3596.5, 30.84, 28.22, 11.83, 21.87, 45.804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.7151, 51, 5.25, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
195,2024-04-09 07:00:00, 13.8181, 66.9806, 4.847, 86390, 575.8, 2791.2, 30.98, 28.93, 8.96, 21.71, 48.994, 0.014, 9, 0.38, 13.6531, 65.9928, 4.834, 66900, 734.7, 3551.2, 31.96, 29.37, 8.88, 21.67, 48.847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.8816, 68, 4.899, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
195,2024-04-10 07:00:00, 19.7245, 80.1164, 4.062, 86380, 822, 3339, 32.86, 30.41, 9.29, 21.16, 47.321, 0.857, 9, 0.38, 19.5391, 78.9622, 4.041, 64080, 1097.7, 4436.1, 35.02, 31.77, 8.56, 21.16, 47.208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.7799, 82, 4.146, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-11 07:00:00, 4.9437, 27.7433, 5.612, 86380, 206, 1156.2, 25.91, 25.36, 15.23, 21.1, 46.508, 0.119, 8, 0.33, 4.7341, 26.8589, 5.673, 24340, 700.2, 3972.6, 30.14, 27.26, 13.5, 20.84, 45.323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.005, 28, 5.594, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-12 07:00:00, 4.9353, 27.3889, 5.55, 86380, 205.7, 1141.5, 26.09, 25.47, 14.25, 21.22, 45.334, 0.154, 10, 0.42, 4.6842, 26.4169, 5.64, 24610, 685.2, 3864.3, 29.57, 26.77, 13.32, 21.23, 44.27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.998, 28, 5.602, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
195,2024-04-13 07:00:00, 4.8847, 25.7814, 5.278, 86380, 203.6, 1074.5, 24.74, 24.26, 12.01, 20.28, 46.116, 0.219, 7, 0.29, 4.7009, 25.2736, 5.376, 22010, 768.9, 4133.8, 29.26, 26.25, 11.38, 20.36, 45.119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.9476, 26, 5.255, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
