id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
288,2024-07-15 07:00:00, 5.4723, 17.1415, 3.132, 86380, 228.1, 714.4, 23.95, 22.96, 16.61, 20.28, 41.729, 0.431, 3, 0.13, 4.1906, 16.4518, 3.926, 7380, 2044.2, 8025.3, 41.19, 34.7, 14.6, 20.12, 50.461, 0.4186, 2.8176, 6.732, 1870, 805.8, 5424.3, 25.22, 22, 14.02, 20.1, 45.617, 3.7721, 13.6342, 3.615, 5510, 2464.5, 8908, 46.62, 39.01, 14.8, 20.12, 51.593, 5.469, 18, 3.291, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-07-16 07:00:00, 3.7312, 8.7639, 2.349, 86390, 155.5, 365.2, 23.41, 22.74, 16.85, 20.44, 46.821, 0.107, 2, 0.08, 2.3837, 8.0813, 3.39, 3610, 2377.1, 8058.9, 47.1, 39.87, 16.96, 20.42, 44.178, 1.2611, 4.4278, 3.511, 2070, 2193.2, 7700.5, 46.13, 39.25, 18.25, 20.59, 42.69, 1.1226, 3.6535, 3.254, 1540, 2624.3, 8540.6, 48.4, 40.7, 15.22, 20.2, 46.126, 3.732, 9, 2.412, 99.988, 99.988, 99.988, 99.988, 100, 99.931, , , 
288,2024-07-17 07:00:00, 3.8293, 10.7255, 2.801, 86380, 159.6, 447, 23.94, 23.16, 17.66, 20.64, 36.49, 0.155, 2, 0.08, 2.5254, 10.0985, 3.999, 5150, 1765.3, 7059.2, 39.93, 34.33, 16.37, 20.46, 44.693, 1.3495, 6.2167, 4.607, 3520, 1380.2, 6357.9, 35.91, 31.18, 17.17, 20.58, 44.427, 1.1759, 3.8819, 3.301, 1630, 2597, 8573.5, 48.62, 41.14, 14.64, 20.2, 45.121, 3.8297, 12, 3.133, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-07-18 07:00:00, 5.0112, 13.6651, 2.727, 86380, 208.9, 569.5, 25.16, 24.49, 17.53, 20.89, 50.22, 0.383, 3, 0.13, 3.722, 12.8449, 3.451, 5800, 2310.2, 7972.7, 48.48, 41.45, 16.6, 20.86, 48.496, 3.722, 12.8449, 3.451, 5800, 2310.2, 7972.7, 48.48, 41.45, 16.6, 20.86, 48.496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.016, 14, 2.791, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
288,2024-07-19 07:00:00, 4.0795, 12.6743, 3.107, 83220, 176.5, 548.3, 25.18, 24.47, 19.17, 21.24, 49.982, 0.165, 3, 0.13, 2.8345, 12.0562, 4.253, 5630, 1812.4, 7709.1, 44.06, 37.37, 19.76, 21.18, 44.951, 2.8345, 12.0562, 4.253, 5630, 1812.4, 7709.1, 44.06, 37.37, 19.76, 21.18, 44.951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.0393, 17, 3.373, 96.319, 96.319, 96.319, 96.319, 100, 96.25, , , 
288,2024-07-20 07:00:00, 3.5475, 8.5158, 2.401, 86340, 147.9, 355.1, 24.89, 24.26, 18.89, 21.79, 42.375, 0.181, 2, 0.08, 2.2251, 7.8398, 3.523, 3450, 2321.9, 8180.7, 47.09, 39.97, 17.51, 21.65, 46.444, 2.2251, 7.8398, 3.523, 3450, 2321.9, 8180.7, 47.09, 39.97, 17.51, 21.65, 46.444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.5489, 9, 2.536, 99.931, 99.931, 99.931, 99.931, 100, 99.931, , , 
288,2024-07-21 07:00:00, 2.2297, 2.8682, 1.286, 86380, 92.9, 119.5, 23.5, 22.98, 15.68, 21.36, 14.226, 0.225, 1, 0.04, 0.8605, 2.4452, 2.842, 1230, 2518.4, 7156.8, 48.61, 42.56, 16.05, 21.3, 46.024, 0.8605, 2.4452, 2.842, 1230, 2518.4, 7156.8, 48.61, 42.56, 16.05, 21.3, 46.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2251, 3, 1.348, 99.988, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-07-22 07:00:00, 3.7351, 7.3467, 1.967, 86380, 155.7, 306.2, 23.98, 23.3, 16.25, 20.73, 55.371, 0.55, 3, 0.13, 2.4028, 6.4191, 2.671, 3550, 2436.6, 6509.5, 48.35, 42.43, 16.38, 20.79, 41.554, 2.4028, 6.4191, 2.671, 3550, 2436.6, 6509.5, 48.35, 42.43, 16.38, 20.79, 41.554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.7357, 9, 2.409, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-07-23 07:00:00, 2.8964, 7.9988, 2.762, 86370, 120.7, 333.4, 24.07, 23.5, 17.36, 20.88, 53.774, 0.397, 2, 0.08, 1.5822, 7.6547, 4.838, 4940, 1153, 5578.3, 32.36, 28.57, 16.28, 20.63, 45.821, 0.855, 5.5624, 6.506, 3810, 807.9, 5255.8, 26.9, 23.76, 15.1, 20.5, 47.728, 0.7272, 2.0922, 2.877, 1130, 2316.6, 6665.6, 50.77, 44.79, 20.25, 21.07, 41.422, 2.8953, 8, 2.763, 99.977, 99.965, 99.965, 99.965, 100, 100, , , 
288,2024-07-24 07:00:00, 2.7246, 3.8529, 1.414, 86370, 113.6, 160.6, 24.43, 23.64, 17.76, 21.13, 14.391, 0.439, 2, 0.08, 1.3716, 3.1057, 2.264, 2020, 2444.4, 5534.8, 49.07, 43.9, 16.49, 21.1, 38.724, 1.3716, 3.1057, 2.264, 2020, 2444.4, 5534.8, 49.07, 43.9, 16.49, 21.1, 38.724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7227, 5, 1.836, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
288,2024-07-25 07:00:00, 1.3917, 0, 0, 86390, 58, 0, 23.08, 22.95, 17.56, 21.14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3907, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-07-26 07:00:00, 1.3834, 0.0013, 0.001, 86370, 57.7, 0.1, 22.4, 21.71, 16.73, 20.91, 0.009, 0.002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3832, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
288,2024-07-27 07:00:00, 2.5026, 3.6534, 1.46, 86380, 104.3, 152.3, 22.7, 22.23, 16.73, 20.8, 18.483, 0.156, 1, 0.04, 1.1334, 3.4486, 3.043, 1590, 2566.3, 7808.2, 47.97, 41.31, 15.25, 20.8, 46.243, 1.1334, 3.4486, 3.043, 1590, 2566.3, 7808.2, 47.97, 41.31, 15.25, 20.8, 46.243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5013, 4, 1.599, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
288,2024-07-28 07:00:00, 1.4011, 0, 0, 86380, 58.4, 0, 21.74, 21.55, 18.1, 20.76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4007, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
288,2024-07-29 07:00:00, 2.4603, 3.5591, 1.447, 86390, 102.5, 148.3, 22.87, 22.38, 18.25, 21.02, 11.668, 0.145, 2, 0.08, 1.0928, 3.2839, 3.005, 1570, 2505.8, 7530, 48.18, 41.48, 16.83, 20.8, 44.559, 1.0928, 3.2839, 3.005, 1570, 2505.8, 7530, 48.18, 41.48, 16.83, 20.8, 44.559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4563, 4, 1.628, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-07-30 07:00:00, 1.3848, 0, 0, 86380, 57.7, 0, 22.21, 22.38, 18.13, 21.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.384, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-07-31 07:00:00, 2.817, 4.3401, 1.541, 86390, 117.4, 180.9, 23.04, 22.9, 15.81, 21.32, 38.245, 0.148, 1, 0.04, 1.4552, 3.9771, 2.733, 1620, 3233.9, 8838, 47.79, 40.07, 13.34, 21.19, 41.46, 1.4552, 3.9771, 2.733, 1620, 3233.9, 8838, 47.79, 40.07, 13.34, 21.19, 41.46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.819, 5, 1.774, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-08-01 07:00:00, 3.2038, 5.7529, 1.796, 86400, 133.5, 239.7, 23.92, 23.4, 17.96, 21.28, 18.815, 0.842, 1, 0.04, 1.9423, 5.3539, 2.757, 3070, 2277.6, 6278.2, 50.64, 45.21, 15.94, 21.22, 46.194, 1.9423, 5.3539, 2.757, 3070, 2277.6, 6278.2, 50.64, 45.21, 15.94, 21.22, 46.194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.204, 8, 2.497, 100, 100, 100, 100, 100, 100, , , 
288,2024-08-02 07:00:00, 1.1919, 0, 0, 86380, 49.7, 0, 22.58, 22.26, 18.32, 21.37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1917, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
288,2024-08-03 07:00:00, 1.193, -0.0205, -0.017, 86390, 49.7, -0.9, 21.94, 21.67, 16.69, 21.23, -0.089, 0.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1923, 0, 0, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-08-04 07:00:00, 4.2218, 10.1426, 2.402, 86370, 176, 422.8, 24, 23.27, 16.59, 20.83, 54.344, 0.38, 3, 0.13, 2.9258, 9.0857, 3.105, 4190, 2513.8, 7806.3, 48.39, 41.74, 16.39, 20.84, 46.221, 2.9258, 9.0857, 3.105, 4190, 2513.8, 7806.3, 48.39, 41.74, 16.39, 20.84, 46.221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.224, 11, 2.604, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
288,2024-08-05 07:00:00, 2.9802, 8.2254, 2.76, 64590, 166.1, 458.4, 24.62, 24.05, 18.82, 21.07, 55.162, 0.201, 2, 0.11, 2.0408, 7.8324, 3.838, 3890, 1888.7, 7248.5, 45.41, 39.01, 18.36, 20.96, 48.772, 2.0408, 7.8324, 3.838, 3890, 1888.7, 7248.5, 45.41, 39.01, 18.36, 20.96, 48.772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.496, 10, 2.86, 74.757, 74.757, 74.757, 74.757, 64.514, 74.792, , , 
288,2024-08-06 07:00:00, 3.64, 7.999, 2.198, 86390, 151.7, 333.3, 24.75, 24.07, 18.14, 21.82, 27.208, 0.284, 2, 0.08, 2.2949, 7.3486, 3.202, 3260, 2534.3, 8115, 48.02, 40.91, 16.58, 21.73, 46.087, 2.2949, 7.3486, 3.202, 3260, 2534.3, 8115, 48.02, 40.91, 16.58, 21.73, 46.087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.6395, 9, 2.473, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-08-07 07:00:00, 2.6906, 4.873, 1.811, 86380, 112.1, 203.1, 23.39, 23.07, 16.98, 21.49, 25.23, 0.071, 1, 0.04, 1.3396, 4.5427, 3.391, 1940, 2485.9, 8429.8, 46.51, 39.2, 15.56, 21.4, 45.331, 1.3396, 4.5427, 3.391, 1940, 2485.9, 8429.8, 46.51, 39.2, 15.56, 21.4, 45.331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6895, 5, 1.859, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
288,2024-08-08 07:00:00, 4.8391, 12.1574, 2.512, 86390, 201.7, 506.6, 24.28, 23.69, 15.89, 20.62, 123.26, 0.92, 3, 0.13, 3.543, 11.1576, 3.149, 5470, 2331.8, 7343.2, 45.72, 39.42, 15.39, 20.74, 46.544, 3.543, 11.1576, 3.149, 5470, 2331.8, 7343.2, 45.72, 39.42, 15.39, 20.74, 46.544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.841, 13, 2.685, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
288,2024-08-09 07:00:00, 5.4457, 21.0508, 3.866, 86370, 227, 877.4, 24.94, 24.2, 16.33, 20.45, 64.705, 0.279, 3, 0.13, 4.2305, 20.3587, 4.812, 10730, 1419.4, 6830.5, 35.4, 30.3, 16.03, 20.4, 45.68, 1.3124, 8.6607, 6.599, 5770, 818.8, 5403.6, 26.45, 23.23, 14.76, 20.29, 46.161, 2.9181, 11.698, 4.009, 4960, 2118, 8490.5, 45.8, 38.52, 17.51, 20.51, 45.329, 5.452, 21, 3.852, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
288,2024-08-10 07:00:00, 2.9069, 5.7132, 1.965, 85430, 122.5, 240.8, 23.61, 23.06, 16.85, 20.45, 40.268, 0.234, 2, 0.08, 1.5716, 5.0432, 3.209, 2350, 2407.6, 7725.8, 48.41, 41.59, 16.87, 20.21, 44.414, 0.0219, -0.086, -3.922, 100, 789.1, -3094.5, 20.83, 24.85, 16.13, 20.3, 0, 1.5497, 5.1292, 3.31, 2250, 2479.5, 8206.7, 49.63, 42.34, 16.9, 20.21, 43.344, 3.0037, 7, 2.33, 98.877, 98.877, 98.877, 98.877, 100, 98.958, , , 
288,2024-08-11 07:00:00, 5.9895, 21.7152, 3.626, 62250, 346.4, 1255.8, 26.35, 24.61, 16.57, 20.34, 49.972, 0.245, 5, 0.29, 5.1448, 20.9205, 4.066, 9950, 1861.4, 7569.2, 39.81, 33.75, 15.84, 20.28, 46.131, 0.8474, 5.6677, 6.688, 3840, 794.4, 5313.4, 26.78, 23.59, 14.9, 20.2, 51.007, 4.2974, 15.2529, 3.549, 6110, 2532, 8987, 47.99, 40.13, 16.43, 20.33, 44.55, 6.7083, 24, 3.578, 72.049, 72.049, 72.049, 72.049, 100, 72.153, , , 
288,2024-08-12 07:00:00, 4.7176, 14.1973, 3.009, 78770, 215.6, 648.7, 25.47, 23.99, 18.56, 20.96, 34.341, 0.151, 4, 0.18, 3.5517, 12.9611, 3.649, 6060, 2109.9, 7699.7, 46.24, 39.59, 18.51, 20.9, 44.384, 0.0571, -0.0302, -0.53, 350, 587, -311.1, 22.38, 22.63, 18.72, 20.92, -8.365, 3.4946, 12.9914, 3.718, 5710, 2203.3, 8190.7, 47.71, 40.63, 18.5, 20.89, 45.046, 4.83, 14, 2.899, 91.169, 91.192, 91.192, 91.192, 100, 91.25, , , 
288,2024-08-13 07:00:00, 5.2537, 16.3099, 3.104, 82650, 228.8, 710.4, 25.08, 24.06, 16.99, 21.16, 59.597, 0.36, 3, 0.13, 4.0385, 15.2853, 3.785, 6880, 2113.2, 7998.1, 45.11, 38.25, 17.64, 21.14, 47.69, 0.022, 0.276, 12.546, 340, 232.9, 2922, 26.63, 24.71, 17.66, 21.1, 0, 4.0165, 15.0094, 3.737, 6540, 2210.9, 8262, 46.07, 38.95, 17.64, 21.14, 46.757, 5.313, 17, 3.2, 95.66, 95.66, 95.66, 95.66, 100, 95.625, , , 
288,2024-08-14 07:00:00, 4.3224, 12.7723, 2.955, 86380, 180.1, 532.3, 24.15, 23.64, 16.26, 21.12, 152.521, 0.172, 3, 0.13, 3.0287, 12.1175, 4.001, 5860, 1860.6, 7444.2, 38.41, 32.64, 15.18, 20.9, 45.309, 0.6295, 4.082, 6.484, 2680, 845.6, 5483.3, 26.93, 23.64, 14.55, 20.79, 47.221, 2.3992, 8.0355, 3.349, 3180, 2716, 9096.8, 48.08, 40.23, 15.72, 20.99, 44.394, 4.3138, 13, 3.014, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
288,2024-08-15 07:00:00, 3.9053, 8.4614, 2.167, 81180, 173.1, 375.2, 23.64, 23.43, 16.31, 21.04, 185.743, 0.824, 3, 0.13, 2.718, 7.6161, 2.802, 4160, 2352.1, 6590.8, 49.46, 43.48, 15.85, 21.1, 44.451, 0.0324, 0.3814, 11.756, 280, 417.2, 4904.2, 25.73, 23.88, 16.14, 21.1, 0, 2.6856, 7.2347, 2.694, 3880, 2491.8, 6712.6, 51.17, 44.9, 15.83, 21.1, 40.841, 3.9886, 10, 2.507, 93.993, 93.958, 93.958, 93.958, 100, 93.958, , , 
288,2024-08-16 07:00:00, 3.8826, 12.8837, 3.318, 74980, 186.4, 618.6, 23.39, 22.75, 15.76, 20.63, 43.903, 0.394, 3, 0.14, 2.8351, 12.2689, 4.327, 7860, 1298.5, 5619.3, 34.12, 30.1, 13.75, 20.61, 44.915, 1.3896, 8.607, 6.194, 5880, 850.7, 5269.6, 26.87, 23.73, 13.72, 20.62, 46.87, 1.4456, 3.6619, 2.533, 1980, 2628.3, 6658, 55.66, 49, 13.82, 20.6, 40.909, 4.0995, 14, 3.415, 86.782, 86.782, 86.782, 86.782, 100, 86.806, , , 
288,2024-08-17 07:00:00, 3.2375, 8.2088, 2.536, 71270, 163.5, 414.6, 23.19, 22.88, 15.52, 20.06, 124.505, 0.091, 4, 0.2, 2.1479, 7.3071, 3.402, 3270, 2364.6, 8044.6, 45.53, 38.69, 15.44, 19.9, 47.21, 0.0745, 0.4101, 5.503, 420, 638.7, 3515.1, 26.13, 23.88, 14.73, 20.18, 84.214, 2.0734, 6.897, 3.326, 2850, 2619, 8712.1, 48.39, 40.87, 15.55, 19.86, 46.008, 4.6981, 13, 2.767, 82.488, 82.488, 82.488, 82.488, 100, 82.431, , , 
