id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
303, 1722207600, 3.0664, 6.0116, 1.961, 82700, 128.4, 261.7, 29.18, 24.97, 22.99, 24.98, 0, 0, 1, 0.04, 2.7231, 6.0116, 2.208, 4050, 2420.5, 5343.6, 47.69, 43.36, 16.62, 24.6, 25.974, 0.8965, 0, 0, 1050, 3073.7, 0, 54.69, 49.98, 16.38, 24.61, 0, 1.8266, 6.0116, 3.291, 3000, 2191.9, 7213.9, 45.24, 41.04, 16.71, 24.6, 35.879, 3.083, 6.0106, 1.95, 99.977, 95.718, 95.718, 95.718, 95.718, 95.718, , , 
303, 1722294000, 1.3762, 4.1966, 3.049, 86380, 57.4, 174.9, 27.42, 23.72, 20.92, 25.07, 21.022, 0, 1, 0.04, 1.0199, 4.1356, 4.055, 2040, 1799.8, 7298.1, 40.05, 35.73, 19.25, 25.86, 35.211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0199, 4.1356, 4.055, 2040, 1799.8, 7298.1, 40.05, 35.73, 19.25, 25.86, 35.211, 1.3765, 4.1999, 3.051, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722380400, 0.9602, 1.996, 2.079, 86380, 40, 83.2, 27.27, 24.1, 22.05, 24.81, 12.182, 0, 1, 0.04, 0.5949, 1.9341, 3.251, 1080, 1982.8, 6446.9, 41.96, 38, 16.5, 25.06, 31.953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5949, 1.9341, 3.251, 1080, 1982.8, 6446.9, 41.96, 38, 16.5, 25.06, 31.953, 0.9601, 1.996, 2.079, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722466800, 0.93, 2.477, 2.663, 86380, 38.8, 103.2, 27.34, 24.3, 23.31, 25.63, 11.57, 0, 1, 0.04, 0.5776, 2.4213, 4.192, 1370, 1517.7, 6362.6, 41.48, 37.71, 21.6, 26.11, 35.399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5776, 2.4213, 4.192, 1370, 1517.7, 6362.6, 41.48, 37.71, 21.6, 26.11, 35.399, 0.9317, 2.477, 2.658, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722553200, 1.6753, 5.4165, 3.233, 86380, 69.8, 225.7, 26.31, 22.59, 20.21, 24.82, 23.389, 0, 1, 0.04, 1.3202, 5.3506, 4.053, 2430, 1955.8, 7926.9, 40.27, 35.62, 17.25, 26.05, 37.83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3202, 5.3506, 4.053, 2430, 1955.8, 7926.9, 40.27, 35.62, 17.25, 26.05, 37.83, 1.6762, 5.4169, 3.232, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722639600, 0.8606, 1.727, 2.007, 86380, 35.9, 72, 23.01, 20.25, 18.7, 24.22, 9.125, 0, 1, 0.04, 0.4861, 1.6646, 3.424, 960, 1822.9, 6242.1, 42.18, 38.37, 17.35, 25.58, 32.834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4861, 1.6646, 3.424, 960, 1822.9, 6242.1, 42.18, 38.37, 17.35, 25.58, 32.834, 0.8606, 1.7292, 2.009, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722726000, 0.9906, 1.8477, 1.865, 86380, 41.3, 77, 21.17, 18.68, 16.99, 22.69, 10.591, 0, 1, 0.04, 0.6072, 1.7867, 2.942, 1050, 2081.9, 6125.9, 41.52, 37.8, 14.53, 23.87, 28.743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6072, 1.7867, 2.942, 1050, 2081.9, 6125.9, 41.52, 37.8, 14.53, 23.87, 28.743, 0.9915, 1.8821, 1.898, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1722812400, 0.9359, 2.1038, 2.248, 86390, 39, 87.7, 25.09, 22, 20.45, 23.54, 13.472, 0, 1, 0.04, 0.5846, 2.0486, 3.504, 1170, 1798.8, 6303.3, 41.46, 37.74, 16.63, 22.98, 33.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5846, 2.0486, 3.504, 1170, 1798.8, 6303.3, 41.46, 37.74, 16.63, 22.98, 33.776, 0.9359, 2.1026, 2.247, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
303, 1722898800, 0.8957, 2.1005, 2.345, 86370, 37.3, 87.6, 24.73, 21.04, 19.03, 23.49, 13.839, 0, 1, 0.04, 0.5287, 2.0346, 3.848, 1080, 1762.3, 6782.1, 41.77, 37.7, 18.26, 24.82, 36.634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5287, 2.0346, 3.848, 1080, 1762.3, 6782.1, 41.77, 37.7, 18.26, 24.82, 36.634, 0.8964, 2.1016, 2.345, 99.965, 99.965, 99.965, 99.965, 99.965, 99.965, , , 
303, 1722985200, 1.2454, 2.9776, 2.391, 86380, 51.9, 124.1, 20.27, 17.56, 15.25, 22.73, 15.63, 0, 1, 0.04, 0.8358, 2.9776, 3.563, 1500, 2005.9, 7146.2, 40.81, 36.57, 14.46, 23.76, 36.354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8358, 2.9776, 3.563, 1500, 2005.9, 7146.2, 40.81, 36.57, 14.46, 23.76, 36.354, 1.2462, 2.9792, 2.391, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1723071600, 1.1956, 3.2432, 2.713, 86380, 49.8, 135.2, 21.88, 18.92, 16.73, 22.1, 18.003, 0, 1, 0.04, 0.8297, 3.1773, 3.83, 1650, 1810.2, 6932.3, 39.57, 35.52, 14.61, 21.84, 38.313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8297, 3.1773, 3.83, 1650, 1810.2, 6932.3, 39.57, 35.52, 14.61, 21.84, 38.313, 1.1977, 3.2415, 2.707, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1723158000, 1.0972, 2.955, 2.693, 86380, 45.7, 123.2, 22.93, 20.12, 18.2, 23.38, 16.021, 0, 1, 0.04, 0.7256, 2.955, 4.072, 1470, 1777, 7236.6, 41.14, 36.92, 16.95, 23.1, 39.157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7256, 2.955, 4.072, 1470, 1777, 7236.6, 41.14, 36.92, 16.95, 23.1, 39.157, 1.0975, 2.9547, 2.692, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1723244400, 0.9735, 2.0532, 2.109, 86380, 40.6, 85.6, 22.47, 19.51, 18.61, 23.67, 10.154, 0, 1, 0.04, 0.5973, 1.9951, 3.34, 1110, 1937.3, 6470.5, 41.46, 37.53, 14.73, 23.72, 33.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5973, 1.9951, 3.34, 1110, 1937.3, 6470.5, 41.46, 37.53, 14.73, 23.72, 33.438, 0.9728, 2.0246, 2.081, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1723330800, 0.9053, 1.7281, 1.909, 77860, 39.2, 79.9, 25.55, 22.44, 21.83, 24.13, 67.143, 0, 1, 0.04, 0.5715, 1.6637, 2.911, 960, 2143, 6238.9, 41.35, 37.49, 14.3, 23.94, 29.045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5715, 1.6637, 2.911, 960, 2143, 6238.9, 41.35, 37.49, 14.3, 23.94, 29.045, 0.9413, 1.7435, 1.852, 99.977, 90.116, 90.116, 90.116, 90.116, 90.116, , , 
303, 1723417200, 0.2263, 0, 0, 55060, 35.1, 0, 24.92, 22.65, 25.38, 25.87, 0, 0, 1, 0.04, 0, 0, 0, 0, 2095.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2095.9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8424, 0, 0, 99.977, 63.727, 63.727, 63.727, 63.727, 63.727, , , 
303, 1723503600, 0.7989, 1.4194, 1.777, 80330, 34.6, 63.6, 23.79, 20.71, 18.74, 25.22, 10.461, 0, 1, 0.04, 0.4566, 1.4194, 3.108, 870, 1889.5, 5873.3, 42.73, 39.16, 17.37, 25.73, 30.297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4566, 1.4194, 3.108, 870, 1889.5, 5873.3, 42.73, 39.16, 17.37, 25.73, 30.297, 0.8293, 1.4209, 1.713, 99.977, 92.975, 92.975, 92.975, 92.975, 92.975, , , 
303, 1723590000, 0.464, 1.303, 2.808, 8200, 32.6, 572.1, 31.53, 27.96, 15.86, 24.89, 85.644, 0, 1, 0.04, 0.4301, 1.2856, 2.989, 810, 1911.6, 5713.9, 42.02, 38.44, 16.01, 24.96, 29.292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4301, 1.2856, 2.989, 810, 1911.6, 5713.9, 42.02, 38.44, 16.01, 24.96, 29.292, 0.7832, 1.3037, 1.665, 99.965, 9.491, 9.491, 9.491, 9.491, 9.491, , , 
303, 1723676400, 0, 0, 0, 0, 38.2, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 1935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9195, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1723762800, 0, 0, 0, 0, 45.8, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 2206.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2206.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0983, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1723849200, 0, 0, 0, 0, 42.2, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 2367.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2367.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0124, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1723935600, 0, 0, 0, 0, 39.9, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 2087.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2087.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9587, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1724022000, 0, 0, 0, 0, 46.6, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 2339.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2339.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1186, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1724108400, 0, 0, 0, 0, 38.9, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 1714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9343, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1724194800, 0, 0, 0, 0, 43.3, 0, 0, 0, 0, 0, 0, 0, 1, 0.04, 0, 0, 0, 0, 2335.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2335.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.0392, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
303, 1724281200, 0, 0, 0, 0, 78.6, 0, 18.16, 16.65, 16.26, 21.3, 0, 0, 1, 0.12, 0, 0, 0, 0, 1825.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1825.6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6814, 0, 0, 36.1, 17.743, 17.743, 17.743, 17.743, 17.743, , , 
303, 1724367600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
303, 1724454000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
303, 1724540400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, , , 
303, 1724626800, 0.0389, 0, 0, 8530, 16.3, 0, 19.07, 17.99, 17.84, 20.06, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1173, 0, 0, 29.838, 9.873, 9.873, 9.873, 9.873, 9.873, , , 
303, 1724713200, 1.0081, 3.0625, 3.038, 42770, 95.6, 257.8, 25.13, 20.87, 16.7, 20.76, 10.864, 0, 2, 0.08, 0.8148, 3.0625, 3.759, 1650, 1761.3, 6681.9, 43.16, 39.2, 19.03, 20.17, 15.719, 0, 0, 0, 0, 1749.5, 0, 0, 0, 0, 0, 0, 0.8148, 3.0625, 3.759, 1650, 1777.7, 6681.9, 43.16, 39.2, 19.03, 20.17, 36.823, 2.2953, 3.0625, 1.334, 99.988, 49.502, 49.502, 49.502, 49.502, 49.502, , , 
303, 1724799600, 1.6811, 5.6229, 3.345, 86380, 70.1, 234.3, 22.93, 19.87, 17.81, 21.62, 23.739, 0, 1, 0.04, 1.3045, 5.5648, 4.266, 2700, 1739.3, 7419.8, 38.91, 34.6, 15.5, 21.5, 40.973, 0.001, 0, 0, 30, 125.6, 0, 16.5, 15.9, 15.5, 21.2, 0, 1.3034, 5.5648, 4.269, 2670, 1757.4, 7503.2, 39.16, 34.81, 15.5, 21.5, 41.075, 1.6812, 5.6229, 3.345, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1724886000, 1.7749, 5.7357, 3.231, 83540, 76.5, 247.1, 22.35, 19.15, 16.36, 21.73, 23.851, 0, 1, 0.04, 1.3995, 5.6718, 4.053, 2610, 1930.3, 7823.1, 39.26, 34.67, 14.26, 22.22, 40.987, 0.0012, 0, 0, 30, 143.1, 0, 16.3, 15.2, 14.4, 22.1, 0, 1.3983, 5.6718, 4.056, 2580, 1951.1, 7914.1, 39.53, 34.9, 14.26, 22.22, 41.091, 1.796, 5.7357, 3.194, 96.69, 96.725, 96.725, 96.725, 96.725, 96.725, , , 
303, 1724972400, 1.3402, 3.155, 2.354, 86380, 55.9, 131.5, 22.81, 19.43, 17.57, 22.21, 15.618, 0, 1, 0.04, 0.9589, 3.0882, 3.221, 1590, 2171, 6992.1, 39.76, 35.55, 12.63, 22.43, 32.438, 0.001, 0, 0, 30, 120.9, 0, 13.4, 12.1, 12.8, 22.2, 0, 0.9579, 3.0882, 3.224, 1560, 2210.5, 7126.6, 40.27, 36.01, 12.63, 22.44, 32.553, 1.3403, 3.155, 2.354, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725058800, 1.2899, 2.8123, 2.18, 86380, 53.8, 117.2, 20.56, 17.84, 15.87, 22.03, 13.228, 0, 1, 0.04, 0.8929, 2.7469, 3.076, 1440, 2232.2, 6867.2, 39.54, 35.4, 11.2, 22.72, 32.996, 0.001, 0, 0, 30, 120.9, 0, 13.8, 11.9, 11.3, 22.7, 0, 0.8919, 2.7469, 3.08, 1410, 2277.2, 7013.3, 40.09, 35.9, 11.19, 22.72, 33.105, 1.29, 2.8123, 2.18, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725145200, 1.2076, 2.8301, 2.344, 86380, 50.3, 117.9, 20.94, 18.44, 16.29, 21.79, 14.502, 0, 1, 0.04, 0.799, 2.8301, 3.542, 1440, 1997.5, 7075.2, 40.28, 36.11, 15.02, 22.42, 34.803, 0.0012, 0, 0, 30, 138.7, 0, 16.1, 15, 15.1, 22.2, 0, 0.7979, 2.8301, 3.547, 1410, 2037.1, 7225.8, 40.8, 36.56, 15.02, 22.42, 34.965, 1.2077, 2.8301, 2.343, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725231600, 1.5738, 5.3811, 3.419, 86380, 65.6, 224.3, 22.53, 19.84, 17.38, 21.66, 23.219, 0, 1, 0.04, 1.1943, 5.3157, 4.451, 2400, 1791.5, 7973.6, 39.65, 35.03, 16.2, 21.92, 42.338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1943, 5.3157, 4.451, 2400, 1791.5, 7973.6, 39.65, 35.03, 16.2, 21.92, 42.338, 1.5739, 5.3813, 3.419, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725318000, 2.2406, 7.4408, 3.321, 86380, 93.4, 310.1, 25.14, 21.21, 16.81, 21.89, 26.965, 0, 2, 0.08, 1.8625, 7.3275, 3.934, 3810, 1759.9, 6923.6, 41.56, 37.49, 16.12, 22.17, 39.319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.8625, 7.3275, 3.934, 3810, 1759.9, 6923.6, 41.56, 37.49, 16.12, 22.17, 39.319, 2.2407, 7.4408, 3.321, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725404400, 0.4274, 0, 0, 86380, 17.8, 0, 15.47, 14.04, 13.79, 21.59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4275, 0, 0, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725490800, 1.3471, 3.2029, 2.378, 86380, 56.1, 133.5, 19.14, 16.24, 13.56, 20.33, 16.584, 0, 1, 0.04, 0.9356, 3.1376, 3.353, 1620, 2079.2, 6972.4, 38.11, 33.81, 11.38, 21.04, 35.868, 0.0011, 0, 0, 30, 130.9, 0, 12.7, 11.7, 11.4, 20.8, 0, 0.9345, 3.1376, 3.357, 1590, 2116, 7104, 38.59, 34.23, 11.38, 21.05, 36.008, 1.3472, 3.2029, 2.378, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725577200, 0.9578, 2.1567, 2.252, 86380, 39.9, 89.9, 23.13, 20.55, 18.94, 21.03, 11.845, 0, 1, 0.04, 0.5861, 2.0927, 3.571, 1170, 1803.2, 6439.2, 40.78, 36.82, 14.9, 20.56, 35.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5861, 2.0927, 3.571, 1170, 1803.2, 6439.2, 40.78, 36.82, 14.9, 20.56, 35.71, 0.9579, 2.1566, 2.251, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
303, 1725663600, 1.085, 2.695, 2.484, 86380, 45.2, 112.3, 21.76, 19.09, 16.83, 21.78, 14.973, 0, 1, 0.04, 0.6793, 2.6335, 3.877, 1350, 1811.5, 7022.8, 41.56, 37.4, 17.38, 21.56, 36.956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6793, 2.6335, 3.877, 1350, 1811.5, 7022.8, 41.56, 37.4, 17.38, 21.56, 36.956, 1.0851, 2.695, 2.484, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
