id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
244,2024-04-21 07:00:00, 9.1854, 41.6908, 4.539, 86370, 382.9, 1737.7, 28.09, 26.88, 9.24, 20.91, 48.894, 0.123, 16, 0.67, 8.9149, 41.2721, 4.63, 44030, 728.9, 3374.5, 30.69, 28.3, 8.75, 20.83, 47.348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.185, 41, 4.464, 99.965, 99.965, 99.965, 99.965, 100, 62.303, , , 
244,2024-04-22 07:00:00, 10.4697, 47.6764, 4.554, 86370, 436.4, 1987.2, 28.71, 27.31, 7.08, 0, 51.926, 0.073, 16, 0.67, 10.2181, 47.3131, 4.63, 49420, 744.3, 3446.5, 30.92, 28.48, 6.98, 0, 50.669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.472, 48, 4.584, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-23 07:00:00, 8.7349, 40.9548, 4.689, 86370, 364.1, 1707, 27.48, 26.28, 9.54, 0, 49.912, 0.069, 16, 0.67, 8.4458, 40.5575, 4.802, 41430, 733.9, 3524.2, 30.38, 27.88, 9.35, 0, 47.981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.733, 41, 4.695, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-24 07:00:00, 9.3248, 42.0326, 4.508, 86370, 388.7, 1752, 27.93, 26.7, 8.7, 0, 49.464, 0.101, 17, 0.71, 9.0538, 41.6058, 4.595, 43850, 743.3, 3415.8, 30.61, 28.19, 8.36, 0, 47.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3285, 42, 4.502, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-25 07:00:00, 10.6763, 47.2507, 4.426, 86370, 445, 1969.5, 28.67, 27.29, 7.66, 0, 49.987, 0.177, 16, 0.67, 10.4413, 46.8885, 4.491, 49850, 754, 3386.1, 31.06, 28.66, 7.28, 0, 48.609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10.683, 48, 4.493, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-26 07:00:00, 9.4443, 41.8887, 4.435, 86370, 393.6, 1746, 27.5, 26.28, 8.14, 0, 49.772, 0.031, 14, 0.58, 9.1734, 41.5363, 4.528, 43230, 763.9, 3459, 30.59, 28.14, 7.63, 0, 47.882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.4553, 42, 4.442, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-27 07:00:00, 11.0167, 52.392, 4.756, 86370, 459.2, 2183.8, 28.75, 27.21, 7.26, 0, 51.946, 0.05, 16, 0.67, 10.7937, 52.0588, 4.823, 54200, 716.9, 3457.8, 30.51, 28.06, 7.21, 0, 50.947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.0257, 52, 4.716, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-28 07:00:00, 11.6434, 55.6192, 4.777, 86370, 485.3, 2318.3, 28.99, 27.36, 8.18, 0, 50.873, 0.122, 14, 0.58, 11.4533, 55.3304, 4.831, 57180, 721.1, 3483.5, 30.78, 28.32, 7.76, 0, 50.065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6427, 56, 4.81, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-29 07:00:00, 6.3665, 32.588, 5.119, 86370, 265.4, 1358.3, 25.61, 24.67, 10.68, 0, 50.085, 0, 15, 0.63, 6.0498, 32.2386, 5.329, 34820, 625.5, 3333.1, 28.14, 25.79, 9.88, 0, 47.038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3628, 33, 5.186, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-04-30 07:00:00, 5.0203, 24.2642, 4.833, 86370, 209.3, 1011.4, 24.55, 23.95, 12.92, 0, 48.978, 0.126, 11, 0.46, 4.7257, 24.0309, 5.085, 23620, 720.3, 3662.6, 29.71, 27.12, 11.77, 0, 45.886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.02, 24, 4.781, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-01 07:00:00, 3.6633, 18.9279, 5.167, 86370, 152.7, 788.9, 23.47, 22.79, 12.29, 0, 51.97, 0.016, 10, 0.42, 3.3695, 18.6795, 5.544, 19550, 620.5, 3439.7, 27.9, 25.47, 9.88, 0, 48.583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.666, 19, 5.183, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-02 07:00:00, 6.8323, 35.8659, 5.249, 86390, 284.7, 1494.6, 26.08, 25.05, 11.83, 0, 51.591, 0.048, 16, 0.67, 6.5205, 35.5022, 5.445, 33430, 702.2, 3823.2, 29.55, 26.85, 11.95, 0, 48.586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.838, 36, 5.265, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
244,2024-05-03 07:00:00, 6.712, 37.1014, 5.528, 86380, 279.7, 1546.3, 26.22, 25.15, 10.07, 0, 53.321, 0.005, 17, 0.71, 6.4219, 36.6263, 5.703, 38090, 607, 3461.7, 28.29, 25.85, 10.07, 0, 50.706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.714, 37, 5.511, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
244,2024-05-04 07:00:00, 4.4644, 21.4555, 4.806, 86370, 186.1, 894.3, 23.62, 23.15, 12.52, 0, 50.157, 0.138, 9, 0.38, 4.2367, 21.3169, 5.031, 20300, 751.3, 3780.3, 30.19, 27.51, 10.5, 0, 48.187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.47, 21, 4.698, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-05 07:00:00, 3.4359, 17.5259, 5.101, 86370, 143.2, 730.5, 22.86, 22.45, 11.64, 0, 55.551, 0.021, 9, 0.38, 3.1782, 17.3237, 5.451, 18500, 618.5, 3371.1, 27.8, 25.41, 8.18, 0, 50.315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.437, 18, 5.237, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-06 07:00:00, 4.5429, 22.1807, 4.882, 86370, 189.4, 924.5, 24.6, 24.15, 13.31, 0, 50.909, 0.173, 11, 0.46, 4.2409, 22.0914, 5.209, 21450, 711.8, 3707.7, 29.78, 27.16, 11.56, 0, 47.172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.5417, 22, 4.844, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-07 07:00:00, 2.3662, 12.8028, 5.411, 86370, 98.6, 533.6, 23.57, 22.66, 14.92, 0, 51.357, 0.013, 8, 0.33, 2.0913, 12.6482, 6.048, 13030, 577.8, 3494.5, 27.15, 24.69, 12.23, 0, 46.893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3653, 13, 5.496, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-08 07:00:00, 2.2112, 9.3235, 4.217, 86370, 92.2, 388.6, 23.2, 23.35, 16.08, 0, 56.319, 0.148, 4, 0.17, 1.9726, 9.2611, 4.695, 7370, 963.6, 4523.7, 33.96, 30.75, 14.38, 0, 45.643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.213, 10, 4.519, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-09 07:00:00, 0.9977, 4.6169, 4.628, 86370, 41.6, 192.4, 22.78, 23.31, 17.08, 0, 84.758, 0.023, 3, 0.13, 0.7722, 4.5719, 5.92, 4630, 600.4, 3554.8, 27.54, 25.03, 11.94, 0, 47.967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9998, 4, 4.001, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-10 07:00:00, 2.3829, 10.2457, 4.3, 86370, 99.3, 427.1, 24.51, 24.82, 17.58, 0, 52.534, 0.058, 4, 0.17, 2.1612, 10.059, 4.654, 7550, 1030.5, 4796.4, 34.74, 31.34, 16.21, 0, 42.894, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3842, 11, 4.614, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-11 07:00:00, 0.4657, 1.5799, 3.392, 86370, 19.4, 65.9, 23.05, 23.69, 18.02, 0, 0, 0.025, 1, 0.04, 0.2731, 1.5765, 5.772, 1680, 585.3, 3378.3, 27.67, 25.28, 12.47, 0, 45.487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.468, 1, 2.137, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-12 07:00:00, 1.645, 6.1951, 3.766, 86370, 68.6, 258.2, 24.06, 24.5, 17.79, 0, 61.185, 0.143, 2, 0.08, 1.4142, 6.1538, 4.351, 3880, 1312.1, 5709.7, 39.59, 35.54, 20.05, 0, 41.154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.646, 7, 4.253, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-13 07:00:00, 0.7456, 2.7118, 3.637, 86370, 31.1, 113, 21.91, 22.27, 14.72, 0, 240.426, 0.065, 2, 0.08, 0.4529, 2.7152, 5.995, 2860, 570.1, 3417.8, 26.88, 24.47, 13.6, 0, 43.5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.747, 2, 2.677, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-14 07:00:00, 2.7297, 11.6794, 4.279, 86370, 113.8, 486.8, 23.66, 23.53, 15, 0, 54.209, 0.093, 5, 0.21, 2.4261, 11.5739, 4.771, 9150, 954.5, 4553.7, 33.49, 30.27, 14.96, 0, 44.574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7307, 12, 4.394, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-15 07:00:00, 1.1238, 5.307, 4.722, 86370, 46.8, 221.2, 21.97, 22.09, 15.68, 0, 78.719, 0.023, 4, 0.17, 0.8756, 5.229, 5.972, 5550, 568, 3391.8, 26.68, 24.28, 12.82, 0, 45.595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1252, 5, 4.443, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-16 07:00:00, 3.4172, 14.7435, 4.314, 86370, 142.4, 614.5, 24.57, 24.3, 13.43, 0, 52.076, 0.132, 7, 0.29, 3.1088, 14.6221, 4.703, 13350, 838.3, 3943, 31.92, 29.13, 11.78, 0, 45.796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.419, 15, 4.387, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-17 07:00:00, 1.1586, 5.4102, 4.67, 86370, 48.3, 225.5, 22.54, 22.94, 15.6, 0, 84.142, 0.016, 3, 0.13, 0.9214, 5.3395, 5.795, 5560, 596.6, 3457.2, 27.77, 25.33, 10.44, 0, 50.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16, 6, 5.172, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-18 07:00:00, 2.1594, 9.162, 4.243, 86370, 90, 381.9, 23.7, 23.74, 17.04, 0, 51.608, 0.108, 4, 0.17, 1.9141, 9.0649, 4.736, 6560, 1050.4, 4974.6, 34.92, 31.41, 17.07, 0, 43.771, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.1617, 9, 4.163, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-19 07:00:00, 1.1988, 5.3943, 4.5, 86370, 50, 224.8, 23.1, 23.58, 16.03, 0, 72.987, 0.015, 3, 0.13, 0.9749, 5.3389, 5.477, 5590, 627.8, 3438.3, 28.33, 25.9, 9.91, 0, 48.298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2012, 5, 4.162, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-20 07:00:00, 2.842, 12.0772, 4.25, 86370, 118.5, 503.4, 24.39, 24.4, 14.81, 0, 52.438, 0.055, 4, 0.17, 2.5848, 11.9304, 4.616, 9290, 1001.7, 4623.2, 34.23, 30.97, 13.44, 0, 45.504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.844, 13, 4.571, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-21 07:00:00, 1.948, 9.1702, 4.707, 86340, 81.2, 382.4, 23.32, 23.29, 13.24, 0, 63.102, 0.028, 6, 0.25, 1.6096, 9.0497, 5.622, 9500, 609.9, 3429.4, 28.11, 25.69, 11.85, 0, 45.946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.951, 9, 4.613, 99.965, 99.931, 99.931, 99.931, 100, 0, , , 
244,2024-05-22 07:00:00, 3.2493, 15.311, 4.712, 86370, 135.4, 638.2, 23.81, 23.46, 13.76, 0, 58.983, 0.166, 8, 0.33, 2.8788, 15.1776, 5.272, 12850, 806.5, 4252.1, 31.27, 28.27, 13.69, 0, 48.161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.253, 15, 4.611, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-23 07:00:00, 2.5505, 12.8318, 5.031, 86370, 106.3, 534.8, 23.02, 22.75, 12.64, 0, 54.294, 0.021, 9, 0.38, 2.2016, 12.6478, 5.745, 13840, 572.7, 3289.9, 26.83, 24.51, 12.38, 0, 43.801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.551, 13, 5.096, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-24 07:00:00, 4.6039, 21.4902, 4.668, 86370, 191.9, 895.7, 24.8, 24.3, 12.06, 0, 50.719, 0.1, 11, 0.46, 4.2915, 21.1985, 4.94, 20220, 764.1, 3774.2, 30.21, 27.55, 11.61, 0, 46.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.613, 22, 4.769, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-25 07:00:00, 2.2908, 11.1894, 4.884, 86370, 95.5, 466.4, 22.58, 22.52, 13.96, 0, 57.794, 0.033, 6, 0.25, 2.0545, 11.0687, 5.388, 11870, 623.1, 3357, 28.01, 25.64, 8.58, 0, 49.18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.294, 11, 4.795, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-26 07:00:00, 2.8373, 12.4351, 4.383, 86370, 118.3, 518.3, 23.55, 23.39, 14.07, 0, 55.256, 0.124, 5, 0.21, 2.5457, 12.2762, 4.822, 9650, 949.7, 4579.7, 33.13, 29.9, 13.96, 0, 46.641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.842, 12, 4.222, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-27 07:00:00, 2.7685, 11.8052, 4.264, 86370, 115.4, 492.1, 23.6, 23.46, 12.79, 0, 55.794, 0.155, 6, 0.25, 2.4659, 11.6829, 4.738, 10410, 852.8, 4040.2, 31.95, 29.1, 12.02, 0, 46.827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7717, 12, 4.329, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-28 07:00:00, 1.7234, 8.8253, 5.121, 86370, 71.8, 367.9, 22.3, 22.31, 14.46, 0, 66.408, 0.028, 6, 0.25, 1.4101, 8.7366, 6.196, 8860, 573, 3549.9, 27.1, 24.6, 12.96, 0, 46.679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7253, 9, 5.217, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
244,2024-05-29 07:00:00, 2.1924, 9.0565, 4.131, 72550, 108.8, 449.4, 23.07, 23.08, 14.96, 0, 52.746, 0.141, 4, 0.2, 1.999, 9.0223, 4.513, 6990, 1029.5, 4646.7, 35.16, 31.87, 14.6, 0, 45.785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5228, 11, 4.36, 83.97, 83.97, 83.97, 83.97, 100, 0, , , 
244,2024-05-30 07:00:00, 1.3688, 6.6748, 4.876, 72640, 67.8, 330.8, 22.52, 22.44, 14.35, 0, 66.964, 0.015, 5, 0.25, 1.0793, 6.5815, 6.098, 6850, 567.2, 3458.9, 26.88, 24.44, 13.49, 0, 44.26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.61, 8, 4.969, 84.074, 84.074, 84.074, 84.074, 100, 0, , , 
244,2024-05-31 07:00:00, 2.7169, 11.5983, 4.269, 80650, 121.3, 517.7, 23.62, 23.52, 14.2, 0, 51.156, 0.131, 5, 0.22, 2.442, 11.487, 4.704, 9440, 931.3, 4380.6, 33.26, 30.16, 14.61, 0, 43.719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.933, 13, 4.432, 93.356, 93.345, 93.345, 93.345, 100, 0, , , 
