id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
11,2023-12-11 08:00:00, 6.6448, 24.0567, 3.62, 86400, 276.9, 1002.4, 26.2, 25.67, 8.26, 21.22, 46.003, 0.007, 4, 0.17, 5.4508, 24.0633, 4.415, 9840, 1994.2, 8803.7, 32.67, 29.06, 7.77, 21.1, 52.843, 4.9068, 22.48, 4.581, 9120, 1936.9, 8873.7, 31.94, 28.29, 7.69, 21.11, 54.44, 0.5441, 1.5833, 2.91, 720, 2720.3, 7916.7, 41.87, 38.9, 8.7, 21, 37.32, 6.6465, 25, 3.761, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-12 08:00:00, 7.8759, 31.7733, 4.034, 86400, 328.2, 1323.9, 25.94, 25.27, 7.86, 21.33, 55.117, 0.003, 6, 0.25, 6.7159, 31.77, 4.731, 12360, 1956.1, 9253.4, 31.76, 27.47, 7.71, 21.32, 54.355, 6.7159, 31.77, 4.731, 12360, 1956.1, 9253.4, 31.76, 27.47, 7.71, 21.32, 54.355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.9473, 32, 4.027, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-13 08:00:00, 12.3281, 50.7933, 4.12, 86400, 513.7, 2116.4, 28.14, 27.1, 5.85, 21.17, 59.768, 0, 7, 0.29, 11.2921, 50.7867, 4.498, 19800, 2053.1, 9233.9, 34.05, 30.15, 5.59, 21.16, 62.837, 10.6371, 48.38, 4.548, 18840, 2032.6, 9244.6, 33.69, 29.74, 5.47, 21.16, 60.442, 0.655, 2.4067, 3.674, 960, 2456.1, 9025, 41.05, 38.11, 7.9, 21.2, 309.499, 12.2568, 50, 4.079, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-14 08:00:00, 10.0979, 38.1367, 3.777, 86400, 420.7, 1589, 28.16, 27.37, 5.1, 21.13, 50.881, 0.013, 5, 0.21, 8.9889, 38.0733, 4.236, 15360, 2106.8, 8923.4, 35.82, 31.62, 3.08, 21.12, 54.893, 8.0659, 34.9233, 4.33, 14040, 2068.2, 8954.7, 35.03, 30.85, 3.29, 21.12, 54.893, 0.923, 3.15, 3.413, 1320, 2517.3, 8590.9, 44.24, 39.77, 0.9, 21.1, 54.911, 10.0977, 39, 3.862, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-15 08:00:00, 10.0628, 40.3167, 4.006, 86400, 419.3, 1679.9, 27.35, 26.52, 7.8, 21.13, 50.921, 0.01, 6, 0.25, 8.9598, 40.3267, 4.501, 15840, 2036.3, 9165.2, 33.55, 29.48, 7.56, 21.14, 52.283, 8.3409, 38.44, 4.609, 15000, 2001.8, 9225.6, 32.95, 28.91, 7.58, 21.14, 52.869, 0.6189, 1.8867, 3.048, 840, 2652.6, 8085.7, 44.2, 39.54, 7.1, 21.2, 42.642, 10.0625, 41, 4.075, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-16 08:00:00, 5.897, 20.0933, 3.407, 86400, 245.7, 837.2, 26.09, 25.62, 9.74, 21.55, 52.754, 0, 3, 0.13, 4.68, 20.0933, 4.293, 8280, 2034.8, 8736.2, 34.67, 30.57, 9.2, 21, 52.234, 3.906, 17.6533, 4.52, 7200, 1953, 8826.7, 33.19, 29.24, 9.13, 21, 54.079, 0.774, 2.44, 3.153, 1080, 2580, 8133.3, 44.59, 39.42, 9.63, 21, 41.907, 5.8975, 21, 3.561, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-17 08:00:00, 2.944, 8.4667, 2.876, 86400, 122.7, 352.8, 23.6, 23.32, 9.89, 21.6, 28.201, 0.003, 3, 0.13, 1.65, 8.47, 5.133, 3240, 1833.3, 9411.1, 29.06, 25.12, 10.33, 21.53, 52.582, 1.624, 8.09, 4.982, 3120, 1873.8, 9334.6, 29.3, 25.21, 10.32, 21.54, 51.442, 0.026, 0.38, 14.618, 120, 779.9, 11400, 22.9, 22.8, 10.6, 21.4, 99.607, 2.9453, 9, 3.056, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-18 08:00:00, 5.832, 21.3233, 3.656, 86400, 243, 888.5, 24.73, 24.23, 11.32, 21.3, 36.369, 0, 4, 0.17, 4.62, 21.3233, 4.615, 8400, 1980, 9138.6, 32.12, 28.1, 10.76, 21.34, 43.17, 3.898, 18.8967, 4.848, 7320, 1917, 9293.4, 31.14, 26.98, 10.79, 21.34, 43.884, 0.722, 2.4267, 3.361, 1080, 2406.8, 8088.9, 38.77, 35.64, 10.6, 21.4, 38.311, 5.8311, 21, 3.601, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-19 08:00:00, 10.206, 42.0267, 4.118, 86400, 425.2, 1751.1, 26.46, 25.57, 8.57, 21.1, 44.478, 0.017, 7, 0.29, 9.113, 42.0433, 4.614, 16320, 2010.2, 9274.3, 32.47, 28.51, 8.71, 21.1, 47.354, 8.329, 39.5567, 4.749, 15240, 1967.5, 9344.1, 31.71, 27.85, 8.46, 21.1, 48.103, 0.784, 2.4867, 3.172, 1080, 2613.3, 8288.9, 43.17, 37.9, 12.2, 21.1, 37.968, 10.2734, 43, 4.186, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-20 08:00:00, 9.192, 36.43, 3.963, 86400, 383, 1517.9, 27.05, 26.22, 8.74, 21.07, 50.345, 0.027, 6, 0.25, 8.058, 36.43, 4.521, 14160, 2048.6, 9261.9, 33.75, 29.64, 8.29, 21.07, 52.227, 7.154, 33.31, 4.656, 12840, 2005.8, 9339.3, 32.63, 28.55, 8.54, 21.07, 51.882, 0.904, 3.12, 3.451, 1320, 2465.5, 8509.1, 44.69, 40.33, 5.85, 21.1, 56.214, 9.124, 36, 3.946, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-21 08:00:00, 5.773, 20.64, 3.575, 86400, 240.5, 860, 25.22, 24.75, 10.9, 21.1, 36.627, 0.003, 4, 0.17, 4.55, 20.6433, 4.537, 8160, 2007.3, 9107.4, 31.93, 28.05, 11.2, 21.07, 42.836, 3.793, 18.1833, 4.794, 7080, 1928.6, 9245.8, 31.09, 27.02, 11.22, 21.08, 42.966, 0.757, 2.46, 3.25, 1080, 2523.4, 8200, 37.47, 34.79, 11.1, 21, 41.894, 5.7734, 20, 3.464, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-22 08:00:00, 7.2718, 29.46, 4.051, 76920, 340.3, 1378.8, 25.97, 25.28, 9.96, 21.22, 41.656, 0, 6, 0.28, 6.2498, 29.46, 4.714, 11520, 1953.1, 9206.3, 31.76, 27.62, 9.96, 21.23, 45.298, 6.2498, 29.46, 4.714, 11520, 1953.1, 9206.3, 31.76, 27.62, 9.96, 21.23, 45.298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3125, 35, 4.211, 89.028, 89.028, 89.028, 89.028, 89.028, 89.028, , , 
11,2023-12-23 08:00:00, 6.4842, 23.9467, 3.693, 80880, 288.6, 1065.9, 25.99, 25.35, 10.21, 21.13, 39.802, 0, 4, 0.18, 5.3612, 23.9467, 4.467, 9120, 2116.3, 9452.6, 35.44, 30.3, 9.78, 21.05, 47.697, 4.3561, 20.8867, 4.795, 7680, 2041.9, 9790.6, 33.62, 28.46, 9.79, 21.06, 48.924, 1.005, 3.06, 3.045, 1440, 2512.6, 7650, 45.15, 40.12, 9.72, 21, 40.717, 7, 25, 3.571, 93.611, 93.611, 93.611, 93.611, 93.611, 93.611, , , 
11,2023-12-24 08:00:00, 3.614, 11.77, 3.257, 81360, 159.9, 520.8, 23.99, 23.62, 12.65, 21.24, 26.531, 0.003, 4, 0.18, 2.421, 11.7733, 4.863, 5160, 1689.1, 8214, 29.18, 25.52, 12.01, 21.22, 40.545, 2.421, 11.7733, 4.863, 5160, 1689.1, 8214, 29.18, 25.52, 12.01, 21.22, 40.545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.9834, 14, 3.515, 94.167, 94.167, 94.167, 94.167, 94.167, 94.167, , , 
11,2023-12-25 08:00:00, 9.164, 36.8233, 4.018, 86400, 381.8, 1534.3, 26.1, 25.25, 10.03, 21.1, 49.082, 0.073, 6, 0.25, 8.038, 36.8267, 4.582, 14400, 2009.5, 9206.7, 32.61, 28.42, 10.04, 21.1, 49.95, 7.024, 33.4733, 4.766, 12960, 1951.1, 9298.1, 31.33, 27.16, 9.98, 21.1, 48.541, 1.014, 3.3533, 3.307, 1440, 2535, 8383.3, 44.15, 39.79, 10.6, 21.1, 70.33, 9.1016, 38, 4.175, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-26 08:00:00, 9.013, 32.9033, 3.651, 86400, 375.5, 1371, 26.93, 26.1, 6.51, 21.28, 52.549, 0.307, 5, 0.21, 7.862, 32.8967, 4.184, 12600, 2246.3, 9399, 38.2, 33.73, 6.3, 21.24, 60.397, 3.9929, 20.0433, 5.02, 7200, 1996.5, 10021.7, 34.15, 29.54, 7.05, 21.11, 55.283, 3.8691, 12.8533, 3.322, 5400, 2579.4, 8568.9, 43.59, 39.32, 5.31, 21.4, 70.584, 9.0127, 31, 3.44, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-27 08:00:00, 7.5989, 26.6667, 3.509, 86400, 316.6, 1111.1, 25.36, 24.53, 8.72, 21.43, 39.485, 0.313, 6, 0.25, 6.4139, 26.6567, 4.156, 10440, 2211.7, 9192, 36.23, 32.23, 9.27, 21.41, 49.81, 3.269, 17.2167, 5.267, 6240, 1886, 9932.7, 31.9, 27.27, 8.67, 21.35, 51.631, 3.1449, 9.44, 3.002, 4200, 2695.6, 8091.4, 42.65, 39.6, 10.17, 21.5, 46.801, 7.5986, 26, 3.422, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-28 08:00:00, 9.0829, 36.9767, 4.071, 86400, 378.5, 1540.7, 26.46, 25.69, 9.31, 21.2, 47.406, 0, 6, 0.25, 7.9559, 36.9767, 4.648, 14280, 2005.7, 9321.8, 32.03, 28.04, 9.19, 21.2, 50.296, 7.9559, 36.9767, 4.648, 14280, 2005.7, 9321.8, 32.03, 28.04, 9.19, 21.2, 50.296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.083, 38, 4.184, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-29 08:00:00, 13.795, 57.15, 4.143, 86400, 574.8, 2381.3, 29.05, 27.91, 6.82, 20.93, 50.548, 0.003, 7, 0.29, 12.799, 57.15, 4.465, 21960, 2098.2, 9368.9, 35.02, 30.9, 6.71, 20.93, 53.978, 11.8901, 53.9, 4.533, 20640, 2073.8, 9401.2, 34.76, 30.6, 6.61, 20.92, 54.981, 0.909, 3.25, 3.575, 1320, 2479, 8863.6, 39.09, 35.68, 8.3, 21, 41.434, 13.7969, 57, 4.131, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-30 08:00:00, 12.2769, 48.5133, 3.952, 86400, 511.5, 2021.4, 28.71, 27.73, 7.44, 20.8, 49.411, 0.04, 7, 0.29, 11.2339, 48.43, 4.311, 19320, 2093.3, 9024.2, 34.89, 30.79, 6.57, 20.8, 50.743, 10.3059, 45.3567, 4.401, 18000, 2061.2, 9071.3, 34.44, 30.31, 6.71, 20.8, 50.298, 0.928, 3.0733, 3.312, 1320, 2530.9, 8381.8, 41.05, 37.44, 4.61, 20.8, 58.373, 12.3486, 50, 4.049, 100, 100, 100, 100, 100, 100, , , 
11,2023-12-31 08:00:00, 10.8549, 43.34, 3.993, 86400, 452.3, 1805.8, 28.69, 27.69, 6.96, 20.9, 51.668, 0.01, 7, 0.29, 9.776, 43.29, 4.428, 17040, 2065.3, 9145.8, 34.53, 30.46, 6.88, 20.89, 54.854, 9.013, 40.8933, 4.537, 15960, 2033, 9224.1, 34.05, 29.93, 6.82, 20.89, 56.039, 0.763, 2.3967, 3.141, 1080, 2543.2, 7988.9, 41.71, 38.3, 7.7, 20.8, 40.309, 10.7832, 44, 4.08, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-01 08:00:00, 8.5779, 33.1633, 3.866, 86400, 357.4, 1381.8, 27.28, 26.59, 6.84, 21.17, 60.473, 0.023, 5, 0.21, 7.438, 33.1433, 4.456, 13080, 2047.1, 9122, 33.85, 29.86, 6.7, 21.16, 62.527, 6.8279, 31.26, 4.578, 12240, 2008.2, 9194.1, 33.14, 29.18, 6.67, 21.16, 64.245, 0.6101, 1.8833, 3.087, 840, 2614.6, 8071.4, 44.16, 39.76, 7.1, 21.1, 43.297, 8.5791, 33, 3.847, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-02 08:00:00, 7.6741, 30.2767, 3.945, 86400, 319.8, 1261.5, 26.15, 25.54, 8.88, 21.19, 49.665, 0.003, 5, 0.21, 6.5111, 30.28, 4.651, 11880, 1973, 9175.8, 32.06, 28.09, 8.48, 21.16, 47.213, 6.5111, 30.28, 4.651, 11880, 1973, 9175.8, 32.06, 28.09, 8.48, 21.16, 47.213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.6729, 31, 4.04, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-03 08:00:00, 10.7139, 43.1267, 4.025, 86400, 446.4, 1796.9, 27.59, 26.7, 7.79, 21.04, 50.489, 0, 6, 0.25, 9.6229, 43.1267, 4.482, 16800, 2062, 9241.4, 34.5, 30.24, 7.59, 21.03, 52.604, 8.4919, 39.0633, 4.6, 15120, 2021.9, 9300.8, 33.61, 29.38, 7.56, 21.03, 51.371, 1.131, 4.0633, 3.593, 1680, 2423.6, 8707.1, 42.59, 37.94, 7.8, 21, 68.35, 10.7139, 43, 4.013, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-04 08:00:00, 8.11, 31.7, 3.909, 86400, 337.9, 1320.8, 27.19, 26.59, 5.93, 21.17, 52.79, 0, 5, 0.21, 6.953, 31.6967, 4.559, 12240, 2045, 9322.5, 33.06, 29.17, 5.65, 21.18, 55.557, 6.953, 31.6967, 4.559, 12240, 2045, 9322.5, 33.06, 29.17, 5.65, 21.18, 55.557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.1094, 32, 3.946, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-05 08:00:00, 10.5939, 42.3867, 4.001, 86400, 441.4, 1766.1, 28.28, 27.4, 5.17, 21.23, 50.273, 0.03, 6, 0.25, 9.4989, 42.3933, 4.463, 16440, 2080.1, 9283.2, 34.41, 30.4, 4.72, 21.24, 55.152, 8.8029, 40.22, 4.569, 15480, 2047.2, 9353.5, 33.68, 29.75, 4.79, 21.23, 55.53, 0.696, 2.1733, 3.122, 960, 2610.1, 8150, 46.1, 40.94, 3.56, 21.3, 49.005, 10.5947, 42, 3.964, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-06 08:00:00, 6.0481, 21.64, 3.578, 86400, 252, 901.7, 26.93, 26.47, 4.9, 21.5, 42.714, 0.007, 3, 0.13, 4.838, 21.64, 4.473, 8520, 2044.2, 9143.7, 34.07, 30.25, 4.55, 21.1, 53.815, 4.838, 21.64, 4.473, 8520, 2044.2, 9143.7, 34.07, 30.25, 4.55, 21.1, 53.815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.0459, 22, 3.639, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-07 08:00:00, 8.043, 31.6867, 3.94, 86400, 335.1, 1320.3, 26.63, 26.01, 3.01, 21.67, 68.374, 0, 5, 0.21, 6.892, 31.6867, 4.598, 12360, 2007.4, 9229.1, 32.58, 28.84, 2.41, 21.69, 69.288, 6.892, 31.6867, 4.598, 12360, 2007.4, 9229.1, 32.58, 28.84, 2.41, 21.69, 69.288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.0439, 32, 3.978, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-08 08:00:00, 12.442, 50.52, 4.06, 83880, 534, 2168.2, 29.06, 28.06, 1.91, 21.32, 60.412, 0.003, 7, 0.3, 11.447, 50.4867, 4.41, 20040, 2056.3, 9069.5, 34.43, 30.55, 1.94, 21.26, 63.162, 11.447, 50.4867, 4.41, 20040, 2056.3, 9069.5, 34.43, 30.55, 1.94, 21.26, 63.162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.5742, 51, 4.056, 97.083, 97.083, 97.083, 97.083, 97.083, 97.083, , , 
11,2024-01-09 08:00:00, 9.765, 35.52, 3.637, 86400, 406.9, 1480, 29.05, 28.28, 2.09, 21.43, 58.567, 0.013, 5, 0.21, 8.648, 35.51, 4.106, 14640, 2126.6, 8732, 36.31, 32.29, 1.56, 21.24, 63.464, 7.492, 31.5867, 4.216, 12960, 2081.1, 8774.1, 35.6, 31.61, 1.49, 21.25, 60.91, 1.156, 3.9233, 3.394, 1680, 2477.2, 8407.1, 41.82, 37.53, 2.1, 21.2, 95.84, 9.7637, 37, 3.79, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-10 08:00:00, 11.774, 46.7267, 3.969, 86400, 490.6, 1946.9, 29.09, 28.18, 3.54, 21.18, 54.051, 0.037, 7, 0.29, 10.722, 46.7267, 4.358, 18720, 2061.9, 8985.9, 34.36, 30.4, 3.26, 21.19, 55.503, 10.722, 46.7267, 4.358, 18720, 2061.9, 8985.9, 34.36, 30.4, 3.26, 21.19, 55.503, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.7754, 48, 4.076, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-11 08:00:00, 12.672, 50.3833, 3.976, 86400, 528, 2099.3, 29.6, 28.6, 5.01, 20.99, 55.892, 0.027, 7, 0.29, 11.6489, 50.3867, 4.325, 20280, 2067.9, 8944.4, 34.77, 30.84, 4.9, 21.02, 55.969, 11.6489, 50.3867, 4.325, 20280, 2067.9, 8944.4, 34.77, 30.84, 4.9, 21.02, 55.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.6758, 50, 3.945, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-12 08:00:00, 13.7209, 54.15, 3.947, 86400, 571.7, 2256.3, 30.28, 29.21, 4.36, 20.8, 59.785, 0.037, 7, 0.29, 12.7199, 54.12, 4.255, 21720, 2108.3, 8970.2, 35.72, 31.79, 4.38, 20.8, 57.947, 12.7199, 54.12, 4.255, 21720, 2108.3, 8970.2, 35.72, 31.79, 4.38, 20.8, 57.947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13.7217, 55, 4.008, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-13 08:00:00, 7.5227, 26.6367, 3.541, 86400, 313.4, 1109.9, 28.49, 27.94, 4.53, 21.19, 47.882, 0.083, 5, 0.21, 6.3437, 26.6233, 4.197, 10800, 2114.6, 8874.4, 36.89, 32.69, 3.26, 20.93, 55.863, 5.8492, 25.0733, 4.287, 10080, 2089, 8954.8, 36.1, 31.97, 3.32, 20.94, 56.132, 0.4945, 1.55, 3.135, 720, 2472.3, 7750, 47.92, 42.75, 2.4, 20.8, 51.846, 7.5244, 27, 3.588, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-14 08:00:00, 11.5398, 45.5167, 3.944, 86400, 480.8, 1896.5, 28.88, 27.96, 2.75, 21.24, 58.211, 0.07, 7, 0.29, 10.4849, 45.4, 4.33, 18480, 2042.5, 8844.2, 35.07, 30.97, 2.34, 21.24, 57.964, 10.4849, 45.4, 4.33, 18480, 2042.5, 8844.2, 35.07, 30.97, 2.34, 21.24, 57.964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.5391, 46, 3.986, 100, 100, 100, 100, 100, 100, , , 
11,2024-01-15 08:00:00, 9.3116, 34.2733, 3.681, 86400, 388, 1428.1, 28.97, 28.3, -0.59, 21.69, 55.633, 0.003, 5, 0.21, 8.1805, 34.27, 4.189, 14040, 2097.6, 8787.2, 36.85, 32.74, -1.1, 21.39, 61.595, 8.1805, 34.27, 4.189, 14040, 2097.6, 8787.2, 36.85, 32.74, -1.1, 21.39, 61.595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.3115, 35, 3.759, 100, 100, 100, 100, 100, 100, , , 
