id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
46, 1686265200, 1.6781, 7.8083, 4.653, 86390, 69.9, 325.3, 24.67, 24.21, 17.79, 23.59, 36.882, 0.007, 4, 0.17, 1.3351, 7.6869, 5.758, 8210, 585.4, 3370.6, 27.85, 25.35, 11.41, 23.13, 47.925, 1.3351, 7.6869, 5.758, 8210, 585.4, 3370.6, 27.85, 25.35, 11.41, 23.13, 47.925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6795, 8, 4.763, 99.988, 100, 100, 100, 100, 100, , , 
46, 1686351600, 0.7122, 2.7035, 3.796, 86380, 29.7, 112.6, 25.01, 24.59, 20.95, 24.39, 24.32, 0.059, 2, 0.08, 0.4139, 2.6654, 6.439, 2630, 566.6, 3648.5, 27.01, 24.29, 14.69, 23.87, 43.167, 0.4139, 2.6654, 6.439, 2630, 566.6, 3648.5, 27.01, 24.29, 14.69, 23.87, 43.167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.714, 3, 4.202, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686438000, 0.3232, 0.8361, 2.587, 86380, 13.5, 34.8, 25.49, 25.34, 20.2, 25.14, 18.413, 0.061, 1, 0.04, 0.1124, 0.8078, 7.187, 710, 569.9, 4095.8, 27.71, 24.64, 17.78, 25.03, 44.332, 0.1124, 0.8078, 7.187, 710, 569.9, 4095.8, 27.71, 24.64, 17.78, 25.03, 44.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.324, 1, 3.086, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686524400, 1.2314, 5.1164, 4.155, 86380, 51.3, 213.2, 27.7, 27.13, 20.42, 25.57, 35.298, 0.107, 2, 0.08, 1.0049, 4.9956, 4.971, 2490, 1452.9, 7222.5, 38.81, 33.57, 21.62, 25.13, 42.689, 0.1087, 0.8361, 7.691, 730, 536.2, 4123.3, 27.61, 24.55, 16.13, 25.04, 51.58, 0.8962, 4.1594, 4.641, 1760, 1833.2, 8508, 43.46, 37.31, 23.89, 25.17, 41.259, 1.233, 5, 4.055, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686610800, 0.2348, -0.0475, -0.202, 86380, 9.8, -2, 25.82, 25.58, 20.58, 26.27, -1.923, 0.077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.236, 0, 0, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686697200, 0.2807, -0.0383, -0.137, 86380, 11.7, -1.6, 25.47, 25.19, 19.65, 26.32, -2.254, 0.069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.282, 0, 0, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686783600, 0.2546, -0.0533, -0.209, 86390, 10.6, -2.2, 25.48, 25.25, 19.85, 26.21, -2.558, 0.08, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.256, 0, 0, 99.988, 100, 100, 100, 100, 100, , , 
46, 1686870000, 1.2648, 4.7328, 3.742, 86380, 52.7, 197.2, 27.77, 27.12, 19.99, 26.2, 36.117, 0.156, 2, 0.08, 1.0023, 4.5969, 4.586, 2410, 1497.3, 6866.8, 39.56, 34.53, 21.38, 25.75, 40.888, 0.103, 0.6706, 6.509, 620, 598.2, 3893.5, 28.33, 25.36, 14.99, 26.1, 59.379, 0.8993, 3.9264, 4.366, 1790, 1808.7, 7896.6, 43.45, 37.71, 23.59, 25.63, 38.823, 1.266, 5, 3.949, 99.977, 100, 100, 100, 100, 100, , , 
46, 1686956400, 0.2814, -0.0511, -0.182, 86390, 11.7, -2.1, 25.23, 25.1, 19.01, 26.1, -2.143, 0.082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.283, 0, 0, 99.988, 100, 100, 100, 100, 100, , , 
46, 1687042800, 0.9366, 3.3483, 3.575, 86380, 39, 139.5, 26.51, 26.2, 19.22, 25.56, 36.807, 0.129, 1, 0.04, 0.7665, 3.3175, 4.328, 1470, 1877.2, 8124.5, 44.54, 38.6, 23.72, 25.78, 39.985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7665, 3.3175, 4.328, 1470, 1877.2, 8124.5, 44.54, 38.6, 23.72, 25.78, 39.985, 0.937, 4, 4.269, 99.977, 100, 100, 100, 100, 100, , , 
46, 1687129200, 1.5215, 6.2924, 4.136, 86380, 63.4, 262.2, 25.42, 24.73, 18.45, 24, 36.016, 0.008, 2, 0.08, 1.2131, 6.0232, 4.965, 3240, 1347.9, 6692.4, 35.12, 30.25, 19.44, 23.89, 40.877, 0.1912, 1.3315, 6.963, 1260, 546.4, 3804.4, 25.94, 23.18, 16.79, 23.72, 39.51, 1.0219, 4.6917, 4.591, 1980, 1858, 8530.3, 40.96, 34.75, 21.12, 24, 41.285, 1.521, 6, 3.945, 99.977, 100, 100, 100, 95.833, 100, , , 
46, 1687215600, 1.8187, 7.9732, 4.384, 85330, 76.7, 332.2, 25.08, 24.54, 18.37, 23.65, 35.116, 0.136, 4, 0.17, 1.4691, 7.6503, 5.207, 4250, 1244.4, 6480.2, 33.19, 28.48, 19.38, 23.55, 41.304, 0.3358, 2.4532, 7.305, 2170, 557.1, 4069.8, 26.39, 23.45, 17.51, 23.57, 44.146, 1.1333, 5.1971, 4.586, 2080, 1961.5, 8995, 40.28, 33.72, 21.33, 23.53, 40.086, 1.822, 8, 4.391, 98.762, 100, 100, 100, 87.5, 100, , , 
46, 1687302000, 0.2952, 0, 0, 86400, 12.3, 0, 23.19, 22.98, 19.01, 23.58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.297, 0, 0, 100, 100, 100, 100, 83.333, 100, , , 
46, 1687388400, 1.5918, 6.4297, 4.039, 86380, 66.3, 267.9, 26.18, 25.36, 19.75, 23.82, 33.362, 0.104, 2, 0.08, 1.3097, 6.255, 4.776, 3810, 1237.5, 5910.2, 35.74, 31.46, 20.24, 23.13, 39.31, 0.266, 1.7869, 6.717, 1720, 556.8, 3740.1, 25.93, 23.22, 15.78, 22.96, 40.46, 1.0437, 4.4681, 4.281, 2090, 1797.7, 7696.2, 43.82, 38.23, 23.91, 23.27, 38.868, 1.593, 7, 4.394, 99.977, 100, 100, 100, 100, 100, , , 
46, 1687474800, 1.3397, 4.9096, 3.665, 86390, 55.8, 204.6, 26.52, 25.64, 19.75, 24.47, 32.894, 0.063, 1, 0.04, 1.0767, 4.8122, 4.47, 2140, 1811.2, 8095.3, 41.99, 36.11, 22.51, 24.12, 40.499, 0.0025, 0, 0, 10, 911.2, 0, 29.67, 26.2, 22.51, 24.09, 0, 1.0741, 4.8122, 4.48, 2130, 1815.4, 8133.3, 42.05, 36.16, 22.51, 24.12, 40.673, 1.34, 5, 3.731, 99.988, 100, 100, 100, 100, 100, , , 
46, 1687561200, 1.4159, 5.5971, 3.953, 86380, 59, 233.2, 26.69, 25.98, 20.67, 24.44, 30.246, 0.056, 1, 0.04, 1.176, 5.4769, 4.657, 2420, 1749.5, 8147.5, 41.65, 35.71, 24.56, 24.36, 36.466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.176, 5.4769, 4.657, 2420, 1749.5, 8147.5, 41.65, 35.71, 24.56, 24.36, 36.466, 1.417, 5, 3.529, 99.977, 100, 100, 100, 100, 100, , , 
46, 1687647600, 0.2002, -0.0222, -0.111, 86380, 8.3, -0.9, 24.77, 24.61, 21.22, 25.01, -0.577, 0.037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.201, 0, 0, 99.977, 100, 100, 100, 100, 100, , , 
46, 1687734000, 1.4616, 5.0872, 3.48, 86370, 60.9, 212, 25.79, 25.1, 17.45, 24.35, 37.79, 0.112, 1, 0.04, 1.1654, 4.9922, 4.284, 2210, 1898.4, 8132.1, 42.78, 36.85, 21.4, 23.95, 40.598, 0.0027, 0, 0, 10, 957.2, 0, 30.8, 26.85, 21.34, 23.91, 0, 1.1628, 4.9922, 4.293, 2200, 1902.7, 8169.1, 42.84, 36.9, 21.4, 23.95, 40.752, 1.465, 6, 4.096, 99.965, 100, 100, 100, 95.833, 100, , , 
46, 1687820400, 1.5702, 5.8633, 3.734, 86370, 65.4, 244.3, 25.45, 24.68, 17.38, 23.83, 36.354, 0.001, 1, 0.04, 1.2649, 5.6486, 4.466, 2360, 1929.5, 8616.5, 41.19, 34.89, 19.97, 23.58, 41.062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2649, 5.6486, 4.466, 2360, 1929.5, 8616.5, 41.19, 34.89, 19.97, 23.58, 41.062, 1.571, 6, 3.819, 99.965, 100, 100, 100, 100, 100, , , 
46, 1687906800, 0.3023, 0.915, 3.027, 86370, 12.6, 38.1, 23.34, 23.3, 19.52, 23.68, 17.477, 0.047, 1, 0.04, 0.1092, 0.8778, 8.035, 740, 531.4, 4270.3, 25.97, 22.93, 17.35, 23.56, 46.452, 0.1092, 0.8778, 8.035, 740, 531.4, 4270.3, 25.97, 22.93, 17.35, 23.56, 46.452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.303, 1, 3.3, 99.965, 100, 100, 100, 100, 100, , , 
46, 1687993200, 2.4245, 10.6849, 4.407, 86380, 101, 445.2, 26.17, 25.22, 17.56, 23.93, 38.051, 0.096, 3, 0.13, 2.1002, 10.449, 4.975, 5840, 1294.7, 6441.2, 34.19, 29.53, 17.36, 23.62, 43.183, 0.4452, 2.9656, 6.661, 2880, 556.5, 3706.9, 26.74, 24.08, 14.48, 23.65, 46.733, 1.655, 7.4835, 4.522, 2960, 2012.9, 9101.5, 41.44, 34.83, 20.17, 23.59, 41.921, 2.424, 10, 4.125, 99.977, 100, 100, 100, 100, 100, , , 
46, 1688079600, 1.1569, 3.8321, 3.312, 86370, 48.2, 159.7, 22.08, 21.96, 14.86, 22.92, 23.28, 0, 2, 0.08, 0.5515, 3.6585, 6.634, 3640, 545.5, 3618.3, 25.18, 22.55, 14.17, 22.82, 41.537, 0.5427, 3.5985, 6.631, 3580, 545.7, 3618.6, 25.15, 22.52, 14.18, 22.82, 41.436, 0.0088, 0.06, 6.799, 60, 529.5, 3600, 26.76, 24.17, 13.17, 22.99, 48.655, 1.159, 4, 3.451, 99.965, 100, 100, 100, 100, 100, , , 
46, 1688166000, 1.8028, 6.5868, 3.654, 86390, 75.1, 274.5, 24.04, 23.26, 17.45, 22.03, 28.986, 0.058, 2, 0.08, 1.3822, 6.3071, 4.563, 3300, 1507.8, 6880.5, 36.9, 31.91, 17.91, 22.09, 43.416, 0.1606, 1.0833, 6.744, 1070, 540.4, 3644.9, 24.92, 22.31, 15.42, 22.36, 39.209, 1.2216, 5.2238, 4.276, 2230, 1972, 8433, 42.65, 36.51, 19.1, 21.96, 44.403, 1.8035, 7, 3.881, 99.988, 100, 100, 100, 100, 100, , , 
46, 1688252400, 1.8944, 7.0664, 3.73, 86380, 79, 294.4, 24.06, 23.28, 15.56, 22.12, 35.772, 0.018, 2, 0.08, 1.5143, 6.7492, 4.457, 3690, 1477.4, 6584.6, 35.7, 30.89, 16.94, 22, 41.231, 0.2008, 1.2092, 6.021, 1320, 547.7, 3297.7, 24.9, 22.44, 14.97, 22.11, 35.891, 1.3135, 5.54, 4.218, 2370, 1995.1, 8415.2, 41.71, 35.59, 18.04, 21.93, 42.615, 1.8965, 7, 3.691, 99.977, 100, 100, 100, 100, 100, , , 
46, 1688338800, 2.9922, 13.9601, 4.666, 86370, 124.7, 581.7, 24.25, 23.66, 14.81, 21.84, 38.754, 0.077, 6, 0.25, 2.4973, 13.2507, 5.306, 10150, 885.8, 4699.8, 29.33, 25.9, 15.18, 21.76, 42.162, 1.2977, 8.3406, 6.427, 8000, 584, 3753.3, 25.9, 23.17, 14.85, 21.81, 40.721, 1.1996, 4.9101, 4.093, 2150, 2008.6, 8221.6, 42.06, 36.07, 16.42, 21.57, 44.851, 2.993, 14, 4.678, 99.965, 100, 100, 100, 100, 100, , , 
46, 1688425200, 2.6197, 14.3639, 5.483, 86380, 109.2, 598.5, 23.4, 22.96, 13.12, 21.73, 42.75, 0.021, 8, 0.33, 2.0691, 13.6881, 6.616, 12970, 574.3, 3799.3, 26.45, 23.7, 13.19, 21.62, 48.184, 2.0691, 13.6881, 6.616, 12970, 574.3, 3799.3, 26.45, 23.7, 13.19, 21.62, 48.184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.623, 15, 5.719, 99.977, 100, 100, 100, 100, 100, , , 
46, 1688511600, 3.5745, 17.3032, 4.841, 86370, 149, 721, 25.02, 23.92, 14.35, 21.29, 42.188, 0.04, 6, 0.25, 3.1348, 16.7685, 5.349, 12450, 906.5, 4848.7, 29.53, 25.99, 14.02, 21.07, 44.924, 1.6315, 10.2565, 6.287, 9690, 606.1, 3810.5, 26.2, 23.42, 12.74, 21.05, 46.572, 1.5034, 6.5119, 4.332, 2760, 1960.9, 8493.8, 41.21, 35.03, 18.53, 21.13, 42.556, 3.574, 17, 4.757, 99.965, 100, 100, 100, 100, 100, , , 
46, 1688598000, 1.3903, 6.9749, 5.017, 86390, 57.9, 290.6, 22.07, 21.63, 15.79, 21.45, 38.388, 0.029, 3, 0.13, 1.0591, 6.7262, 6.351, 6810, 559.9, 3555.7, 25.76, 23.17, 13.22, 21.15, 44.231, 1.0591, 6.7262, 6.351, 6810, 559.9, 3555.7, 25.76, 23.17, 13.22, 21.15, 44.231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.393, 7, 5.025, 99.988, 100, 100, 100, 100, 100, , , 
46, 1688684400, 2.4235, 11.2967, 4.661, 86390, 101, 470.7, 25.52, 24.45, 19.96, 22.34, 36.291, 0.003, 3, 0.13, 2.1315, 11.0242, 5.172, 6300, 1218, 6299.5, 33.6, 29.01, 18.33, 21.33, 39.453, 0.5153, 3.3381, 6.478, 2960, 626.7, 4059.8, 26.03, 23.06, 12.77, 21.28, 46.339, 1.6162, 7.6861, 4.756, 3340, 1742, 8284.4, 40.31, 34.28, 23.26, 21.37, 37.062, 2.425, 12, 4.948, 99.988, 100, 100, 100, 100, 100, , , 
46, 1688770800, 0.1238, 0.0225, 0.182, 86390, 5.2, 0.9, 24.33, 24.19, 20.77, 23.46, 1.765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125, 0, 0, 99.988, 100, 100, 100, 100, 100, , , 
46, 1688857200, 1.2411, 3.4546, 2.783, 86370, 51.7, 143.9, 25.09, 24.42, 17.43, 23.28, 27.567, 0.225, 1, 0.04, 0.9008, 3.4278, 3.805, 1550, 2092.3, 7961.3, 45.87, 40, 20.41, 23.11, 41.678, 0.0031, 0, 0, 10, 1133.3, 0, 38.51, 32.64, 20.41, 23.08, 0, 0.8977, 3.4278, 3.818, 1540, 2098.5, 8013, 45.92, 40.05, 20.41, 23.11, 41.872, 1.242, 4, 3.221, 99.965, 100, 100, 100, 100, 100, , , 
46, 1688943600, 2.2069, 9.8368, 4.457, 86370, 92, 409.9, 25.25, 24.36, 17.4, 22.89, 38.273, 0.003, 2, 0.08, 1.9104, 9.5654, 5.007, 5150, 1335.5, 6686.5, 34.83, 29.96, 18.8, 22.67, 41.308, 0.3379, 2.311, 6.84, 2130, 571.1, 3905.9, 26.14, 23.28, 15.58, 22.56, 44.937, 1.5726, 7.2544, 4.613, 3020, 1874.6, 8647.7, 40.96, 34.67, 21.08, 22.74, 40.271, 2.208, 10, 4.529, 99.965, 100, 100, 100, 100, 100, , , 
46, 1689030000, 1.308, 4.8236, 3.688, 86390, 54.5, 201, 24.75, 24.11, 17.32, 22.77, 35.45, 0.099, 2, 0.08, 1.0239, 4.7056, 4.596, 2410, 1529.4, 7029, 37.77, 32.66, 18.08, 22.72, 43.789, 0.1104, 0.9225, 8.354, 750, 530, 4428, 25.95, 22.79, 17.05, 22.92, 46.684, 0.9134, 3.7831, 4.142, 1660, 1981, 8204.2, 43.11, 37.12, 18.55, 22.62, 43.137, 1.315, 5, 3.802, 99.988, 100, 100, 100, 100, 100, , , 
46, 1689116400, 2.338, 9.6633, 4.133, 86370, 97.5, 402.6, 25.05, 24.23, 16.17, 22.98, 38.899, 0.05, 3, 0.13, 1.9744, 9.3439, 4.732, 5790, 1227.6, 5809.7, 33.93, 29.69, 16.91, 22.92, 42.335, 0.4913, 3.1842, 6.482, 3170, 557.9, 3616.1, 25.98, 23.33, 15.23, 22.93, 41.426, 1.4832, 6.1597, 4.153, 2620, 2038, 8463.7, 43.55, 37.38, 18.95, 22.9, 42.819, 2.338, 10, 4.277, 99.965, 100, 100, 100, 100, 100, , , 
46, 1689202800, 0.9465, 3.8531, 4.071, 86380, 39.4, 160.5, 22.25, 22.04, 16.05, 22.4, 30.865, 0.033, 2, 0.08, 0.5502, 3.6822, 6.693, 3520, 562.7, 3765.9, 25.82, 23.09, 15.27, 22.32, 41.306, 0.5502, 3.6822, 6.693, 3520, 562.7, 3765.9, 25.82, 23.09, 15.27, 22.32, 41.306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.948, 3, 3.165, 99.977, 100, 100, 100, 100, 100, , , 
46, 1689289200, 2.198, 8.616, 3.92, 86380, 91.6, 359, 22.39, 22.12, 15.71, 21.7, 31.354, 0.25, 4, 0.17, 1.5908, 8.5621, 5.382, 5970, 959.3, 5163.1, 30.13, 26.36, 16.05, 21.65, 43.975, 0.729, 5.3219, 7.3, 4720, 556, 4059.1, 25.3, 22.37, 15.97, 21.65, 42.081, 0.8618, 3.2401, 3.76, 1250, 2482, 9331.6, 48.37, 41.41, 16.38, 21.65, 47.491, 2.201, 9, 4.089, 99.977, 100, 100, 100, 100, 100, , , 
46, 1689375600, 2.7462, 11.1126, 4.047, 86390, 114.4, 463, 23.65, 23.07, 16.37, 21.63, 35.317, 0.021, 3, 0.13, 2.2815, 10.7829, 4.726, 5980, 1373.5, 6491.4, 34.6, 29.88, 17.28, 21.55, 42.65, 0.4019, 2.801, 6.97, 2730, 530, 3693.6, 24.7, 22.01, 15.61, 21.58, 41.935, 1.8797, 7.9819, 4.246, 3250, 2082.1, 8841.5, 42.91, 36.48, 18.69, 21.52, 42.905, 2.746, 12, 4.37, 99.988, 100, 100, 100, 100, 100, , , 
46, 1689462000, 0.5203, 1.0142, 1.949, 86380, 21.7, 42.3, 21, 20.87, 15.72, 21.73, 16.654, 0.04, 1, 0.04, 0.1352, 0.9864, 7.294, 930, 523.5, 3818.3, 25.06, 22.29, 15.62, 22.26, 42.364, 0.1352, 0.9864, 7.294, 930, 523.5, 3818.3, 25.06, 22.29, 15.62, 22.26, 42.364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.522, 1, 1.916, 99.977, 100, 100, 100, 100, 100, , , 
