id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
22,2023-06-11 07:00:00, 2.103, 2.9497, 1.403, 86380, 87.6, 122.9, 27.68, 27.57, 21.33, 0, 0, 0.288, 2, 0.08, 1.2562, 2.5428, 2.024, 1680, 2691.9, 5448.8, 49.67, 44.92, 23.19, 0, 23.52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.15, 3, 1.395, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-06-12 07:00:00, 3.2183, 6.8586, 2.131, 86390, 134.1, 285.8, 27.83, 28.02, 20.42, 0, 272.19, 0.194, 2, 0.08, 2.4159, 6.4494, 2.67, 3200, 2717.9, 7255.6, 48.31, 42.49, 19.15, 0, 31.919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2639, 7, 2.145, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-06-13 07:00:00, 2.0151, 2.6956, 1.338, 86380, 84, 112.3, 27.24, 27.06, 19.55, 0, 0, 0.316, 2, 0.08, 1.1945, 2.2842, 1.912, 1620, 2654.5, 5075.9, 49.84, 45.44, 21.3, 0, 23.274, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.0618, 3, 1.455, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-06-14 07:00:00, 2.4014, 3.2303, 1.345, 85420, 100.3, 136.1, 26.73, 26.49, 18.55, 0, 907.333, 0.304, 2, 0.08, 1.5332, 3.0006, 1.957, 1980, 2787.7, 5455.6, 49.52, 44.72, 20.71, 0, 23.367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.449, 4, 1.633, 99.965, 98.866, 98.866, 98.866, 100, 0, , , 
22,2023-06-15 07:00:00, 3.2985, 6.8208, 2.068, 86370, 137.5, 284.3, 27.08, 26.89, 18.77, 0, 155.355, 0.214, 2, 0.08, 2.4428, 6.3106, 2.583, 3210, 2739.6, 7077.3, 48.18, 42.4, 16.45, 0, 33.007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.343, 7, 2.094, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-06-16 07:00:00, 2.5282, 3.99, 1.578, 86390, 105.4, 166.3, 26.43, 26.3, 19.03, 0, 0, 0.263, 2, 0.08, 1.6707, 3.565, 2.134, 2170, 2771.7, 5914.3, 49.45, 44.05, 20.4, 0, 25.789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5743, 4, 1.554, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-06-17 07:00:00, 2.4476, 3.4419, 1.406, 86370, 102, 143.5, 25.86, 26.28, 17.89, 0, 0, 0.308, 2, 0.08, 1.5955, 3.0339, 1.902, 2040, 2815.6, 5353.9, 49.49, 44.58, 19.57, 0, 24.099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.49, 4, 1.606, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-06-18 07:00:00, 1.7045, 1.3122, 0.77, 86370, 71, 54.7, 25.87, 26.38, 18.69, 0, 0, 0.331, 2, 0.08, 0.803, 0.9292, 1.157, 1090, 2652.1, 3068.8, 50.33, 47.01, 17.96, 0, 17.776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.7469, 2, 1.145, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-06-19 07:00:00, 3.0489, 5.62, 1.843, 82880, 127.6, 244.1, 26.34, 26.5, 19.22, 0, 186.336, 0.23, 2, 0.08, 2.2026, 5.3881, 2.446, 2850, 2782.2, 6806, 48.74, 43.33, 18.2, 0, 30.438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.104, 6, 1.933, 99.988, 95.926, 95.926, 95.926, 95.833, 0, , , 
22,2023-06-20 07:00:00, 2.4819, 3.6286, 1.462, 86390, 103.4, 151.2, 26.47, 26.97, 18.37, 0, 0, 0.282, 2, 0.08, 1.63, 3.3839, 2.076, 2030, 2890.7, 6001, 49.76, 44.63, 20.21, 0, 25.653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5229, 4, 1.585, 99.988, 99.988, 99.988, 99.988, 87.5, 0, , , 
22,2023-06-21 07:00:00, 2.1493, 2.7397, 1.275, 85420, 89.7, 115.5, 26.14, 26.39, 19.78, 0, 0, 0.326, 2, 0.08, 1.3072, 2.4625, 1.884, 1730, 2720.2, 5124.3, 49.84, 45.4, 19.55, 0, 24.707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2061, 3, 1.36, 99.977, 98.866, 98.866, 98.866, 83.333, 0, , , 
22,2023-06-22 07:00:00, 3.2245, 6.4361, 1.996, 86380, 134.4, 268.2, 27.05, 27.38, 19.82, 0, 0, 0.183, 2, 0.08, 2.3614, 6.0156, 2.547, 3090, 2751.1, 7008.4, 48.35, 42.45, 18.22, 0, 31.568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2729, 7, 2.139, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-06-23 07:00:00, 1.5827, 1.8228, 1.152, 84180, 67.7, 78, 26.4, 26.77, 19.31, 0, 0, 0.113, 1, 0.04, 0.7183, 1.6319, 2.272, 940, 2750.8, 6250, 49.56, 44.69, 23.9, 0, 25.548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2421, 3, 1.338, 97.431, 97.431, 97.431, 97.431, 100, 0, , , 
22,2023-06-24 07:00:00, 2.6369, 4.6131, 1.749, 86390, 109.9, 192.2, 27.64, 27.55, 21.43, 0, 145.606, 0.268, 2, 0.08, 1.7872, 4.2583, 2.383, 2360, 2726.2, 6495.8, 48.99, 43.42, 22.44, 0, 26.969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6835, 5, 1.863, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-06-25 07:00:00, 2.258, 3.9675, 1.757, 86370, 94.1, 165.4, 28.65, 28.37, 23, 0, 384.651, 0.253, 2, 0.08, 1.5066, 3.6669, 2.434, 1990, 2725.4, 6633.7, 49.3, 43.88, 26.02, 0, 24.632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3065, 5, 2.168, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-06-26 07:00:00, 2.718, 4.4697, 1.645, 86390, 113.3, 186.3, 26.15, 26.43, 17.9, 0, 0, 0.281, 2, 0.08, 1.8421, 4.0814, 2.216, 2270, 2921.4, 6472.7, 49.27, 44.03, 13.77, 0, 34.773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.759, 4, 1.45, 99.988, 99.988, 99.988, 99.988, 95.833, 0, , , 
22,2023-06-27 07:00:00, 2.1767, 2.0583, 0.946, 84840, 92.4, 87.3, 24.85, 25.21, 17.29, 0, 0, 0.368, 3, 0.13, 1.2217, 1.6639, 1.362, 1570, 2801.2, 3815.3, 48.69, 44.81, 16.31, 0, 19.946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2119, 3, 1.356, 98.194, 98.194, 98.194, 98.194, 100, 0, , , 
22,2023-06-28 07:00:00, 0.0549, 0, 0, 5870, 33.7, 0, 23.88, 24.76, 20.21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.8068, 4.7842, 1.705, 6.794, 6.794, 6.794, 6.794, 100, 0, , , 
22,2023-06-29 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 17.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1333, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-06-30 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 15.34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.9489, 5.1333, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-01 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 17.74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1328, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-02 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 15.68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1333, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-03 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14.91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1328, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-04 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 13.4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1333, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-05 07:00:00, 0, 0, 0, 0, 0, 0, 0, 0, 14.73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.949, 5.1333, 1.741, 0, 0, 0, 0, 100, 0, , , 
22,2023-07-06 07:00:00, 1.708, 2.9578, 1.732, 62690, 98.1, 169.9, 24.32, 24.58, 16.04, 0, 0, 0.116, 1, 0.06, 1.0455, 2.5114, 2.402, 1320, 2851.4, 6849.2, 49.24, 43.85, 19.91, 0, 29.475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.4806, 4.2837, 1.727, 72.558, 72.558, 72.558, 72.558, 100, 0, , , 
22,2023-07-07 07:00:00, 2.5528, 4.1425, 1.623, 86390, 106.4, 172.6, 25.68, 25.73, 19.87, 0, 0, 0.315, 2, 0.08, 1.7216, 3.7889, 2.201, 2270, 2730.3, 6008.8, 49.44, 44.04, 21.63, 0, 25.148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6, 4, 1.538, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-07-08 07:00:00, 1.8937, 2.2214, 1.173, 86380, 78.9, 92.6, 27.06, 27.14, 21.76, 0, 0, 0.317, 2, 0.08, 1.0166, 1.8503, 1.82, 1390, 2632.8, 4792.1, 49.84, 45.9, 21.09, 0, 23.978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.939, 3, 1.547, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-07-09 07:00:00, 2.1764, 3.0028, 1.38, 86370, 90.7, 125.2, 26.29, 26.38, 18.74, 0, 0, 0.286, 2, 0.08, 1.3097, 2.6139, 1.996, 1710, 2757.3, 5502.9, 50.15, 45.63, 19.4, 0, 26.253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2211, 3, 1.351, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-10 07:00:00, 3.0644, 5.5139, 1.799, 86370, 127.7, 229.8, 24.97, 24.99, 18.75, 0, 0, 0.256, 2, 0.08, 2.1457, 5.1158, 2.384, 2690, 2871.6, 6846.5, 48.84, 43.4, 16.84, 0, 31.227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0988, 6, 1.936, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-11 07:00:00, 2.6561, 4.2364, 1.595, 86390, 110.7, 176.5, 25.29, 25.56, 18.06, 0, 0, 0.288, 2, 0.08, 1.7346, 3.8078, 2.195, 2160, 2890.9, 6346.3, 49.77, 44.68, 18.13, 0, 29.11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6992, 5, 1.852, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-07-12 07:00:00, 2.3046, 2.8714, 1.246, 86370, 96.1, 119.7, 24.86, 25.2, 17.04, 0, 0, 0.354, 2, 0.08, 1.3778, 2.4458, 1.775, 1710, 2900.6, 5149.1, 50.02, 45.51, 17.37, 0, 24.886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3488, 3, 1.277, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-13 07:00:00, 2.2549, 2.5886, 1.148, 85440, 94.2, 109.1, 24.55, 25.15, 17, 0, 0, 0.349, 2, 0.08, 1.3387, 2.3569, 1.761, 1690, 2851.6, 5020.7, 50.15, 45.73, 17.18, 0, 25.046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.2943, 3, 1.308, 99.954, 98.889, 98.889, 98.889, 100, 0, , , 
22,2023-07-14 07:00:00, 3.3263, 6.3064, 1.896, 86390, 138.6, 262.8, 24.18, 24.35, 15.59, 0, 0, 0.289, 2, 0.08, 2.4123, 5.8617, 2.43, 3040, 2856.7, 6941.4, 48.75, 43.27, 14.61, 0, 33.626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.366, 7, 2.08, 99.988, 99.988, 99.988, 99.988, 100, 0, , , 
22,2023-07-15 07:00:00, 2.8931, 4.6375, 1.603, 86370, 120.6, 193.3, 24.43, 24.71, 17.44, 0, 0, 0.306, 2, 0.08, 1.9584, 4.1797, 2.134, 2440, 2889.5, 6166.8, 49.07, 43.86, 18.35, 0, 27.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.931, 5, 1.706, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-16 07:00:00, 2.6543, 4.0217, 1.515, 86370, 110.6, 167.6, 24.03, 24.36, 16.4, 0, 0, 0.295, 2, 0.08, 1.6838, 3.5989, 2.137, 2090, 2900.4, 6199, 49.59, 44.54, 17.83, 0, 28.591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6859, 4, 1.489, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-17 07:00:00, 3.1099, 5.9492, 1.913, 86380, 129.6, 247.9, 24.21, 24.31, 16.75, 0, 688.611, 0.288, 2, 0.08, 2.2072, 5.5014, 2.493, 2770, 2868.5, 7149.8, 47.95, 42.27, 14.51, 0, 34.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.152, 6, 1.904, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-07-18 07:00:00, 2.7459, 4.1581, 1.514, 86380, 114.4, 173.3, 24.36, 24.69, 16.06, 0, 0, 0.306, 2, 0.08, 1.8053, 3.7353, 2.069, 2220, 2927.6, 6057.2, 49.8, 44.73, 16.99, 0, 27.694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.786, 5, 1.795, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-07-19 07:00:00, 2.472, 3.4747, 1.406, 86380, 103, 144.8, 23.85, 24.27, 16.72, 0, 0, 0.347, 2, 0.08, 1.5323, 3.0517, 1.992, 1860, 2965.7, 5906.5, 50.09, 45.28, 17.36, 0, 27.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.51, 4, 1.594, 99.977, 99.977, 99.977, 99.977, 100, 0, , , 
22,2023-07-20 07:00:00, 3.1995, 6.0108, 1.879, 86370, 133.4, 250.5, 23.76, 24.11, 16.58, 0, 0, 0.3, 2, 0.08, 2.2665, 5.4578, 2.408, 2830, 2883.2, 6942.8, 48.99, 43.49, 15.94, 0, 32.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2377, 6, 1.853, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-21 07:00:00, 2.6992, 3.8183, 1.415, 86370, 112.5, 159.2, 22.93, 23.29, 15.23, 0, 0, 0.367, 2, 0.08, 1.7554, 3.3625, 1.916, 2140, 2953, 5656.5, 49.79, 44.87, 14.49, 0, 28.36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7361, 4, 1.462, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-22 07:00:00, 2.4942, 3.0908, 1.239, 85480, 104.1, 130.2, 21.93, 22.43, 14.65, 0, 0, 0.378, 2, 0.08, 1.5618, 2.8492, 1.824, 1890, 2974.9, 5427, 49.9, 45.3, 14.11, 0, 27.463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5359, 4, 1.577, 99.977, 98.935, 98.935, 98.935, 100, 0, , , 
22,2023-07-23 07:00:00, 3.2239, 6.0961, 1.891, 86370, 134.4, 254.1, 24.05, 24, 18.66, 0, 0, 0.251, 2, 0.08, 2.3145, 5.6228, 2.429, 2960, 2814.9, 6838.5, 48.65, 43.22, 18.04, 0, 30.803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.2632, 6, 1.839, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
22,2023-07-24 07:00:00, 2.592, 3.5117, 1.355, 86370, 108, 146.4, 24.05, 24.32, 15.18, 0, 0, 0.334, 2, 0.08, 1.6287, 3.1022, 1.905, 2010, 2917, 5556.2, 49.74, 44.98, 15.91, 0, 26.683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.6279, 4, 1.522, 99.965, 99.965, 99.965, 99.965, 100, 0, , , 
