id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
111, 1703030400, 21.8055, 81.051, 3.717, 86400, 908.6, 3377.1, 36.38, 32.67, 8.11, 23.72, 44.261, 0.935, 20, 0.83, 21.7865, 80.8799, 3.712, 82980, 945.2, 3508.9, 36.49, 32.69, 8.04, 23.73, 44.187, 20.8866, 78.6462, 3.765, 81480, 922.8, 3474.8, 36.38, 32.56, 8, 23.73, 44.566, 0.9, 2.2337, 2.482, 1500, 2159.9, 5360.9, 42.46, 40.08, 10, 23.73, 34.014, 21.7571, 81.4554, 3.744, 100, 100, 100, 100, 100, 100, , , 
111, 1703116800, 15.4369, 61.2761, 3.969, 86400, 643.2, 2553.2, 32.47, 30.55, 11.47, 23.45, 38.732, 0.419, 67, 2.79, 15.3724, 60.5125, 3.936, 73860, 749.3, 2949.4, 32.62, 30.51, 11.44, 23.45, 38.294, 14.7287, 58.3326, 3.96, 72900, 727.3, 2880.6, 32.46, 30.38, 11.42, 23.45, 38.179, 0.6437, 2.1799, 3.387, 960, 2413.7, 8174.8, 44.31, 40.72, 13.41, 23.72, 41.71, 15.412, 61.0059, 3.958, 100, 100, 100, 100, 100, 100, , , 
111, 1703203200, 19.9617, 65.492, 3.281, 86400, 831.7, 2728.8, 33.97, 31.72, 10.45, 23.86, 34.909, 0.66, 53, 2.21, 19.9117, 65.2148, 3.275, 77040, 930.5, 3047.4, 34.16, 31.74, 10.42, 23.87, 34.792, 18.526, 61.4166, 3.315, 75270, 886.1, 2937.4, 33.75, 31.37, 10.44, 23.88, 34.428, 1.3857, 3.7982, 2.741, 1770, 2818.4, 7725.2, 51.25, 47.83, 9.63, 23.39, 42.01, 19.8887, 65.4446, 3.291, 100, 100, 100, 100, 100, 100, , , 
111, 1703289600, 15.7955, 58.6891, 3.716, 86400, 658.1, 2445.4, 32.12, 29.53, 10.25, 23.91, 39.653, 0.465, 47, 1.96, 15.6973, 58.2948, 3.714, 65760, 859.3, 3191.3, 34.01, 31.41, 10.12, 24.01, 39.584, 14.6193, 55.4744, 3.795, 64050, 821.7, 3118, 33.74, 31.14, 10.11, 24, 39.872, 1.0779, 2.8204, 2.616, 1710, 2269.4, 5937.7, 44.11, 41.34, 10.6, 24.2, 34.663, 15.8068, 58.8675, 3.724, 100, 100, 100, 100, 100, 100, , , 
111, 1703376000, 13.0349, 57.8573, 4.439, 86400, 543.1, 2410.7, 31.19, 29.15, 12.66, 23.61, 41.614, 0.518, 71, 2.96, 12.9183, 57.2602, 4.432, 62340, 746, 3306.6, 31.9, 29.99, 12.39, 23.64, 41.452, 10.9541, 49.3933, 4.509, 58740, 671.3, 3027.2, 31.42, 29.64, 12.39, 23.64, 40.986, 1.9642, 7.8669, 4.005, 3600, 1964.2, 7866.9, 39.64, 35.75, 12.43, 23.73, 44.655, 13.0345, 57.9565, 4.446, 100, 100, 100, 100, 100, 100, , , 
111, 1703462400, 15.3667, 64.9422, 4.226, 86400, 640.3, 2705.9, 32.41, 30.49, 11.49, 23.92, 41.913, 0.512, 69, 2.88, 15.3024, 64.3598, 4.206, 73560, 748.9, 3149.7, 32.67, 30.52, 11.41, 23.94, 41.569, 14.0817, 59.6404, 4.235, 71700, 707, 2994.5, 32.36, 30.27, 11.43, 23.93, 41.032, 1.2207, 4.7194, 3.866, 1860, 2362.7, 9134.3, 44.45, 40.08, 10.75, 24.29, 49.789, 15.436, 64.8879, 4.204, 100, 100, 100, 100, 100, 100, , , 
111, 1703548800, 24.5872, 88.5491, 3.601, 86400, 1024.5, 3689.5, 37.51, 33.3, 6.74, 24.72, 45.719, 1.156, 5, 0.21, 24.5834, 88.4313, 3.597, 85620, 1033.6, 3718.2, 37.52, 33.3, 6.73, 24.72, 45.667, 23.1319, 83.5359, 3.611, 83640, 995.6, 3595.5, 37.38, 33.16, 6.75, 24.72, 45.49, 1.4515, 4.8955, 3.373, 1980, 2639, 8900.8, 43.48, 39.31, 5.61, 24.69, 48.889, 24.592, 88.5906, 3.602, 100, 100, 100, 100, 100, 100, , , 
111, 1703635200, 18.8811, 74.2083, 3.93, 86400, 786.7, 3092, 34.8, 31.94, 9.72, 24.4, 43.36, 0.521, 41, 1.71, 18.8413, 73.8722, 3.921, 78840, 860.3, 3373.2, 34.99, 31.97, 9.63, 24.42, 43.202, 17.75, 69.5691, 3.919, 77040, 829.4, 3250.9, 34.75, 31.76, 9.6, 24.42, 42.741, 1.0913, 4.3031, 3.943, 1800, 2182.6, 8606.1, 45.27, 41.23, 10.95, 24.22, 52.212, 18.8573, 74.2099, 3.935, 100, 100, 100, 100, 100, 100, , , 
111, 1703721600, 8.1727, 29.5393, 3.614, 86400, 340.5, 1230.8, 30.47, 25.84, 10.39, 23.27, 39.36, 0.115, 23, 0.96, 7.9321, 29.2576, 3.688, 31260, 913.5, 3369.4, 33.99, 31.51, 10.34, 23.73, 40.155, 6.1505, 23.7775, 3.866, 28440, 778.5, 3009.8, 33.44, 31.03, 10.33, 23.73, 39.791, 1.7816, 5.48, 3.076, 2820, 2274.4, 6995.8, 39.57, 36.42, 10.38, 23.71, 41.826, 8.1461, 29.3604, 3.604, 100, 100, 100, 100, 100, 100, , , 
111, 1703808000, 13.8807, 42.7328, 3.079, 84300, 592.8, 1874.3, 28.44, 25.11, 8.69, 22.45, 48.419, 0.284, 6, 0.26, 13.69, 42.7297, 3.121, 40560, 1215.1, 3792.6, 36.27, 32.83, 9.13, 22.95, 48.123, 11.3337, 37.7776, 3.333, 37440, 1089.8, 3632.5, 35.66, 32.06, 9.14, 23.06, 50.103, 2.3563, 4.9521, 2.102, 3120, 2718.8, 5714, 43.59, 42.04, 9, 21.59, 36.984, 13.8864, 44.9633, 3.238, 97.569, 100, 100, 100, 100, 100, , , 
111, 1703894400, 17.6328, 66.9389, 3.796, 86400, 734.7, 2789.1, 31.5, 28.59, 8.97, 22.33, 43.343, 0.96, 37, 1.54, 17.5434, 66.4929, 3.79, 67500, 935.6, 3546.3, 33.64, 30.69, 9.17, 22.48, 43.279, 14.9278, 59.3471, 3.976, 63240, 849.8, 3378.4, 33.22, 30.17, 9.17, 22.49, 42.421, 2.6156, 7.1458, 2.732, 4260, 2210.4, 6038.7, 39.83, 38.43, 9.12, 22.27, 52.004, 17.6299, 67.2498, 3.815, 100, 100, 100, 100, 100, 100, , , 
111, 1703980800, 19.3642, 72.173, 3.727, 86400, 806.8, 3007.2, 32.69, 28.39, 7.44, 22.92, 46.179, 1.22, 6, 0.25, 19.2756, 72.0191, 3.736, 63960, 1084.9, 4053.6, 37.12, 32.87, 7.19, 23.44, 46.486, 17.6276, 66.949, 3.798, 61350, 1034.4, 3928.5, 36.9, 32.62, 7.22, 23.44, 46.464, 1.648, 5.0701, 3.076, 2610, 2273.2, 6993.3, 42.13, 38.76, 6.43, 23.4, 46.765, 19.3981, 72.4031, 3.732, 100, 100, 100, 100, 100, 100, , , 
111, 1704067200, 22.7121, 85.3463, 3.758, 86400, 946.3, 3556.1, 36.27, 32.26, 7.9, 23.87, 45.95, 0.992, 15, 0.63, 22.676, 85.2128, 3.758, 78780, 1036.2, 3894, 36.84, 32.87, 7.64, 23.91, 45.947, 19.9311, 75.2932, 3.778, 74880, 958.2, 3619.9, 36.6, 32.66, 7.68, 23.9, 45.596, 2.7449, 9.9196, 3.614, 3900, 2533.7, 9156.5, 41.31, 36.8, 6.84, 24.07, 48.829, 22.7319, 85.4667, 3.76, 100, 100, 100, 100, 100, 100, , , 
111, 1704153600, 14.3865, 56.4809, 3.926, 86400, 599.4, 2353.4, 30.57, 27.14, 10.62, 22.8, 42.025, 0.868, 25, 1.04, 14.254, 56.0275, 3.931, 54060, 949.2, 3731, 34.47, 31.36, 10.55, 23.1, 42.168, 11.6116, 47.2759, 4.071, 49530, 844, 3436.2, 34.02, 30.92, 10.57, 23.16, 42.1, 2.6424, 8.7516, 3.312, 4530, 2099.9, 6954.9, 39.37, 36.09, 10.34, 22.51, 42.556, 14.3739, 56.9048, 3.959, 100, 100, 100, 100, 100, 100, , , 
111, 1704240000, 16.007, 59.9983, 3.748, 86400, 667, 2499.9, 31.22, 27.14, 8.93, 22.66, 43.56, 0.787, 5, 0.21, 15.8823, 59.9458, 3.774, 55560, 1029.1, 3884.2, 35.91, 31.94, 8.85, 23.03, 44.014, 13.5219, 53.6786, 3.97, 51570, 943.9, 3747.2, 35.49, 31.39, 8.84, 23.1, 44.53, 2.3604, 6.2672, 2.655, 3990, 2129.7, 5654.6, 41.35, 39.01, 8.98, 22.11, 40.016, 15.9247, 59.856, 3.759, 100, 100, 100, 100, 100, 100, , , 
111, 1704326400, 19.77, 73.9589, 3.741, 86400, 823.7, 3081.6, 31.97, 27.77, 6.4, 22.18, 47.755, 1.328, 10, 0.42, 19.6722, 73.7854, 3.751, 62340, 1136, 4260.9, 36.83, 32.45, 5.97, 22.47, 47.999, 17.2252, 67.4489, 3.916, 58620, 1057.8, 4142.2, 36.55, 32.05, 5.97, 22.52, 48.835, 2.4471, 6.3364, 2.589, 3720, 2368.1, 6132, 41.27, 38.74, 6.02, 21.64, 40.604, 19.7827, 74.0162, 3.741, 100, 100, 100, 100, 100, 100, , , 
111, 1704412800, 28.278, 95.4248, 3.375, 86400, 1178.2, 3976, 38.08, 33.6, 5.89, 23.04, 44.659, 1.254, 3, 0.13, 28.2754, 95.3163, 3.371, 85860, 1185.6, 3996.5, 38.1, 33.6, 5.88, 23.04, 44.614, 25.082, 86.7603, 3.459, 81840, 1103.3, 3816.4, 37.73, 33.18, 5.87, 23.04, 44.846, 3.1935, 8.556, 2.679, 4020, 2859.8, 7662.1, 45.79, 42.17, 6.22, 22.88, 42.339, 28.266, 95.4718, 3.378, 100, 100, 100, 100, 100, 100, , , 
111, 1704499200, 25.7802, 93.4901, 3.626, 86400, 1074.2, 3895.4, 38.21, 33.53, 5.45, 23.99, 48.306, 1.783, 1, 0.04, 25.7801, 93.4901, 3.626, 86340, 1074.9, 3898.1, 38.21, 33.53, 5.45, 23.99, 48.31, 24.5869, 89.7599, 3.651, 84780, 1044, 3811.5, 38.07, 33.38, 5.45, 23.99, 48.351, 1.1932, 3.7302, 3.126, 1560, 2753.5, 8608.2, 45.59, 41.58, 5.51, 24.19, 47.373, 25.7491, 93.4249, 3.628, 100, 100, 100, 100, 100, 100, , , 
111, 1704585600, 29.166, 94.8007, 3.25, 77760, 1350.3, 4433.5, 38.96, 33.89, 3.5, 24.06, 46.575, 2.293, 1, 0.05, 29.1659, 94.8037, 3.251, 77700, 1351.3, 4392.5, 38.96, 33.96, 3.53, 24.07, 46.111, 26.9839, 88.5692, 3.282, 74970, 1295.7, 4253, 38.8, 33.76, 3.56, 24.08, 46.279, 2.182, 6.2346, 2.857, 2730, 2877.4, 8221.4, 43.48, 39.55, 2.92, 23.93, 43.836, 29.5938, 106.526, 3.6, 90, 100, 100, 100, 100, 100, , , 
111, 1704672000, 11.0337, 37.2624, 3.377, 27540, 1442.3, 5086, 39.84, 34, 2.49, 23.4, 51.27, 0.991, 0, 0, 11.0337, 37.2624, 3.377, 27540, 1442.3, 4870.9, 39.78, 34.06, 2.83, 23.4, 49.102, 11.0337, 37.2624, 3.377, 27540, 1442.3, 4870.9, 39.78, 34.06, 2.83, 23.4, 49.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.1127, 122.036, 10.075, 31.875, 100, 100, 100, 100, 100, , , 
111, 1704758400, 37.3838, 123.613, 3.307, 86400, 1557.7, 5150.6, 40.27, 34.5, 2.09, 23.9, 48.9, 0.748, 0, 0, 37.3838, 123.613, 3.307, 86400, 1557.7, 5150.6, 40.27, 34.5, 2.09, 23.9, 48.9, 35.266, 116.882, 3.314, 84030, 1510.9, 5007.4, 40.21, 34.42, 2.09, 23.9, 48.934, 2.1178, 6.731, 3.178, 2370, 3216.9, 10224.3, 42.38, 37.41, 2.07, 24.16, 48.319, 37.3956, 123.369, 3.299, 100, 100, 100, 100, 100, 100, , , 
111, 1704844800, 35.6453, 116.892, 3.279, 86400, 1485.2, 4870.5, 40, 34.32, 2.52, 24.42, 47.938, 1.351, 0, 0, 35.6453, 116.892, 3.279, 86400, 1485.2, 4870.5, 40, 34.32, 2.52, 24.42, 47.938, 34.5586, 114.082, 3.301, 84810, 1466.9, 4842.6, 39.88, 34.14, 2.49, 24.43, 48.094, 1.0867, 2.8094, 2.585, 1590, 2460.4, 6360.9, 46.69, 44.03, 3.82, 24.16, 42.327, 35.7061, 116.643, 3.267, 100, 100, 100, 100, 100, 100, , , 
111, 1704931200, 21.2241, 71.1149, 3.351, 61980, 1232.8, 4397.6, 39.08, 34, 3.41, 24.24, 49.797, 3.655, 0, 0, 21.2241, 71.1149, 3.351, 61980, 1232.8, 4130.6, 38.76, 33.75, 3.94, 24.35, 46.774, 21.1877, 70.8285, 3.343, 61920, 1231.8, 4117.9, 38.76, 33.75, 3.94, 24.35, 46.672, 0.0364, 0.2864, 7.878, 60, 2181.6, 17186.4, 36.4, 34.1, 5, 24, 99.355, 24.6046, 105.097, 4.271, 71.736, 100, 100, 100, 100, 100, , , 
111, 1705017600, 29.209, 97.7652, 3.347, 86400, 1217, 4073.6, 37.71, 32.84, 5.05, 23.76, 44.197, 1.975, 0, 0, 29.209, 97.7652, 3.347, 86400, 1217, 4073.6, 37.71, 32.84, 5.05, 23.76, 44.197, 27.8576, 94.7736, 3.402, 84870, 1181.7, 4020.1, 37.46, 32.56, 5.05, 23.76, 44.416, 1.3514, 2.9916, 2.214, 1530, 3179.8, 7039.1, 51.38, 48.2, 5.27, 23.6, 38.237, 29.1626, 97.7893, 3.353, 100, 100, 100, 100, 100, 100, , , 
111, 1705104000, 31.141, 99.4221, 3.193, 86400, 1297.5, 4142.6, 37.57, 32.81, 3.24, 23.55, 45.22, 4.629, 0, 0, 31.141, 99.4221, 3.193, 86400, 1297.5, 4142.6, 37.57, 32.81, 3.24, 23.55, 45.22, 30.0872, 96.4782, 3.207, 85080, 1273.1, 4082.3, 37.46, 32.68, 3.22, 23.55, 45.293, 1.0538, 2.944, 2.794, 1320, 2874.1, 8029.1, 44.65, 41.04, 4.31, 23.54, 42.939, 31.1663, 99.4487, 3.191, 100, 100, 100, 100, 100, 100, , , 
111, 1705190400, 30.9974, 97.1163, 3.133, 86400, 1291.6, 4046.5, 37.23, 32.69, 3.77, 23.33, 44.008, 5.864, 1, 0.04, 30.9972, 97.1163, 3.133, 86340, 1292.4, 4049.3, 37.24, 32.69, 3.77, 23.33, 44.009, 30.2283, 95.0328, 3.144, 85290, 1275.9, 4011.2, 37.11, 32.54, 3.74, 23.32, 44.045, 0.7689, 2.0835, 2.71, 1050, 2636.1, 7143.5, 47.74, 44.57, 6.09, 24.13, 42.432, 30.9457, 97.0361, 3.136, 100, 100, 100, 100, 100, 100, , , 
111, 1705276800, 43.6392, 119.411, 2.736, 86400, 1818.3, 4975.5, 39.88, 34.69, 0.21, 24.01, 43.119, 4.394, 3, 0.13, 43.638, 119.408, 2.736, 86160, 1823.3, 4989.2, 39.88, 34.69, 0.21, 24.01, 43.114, 42.7547, 117.381, 2.745, 85050, 1809.7, 4968.5, 39.78, 34.56, 0.17, 24, 43.186, 0.8833, 2.0271, 2.295, 1110, 2864.7, 6574.5, 47.74, 44.79, 2.8, 24.7, 39.427, 43.6533, 119.38, 2.735, 100, 100, 100, 100, 100, 100, , , 
111, 1705363200, 48.0347, 120.134, 2.501, 86400, 2001.4, 5005.6, 40.28, 35.23, -1.23, 24.74, 41.389, 6.973, 0, 0, 48.0347, 120.134, 2.501, 86400, 2001.4, 5005.6, 40.28, 35.23, -1.23, 24.74, 41.389, 46.4549, 115.694, 2.49, 84360, 1982.4, 4937.2, 40.21, 35.13, -1.34, 24.72, 41.326, 1.5798, 4.4393, 2.81, 2040, 2788, 7834, 43, 39.04, 3.09, 25.26, 43.106, 48.0146, 120.085, 2.501, 100, 100, 100, 100, 100, 100, , , 
111, 1705449600, 32.6144, 95.7442, 2.936, 86400, 1358.9, 3989.3, 36.45, 31.86, 0.17, 23.17, 43.762, 5.701, 0, 0, 32.6144, 95.7442, 2.936, 86400, 1358.9, 3989.3, 36.45, 31.86, 0.17, 23.17, 43.762, 31.0078, 91.3253, 2.945, 84480, 1321.4, 3891.7, 36.29, 31.67, 0.12, 23.18, 43.816, 1.6067, 4.4189, 2.75, 1920, 3012.5, 8285.5, 43.86, 39.86, 2.43, 22.67, 42.685, 32.6914, 96.0222, 2.937, 100, 100, 100, 100, 100, 100, , , 
111, 1705536000, 42.4242, 118.86, 2.802, 86400, 1767.7, 4952.5, 39.4, 33.93, -1.6, 23.68, 45.027, 3.388, 0, 0, 42.4242, 118.86, 2.802, 86400, 1767.7, 4952.5, 39.4, 33.93, -1.6, 23.68, 45.027, 41.421, 116.39, 2.81, 85290, 1748.3, 4912.7, 39.3, 33.8, -1.64, 23.67, 45.108, 1.0032, 2.4697, 2.462, 1110, 3253.6, 8009.8, 47.11, 43.52, 1.82, 24.25, 41.426, 42.4541, 118.501, 2.791, 100, 100, 100, 100, 100, 100, , , 
111, 1705622400, 45.2198, 110.864, 2.452, 86400, 1884.2, 4619.3, 38.55, 33.66, -1, 23.83, 40.456, 7.805, 0, 0, 45.2198, 110.864, 2.452, 86400, 1884.2, 4619.3, 38.55, 33.66, -1, 23.83, 40.456, 42.4838, 108.8, 2.561, 84750, 1804.6, 4621.6, 38.31, 33.36, -0.94, 23.85, 41.874, 2.7361, 2.063, 0.754, 1650, 5969.6, 4501.1, 50.49, 48.63, -3.63, 23.15, 14.521, 45.254, 110.615, 2.444, 100, 100, 100, 100, 100, 100, , , 
111, 1705708800, 28.5267, 91.8423, 3.22, 86400, 1188.6, 3826.8, 35.59, 31.18, 2.32, 22.76, 45.207, 5.139, 0, 0, 28.5267, 91.8423, 3.22, 86400, 1188.6, 3826.8, 35.59, 31.18, 2.32, 22.76, 45.207, 27.7844, 89.8476, 3.234, 85380, 1171.5, 3788.4, 35.46, 31.04, 2.28, 22.76, 45.31, 0.7423, 1.9947, 2.687, 1020, 2619.9, 7040.1, 46.2, 43.28, 5.74, 22.61, 41.187, 28.5219, 91.762, 3.217, 100, 100, 100, 100, 100, 100, , , 
111, 1705795200, 19.0339, 78.4857, 4.123, 86400, 793.1, 3270.2, 33.52, 30.34, 8.95, 22.52, 44.712, 0.546, 30, 1.25, 19.0042, 78.0445, 4.107, 80940, 845.3, 3471.2, 33.67, 30.38, 8.83, 22.53, 44.491, 18.1642, 75.5788, 4.161, 79590, 821.6, 3418.6, 33.46, 30.15, 8.8, 22.53, 44.6, 0.84, 2.4657, 2.936, 1350, 2239.9, 6575.3, 46.52, 43.68, 11.18, 22.2, 41.404, 19.0359, 78.1074, 4.103, 100, 100, 100, 100, 100, 100, , , 
111, 1705881600, 21.8466, 81.3474, 3.724, 86400, 910.3, 3389.5, 35.51, 31.92, 8.61, 23.81, 43.069, 0.83, 17, 0.71, 21.831, 81.1025, 3.715, 83580, 940.3, 3493.3, 35.57, 31.93, 8.58, 23.83, 42.963, 20.7378, 78.9101, 3.805, 82140, 908.9, 3458.4, 35.36, 31.7, 8.56, 23.82, 43.485, 1.0932, 2.1923, 2.006, 1440, 2732.9, 5480.8, 47.47, 45.05, 9.27, 24.45, 30.024, 21.8212, 81.4785, 3.734, 100, 100, 100, 100, 100, 100, , , 
111, 1705968000, 17.4847, 69.6826, 3.985, 86400, 728.5, 2903.4, 33.17, 30.47, 8.87, 23.43, 44.293, 1.128, 56, 2.33, 17.4298, 69.2422, 3.973, 75900, 826.7, 3284.2, 33.62, 30.64, 8.55, 23.49, 44.042, 16.5142, 66.2282, 4.01, 74580, 797.1, 3196.9, 33.4, 30.43, 8.52, 23.49, 43.962, 0.9156, 3.014, 3.292, 1320, 2497, 8220, 46.14, 42.57, 10.05, 23.26, 45.812, 17.5189, 69.6353, 3.975, 100, 100, 100, 100, 100, 100, , , 
