id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
332, 1724367600, 2.0682, 7.121, 3.443, 80460, 92.5, 318.6, 36.21, 28.84, 17.74, 20.91, 37.438, 0.073, 1, 0.04, 1.9319, 6.9084, 3.576, 2010, 3460.1, 12373.2, 46.3, 39.58, 20.79, 20.53, 39.712, 1.931, 6.8042, 3.524, 1980, 3511, 12371.3, 46.41, 39.69, 20.79, 20.53, 39.14, 0.0009, 0.1041, 122.134, 30, 102.3, 12494.3, 39.52, 32.77, 20.79, 20.53, 905.384, 2.0652, 7, 3.389, 93.125, 93.125, 93.125, 93.125, 100, 93.056, , , 
332, 1724454000, 3.0788, 9.0448, 2.938, 86370, 128.3, 377, 33.5, 27.09, 14.6, 20.84, 35.466, 0.183, 2, 0.08, 2.9297, 8.9849, 3.067, 2690, 3920.8, 12024.5, 44.26, 37.73, 14.99, 20.92, 36.908, 2.9289, 8.9197, 3.045, 2660, 3963.9, 12071.7, 44.27, 37.7, 14.99, 20.93, 36.635, 0.0009, 0.0653, 76.114, 30, 102.9, 7834.7, 43.78, 40.49, 14.99, 20.9, 0, 3.078, 10, 3.249, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
332, 1724540400, 2.5769, 8.0959, 3.142, 86380, 107.4, 337.4, 35.02, 27.1, 14.56, 20.08, 35.404, 0.073, 1, 0.04, 2.4271, 7.8982, 3.254, 2430, 3595.7, 11701.1, 45.02, 38.68, 18.48, 20.18, 37.256, 2.4259, 7.7746, 3.205, 2390, 3654.1, 11710.6, 45.06, 38.73, 18.48, 20.18, 36.697, 0.0011, 0.1237, 107.801, 40, 103.2, 11130.5, 42.47, 35.91, 18.48, 20.15, 925.229, 2.577, 8, 3.104, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
332, 1724626800, 2.8696, 11.0158, 3.839, 86380, 119.6, 459.1, 36.32, 28.42, 16.96, 20.26, 39.408, 0.068, 3, 0.13, 2.7039, 10.2861, 3.804, 2860, 3403.5, 12947.6, 43.6, 36.61, 20.32, 20.14, 39.435, 2.7033, 10.2461, 3.79, 2840, 3426.7, 12988, 43.61, 36.61, 20.31, 20.14, 39.292, 0.0006, 0.04, 69.355, 20, 103.9, 7206, 43.29, 36.76, 20.41, 20.15, 556.448, 2.87, 11, 3.833, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
332, 1724713200, 2.1802, 8.0548, 3.694, 85240, 92.1, 340.2, 35.19, 28.59, 18.35, 20.93, 37.059, 0.045, 2, 0.08, 2.0351, 7.947, 3.905, 2200, 3330.2, 13004.1, 45.83, 38.82, 23.25, 21.21, 40.057, 2.034, 7.8406, 3.855, 2160, 3389.9, 13067.6, 45.89, 38.85, 23.25, 21.21, 39.553, 0.0011, 0.1064, 92.612, 40, 103.4, 9573.8, 42.63, 36.86, 23.25, 21.23, 646.878, 2.185, 8, 3.661, 98.657, 98.657, 98.657, 98.657, 100, 98.681, , , 
332, 1724799600, 2.1292, 8.3656, 3.929, 86370, 88.7, 348.7, 35.67, 29.71, 19.21, 21.55, 35.691, 0.032, 1, 0.04, 1.9797, 8.2153, 4.15, 2200, 3239.6, 13443.2, 45.8, 38.54, 25.71, 21.66, 38.366, 1.9786, 8.1019, 4.095, 2160, 3297.6, 13503.2, 45.86, 38.58, 25.71, 21.66, 37.872, 0.0011, 0.1133, 99.425, 40, 102.6, 10201, 42.35, 36.55, 25.71, 21.65, 574.381, 2.128, 8, 3.759, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
332, 1724886000, 2.6684, 9.8226, 3.681, 86380, 111.2, 409.4, 34.4, 27.73, 15.72, 21.35, 38.333, 0.031, 1, 0.04, 2.5183, 9.6675, 3.839, 2600, 3486.9, 13385.8, 44.53, 37.3, 19.95, 21.21, 40.65, 2.5172, 9.5675, 3.801, 2560, 3539.8, 13454.3, 44.59, 37.32, 19.95, 21.21, 40.257, 0.0011, 0.1, 87.488, 40, 102.9, 9002.5, 41.17, 36.05, 19.95, 21.25, 622.149, 2.668, 10, 3.748, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
332, 1724972400, 5.7492, 22.1748, 3.857, 86370, 239.6, 924.3, 31.22, 26.2, 15.27, 20.83, 38.771, 0.602, 9, 0.38, 5.5966, 21.3692, 3.818, 6380, 3157.9, 12057.9, 44.07, 38.21, 20.96, 21.29, 38.638, 5.5385, 21.0455, 3.8, 6180, 3226.3, 12259.5, 44.2, 38.25, 20.96, 21.28, 38.491, 0.058, 0.3237, 5.579, 200, 1044.5, 5827.1, 39.89, 37.08, 21.17, 21.53, 51.426, 5.75, 24, 4.174, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
332, 1725058800, 2.5983, 8.623, 3.319, 86390, 108.3, 359.3, 21.79, 23.37, 16.1, 20.67, 39.097, 0.653, 2, 0.08, 2.417, 8.4345, 3.49, 3390, 2566.7, 8957, 38.5, 33.93, 18.59, 20.69, 37.753, 2.4158, 8.3638, 3.462, 3350, 2596.1, 8987.9, 38.49, 33.9, 18.58, 20.69, 37.443, 0.0012, 0.0707, 61.493, 40, 103.5, 6364.5, 39.09, 35.84, 19.14, 20.75, 1753.31, 2.6, 9, 3.462, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
332, 1725145200, 0.1398, 0.0392, 0.28, 86380, 5.8, 1.6, 25.69, 23.42, 20.69, 21.06, 1.322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14, 0, 0, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
332, 1725231600, 1.9756, 6.6747, 3.379, 86370, 82.3, 278.2, 26.64, 24.84, 18.9, 21.96, 35.621, 0.186, 2, 0.08, 1.8263, 6.5887, 3.608, 1860, 3534.7, 12752.3, 46.1, 39.26, 21.07, 22, 41.796, 1.8254, 6.5097, 3.566, 1830, 3591, 12806, 46.1, 39.24, 21.07, 22, 41.326, 0.0009, 0.079, 90.953, 30, 104.2, 9477.3, 45.91, 40.8, 21.07, 22, 655.869, 1.975, 7, 3.544, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
332, 1725318000, 1.8092, 5.2703, 2.913, 86370, 75.4, 219.7, 25.89, 23.91, 17.08, 21.84, 34.221, 0.305, 1, 0.04, 1.6579, 5.1557, 3.11, 1660, 3595.4, 11181.1, 45.95, 39.93, 18.56, 22, 38.907, 1.6567, 5.0776, 3.065, 1620, 3681.5, 11283.5, 46.1, 40.02, 18.56, 22, 38.368, 0.0012, 0.0782, 66.263, 40, 106.2, 7035.5, 40.07, 36.35, 18.56, 22, 444.722, 1.81, 6, 3.315, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
332, 1725404400, 1.8946, 4.6091, 2.433, 86370, 79, 192.1, 21.56, 23.6, 14.18, 20.78, 34.181, 0.785, 2, 0.08, 1.7423, 4.9989, 2.869, 1750, 3584.2, 10283.5, 45.9, 40.38, 18.67, 20.64, 35.401, 1.7417, 4.9589, 2.847, 1730, 3624.4, 10319, 45.97, 40.43, 18.67, 20.64, 35.138, 0.0006, 0.0401, 68.686, 20, 105, 7215.5, 39.87, 36, 18.67, 20.65, 484.262, 1.894, 5, 2.64, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
332, 1725490800, 3.2747, 12.6956, 3.877, 86370, 136.5, 529.2, 20.04, 23.19, 15.27, 20.05, 47.082, 0.919, 2, 0.08, 3.1005, 13.1244, 4.233, 4350, 2565.9, 10861.6, 37.43, 32.21, 16.66, 19.94, 44.533, 3.0725, 13.0472, 4.246, 4310, 2566.4, 10897.9, 37.41, 32.17, 16.66, 19.93, 44.579, 0.028, 0.0772, 2.759, 40, 2518.9, 6950, 39.75, 36.05, 16.9, 20, 37.706, 3.277, 14, 4.272, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
332, 1725577200, 0.14, -0.3407, -2.435, 86370, 5.8, -14.2, 20.38, 21.62, 16.42, 20.41, 0, 0.341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14, 0, 0, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
332, 1725663600, 2.703, 7.8894, 2.919, 86380, 112.7, 328.8, 23.55, 21.31, 15.64, 20.36, 33.112, 0.147, 1, 0.04, 2.5539, 7.8923, 3.09, 2440, 3768, 11644.4, 44.66, 37.91, 17.95, 20.51, 35.956, 2.5527, 7.8186, 3.063, 2400, 3829.1, 11727.8, 44.76, 37.95, 17.95, 20.51, 35.602, 0.0011, 0.0738, 64.257, 40, 103.4, 6641, 38.86, 35.53, 17.95, 20.5, 0, 2.705, 9, 3.327, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
332, 1725750000, 0.0358, 0, 0, 22000, 5.9, 0, 21.73, 19.54, 15.57, 20.17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.036, 0, 0, 25.463, 25.463, 25.463, 25.463, 100, 25.359, , , 
