id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
2,2020-10-08 07:00:00, 1.071, 3.1652, 2.956, 86400, 44.6, 131.9, 21.57, 21.25, 10.64, 0, 24.887, 0.009, 1, 0.04, 0.7439, 3.1558, 4.242, 3560, 752.3, 3191.3, 37.93, 34.46, 13.86, 0, 43.514, 0.7439, 3.1558, 4.242, 3560, 752.3, 3191.3, 37.93, 34.46, 13.86, 0, 43.514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071, 3.1592, 2.95, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-09 07:00:00, 0.3338, 0, 0, 86390, 13.9, 0, 17.49, 17.36, 8.71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.334, 0, 0, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-10 07:00:00, 0.3411, 0, 0, 86390, 14.2, 0, 16.64, 16.49, 9.57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3411, 0, 0, 100, 99.988, 100, 100, 100, 0, , , 
2,2020-10-11 07:00:00, 5.4616, 22.5432, 4.128, 86400, 227.6, 939.3, 22.62, 21.33, 9.67, 0, 41.324, 0.014, 5, 0.21, 5.2308, 22.4948, 4.3, 24720, 761.8, 3275.9, 34.58, 30.98, 10.17, 0, 44.667, 5.2308, 22.4948, 4.3, 24720, 761.8, 3275.9, 34.58, 30.98, 10.17, 0, 44.667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5.4628, 22.6312, 4.143, 100, 100, 100, 100, 99.988, 0, , , 
2,2020-10-12 07:00:00, 8.8674, 39.7175, 4.479, 86400, 369.5, 1654.9, 29.66, 27.84, 9.89, 0, 43.642, 0.025, 35, 1.46, 8.731, 39.3369, 4.505, 62450, 503.3, 2267.6, 31.6, 29.17, 9.96, 0, 43.557, 8.731, 39.3369, 4.505, 62450, 503.3, 2267.6, 31.6, 29.17, 9.96, 0, 43.557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8675, 39.7243, 4.48, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-13 07:00:00, 6.8622, 28.9174, 4.214, 86400, 285.9, 1204.9, 27.38, 25.95, 8.88, 0, 44.942, 0.023, 11, 0.46, 6.594, 28.6593, 4.346, 39080, 607.4, 2640.1, 33.29, 30.47, 9.27, 0, 45.527, 6.594, 28.6593, 4.346, 39080, 607.4, 2640.1, 33.29, 30.47, 9.27, 0, 45.527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8608, 28.9277, 4.216, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-14 07:00:00, 4.1694, 17.594, 4.22, 86350, 173.7, 733.1, 25.54, 24.57, 9.72, 0, 40.683, 0.009, 15, 0.63, 3.9399, 17.5719, 4.46, 22970, 617.5, 2754, 33.7, 30.77, 11.43, 0, 43.902, 3.9399, 17.5719, 4.46, 22970, 617.5, 2754, 33.7, 30.77, 11.43, 0, 43.902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.133, 17.6003, 4.258, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-15 07:00:00, 1.697, 5.5629, 3.278, 86400, 70.7, 231.8, 20.89, 20.2, 7.7, 0, 31.928, 0.044, 6, 0.25, 1.3931, 5.587, 4.01, 6020, 833.1, 3341.1, 34.24, 30.5, 8.77, 0, 43.295, 1.3931, 5.587, 4.01, 6020, 833.1, 3341.1, 34.24, 30.5, 8.77, 0, 43.295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.6869, 5.5775, 3.306, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-16 07:00:00, 0.342, 0, 0, 86390, 14.2, 0, 17.57, 17.08, 9.03, 0, 0, 0, 4, 0.17, 0.0097, 0, 0, 40, 874, 0, 17.07, 16.85, 10.72, 0, 0, 0.0097, 0, 0, 40, 874, 0, 17.07, 16.85, 10.72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3324, 0, 0, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-17 07:00:00, 0.3407, 0, 0, 86400, 14.2, 0, 16.53, 16.37, 8.45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3407, 0, 0, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-18 07:00:00, 7.791, 30.6003, 3.928, 86370, 324.6, 1275, 26.73, 25.28, 8.54, 0, 44.194, 0.242, 17, 0.71, 7.5161, 30.5052, 4.059, 32310, 837.4, 3398.9, 36.39, 32.78, 10.41, 0, 45.174, 7.5161, 30.5052, 4.059, 32310, 837.4, 3398.9, 36.39, 32.78, 10.41, 0, 45.174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.7802, 30.6568, 3.94, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-19 07:00:00, 8.8171, 40.5635, 4.601, 86360, 367.4, 1690.1, 28.65, 26.76, 12.02, 0, 46.585, 0.056, 11, 0.46, 8.6533, 40.2955, 4.657, 40400, 771.1, 3590.7, 35.55, 31.71, 12.35, 0, 46.986, 8.6533, 40.2955, 4.657, 40400, 771.1, 3590.7, 35.55, 31.71, 12.35, 0, 46.986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8071, 40.6383, 4.614, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-20 07:00:00, 8.4242, 41.2764, 4.9, 86370, 350.8, 1720.6, 29.78, 27.9, 13.53, 0, 43.166, 0.019, 54, 2.25, 8.2435, 40.47, 4.909, 57020, 520.5, 2555.1, 32.4, 29.67, 13.87, 0, 42.663, 8.2435, 40.47, 4.909, 57020, 520.5, 2555.1, 32.4, 29.67, 13.87, 0, 42.663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.4341, 41.2958, 4.896, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-21 07:00:00, 4.6406, 21.1245, 4.552, 59790, 279.2, 1271.9, 28.2, 26.69, 11.92, 0, 44.179, 0.014, 9, 0.54, 4.53, 20.8715, 4.607, 29220, 558.1, 2571.4, 33.48, 30.73, 11.29, 0, 45.136, 4.53, 20.8715, 4.607, 29220, 558.1, 2571.4, 33.48, 30.73, 11.29, 0, 45.136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.6407, 21.114, 4.55, 69.248, 69.201, 69.213, 69.213, 100, 0, , , 
2,2020-10-22 07:00:00, 7.3492, 30.1382, 4.101, 86380, 306.2, 1255.8, 28.4, 26.84, 8.74, 0, 42.875, 0.019, 17, 0.71, 7.145, 29.7149, 4.159, 41120, 625.5, 2601.5, 32.55, 29.78, 8.7, 0, 43.547, 7.145, 29.7149, 4.159, 41120, 625.5, 2601.5, 32.55, 29.78, 8.7, 0, 43.547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.3321, 30.1926, 4.118, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-23 07:00:00, 8.8495, 38.1054, 4.306, 86360, 368.4, 1589, 29.77, 27.78, 9.48, 0, 43.463, 0.016, 25, 1.04, 8.7216, 37.5918, 4.31, 54370, 577.5, 2489.1, 32.41, 29.75, 9.61, 0, 43.546, 8.7216, 37.5918, 4.31, 54370, 577.5, 2489.1, 32.41, 29.75, 9.61, 0, 43.546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8525, 38.1645, 4.311, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-24 07:00:00, 9.0584, 40.1686, 4.434, 86310, 377.1, 1675.6, 29.89, 27.78, 9.81, 0, 44.188, 0.036, 44, 1.83, 8.9216, 39.5085, 4.428, 52590, 610.7, 2704.5, 32.75, 29.86, 10.21, 0, 44.198, 8.9216, 39.5085, 4.428, 52590, 610.7, 2704.5, 32.75, 29.86, 10.21, 0, 44.198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.9879, 40.2237, 4.475, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-25 07:00:00, 6.3555, 26.8472, 4.224, 86380, 264.8, 1118.9, 27.22, 25.76, 9.25, 0, 43.622, 0.026, 6, 0.25, 6.1645, 26.4529, 4.291, 34180, 649.3, 2786.1, 32.81, 29.84, 9.22, 0, 44.105, 6.1645, 26.4529, 4.291, 34180, 649.3, 2786.1, 32.81, 29.84, 9.22, 0, 44.105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.3555, 26.8786, 4.229, 100, 99.977, 100, 100, 99.988, 0, , , 
2,2020-10-26 08:00:00, 8.3547, 37.4387, 4.481, 86400, 348.1, 1559.9, 29.29, 27.13, 9.45, 0, 45.386, 0.087, 13, 0.54, 8.2076, 36.8398, 4.489, 46570, 634.5, 2847.8, 32.59, 29.55, 9.48, 0, 45.667, 8.2076, 36.8398, 4.489, 46570, 634.5, 2847.8, 32.59, 29.55, 9.48, 0, 45.667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.3545, 37.4411, 4.482, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-27 08:00:00, 7.8519, 34.8103, 4.433, 86400, 327.2, 1450.4, 28.65, 26.92, 9.13, 0, 44.862, 0.035, 12, 0.5, 7.6887, 34.2743, 4.458, 44100, 627.7, 2797.9, 32.21, 29.22, 9.33, 0, 45.332, 7.6887, 34.2743, 4.458, 44100, 627.7, 2797.9, 32.21, 29.22, 9.33, 0, 45.332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.8519, 34.7738, 4.429, 100, 100, 100, 100, 99.988, 0, , , 
2,2020-10-28 08:00:00, 9.5474, 41.3943, 4.336, 86380, 397.8, 1725.2, 30.52, 28.54, 8.99, 0, 44.498, 0.03, 12, 0.5, 9.4063, 41.0476, 4.364, 52610, 643.7, 2808.8, 32.7, 29.7, 9.21, 0, 44.869, 9.4063, 41.0476, 4.364, 52610, 643.7, 2808.8, 32.7, 29.7, 9.21, 0, 44.869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9.5474, 41.3865, 4.335, 100, 99.977, 100, 100, 100, 0, , , 
2,2020-10-29 08:00:00, 8.8783, 41.4896, 4.673, 86400, 369.9, 1728.7, 29.35, 27.26, 11.2, 0, 45.183, 0.06, 4, 0.17, 8.751, 41.3709, 4.728, 55000, 572.8, 2707.9, 34.09, 30.93, 12.21, 0, 46.021, 8.751, 41.3709, 4.728, 55000, 572.8, 2707.9, 34.09, 30.93, 12.21, 0, 46.021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8.8783, 41.482, 4.672, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-30 08:00:00, 5.9486, 26.8901, 4.52, 86390, 247.9, 1120.4, 27.63, 26.13, 10.98, 0, 45.379, 0.143, 12, 0.5, 5.7628, 26.5232, 4.602, 33990, 610.4, 2809.2, 33.26, 29.85, 10.17, 0, 46.906, 4.0277, 19.3713, 4.81, 26810, 540.8, 2601.1, 31.73, 28.55, 9.81, 0, 47.181, 1.7351, 7.1519, 4.122, 7180, 870, 3585.9, 38.95, 34.71, 11.48, 0, 46.174, 5.9402, 26.8461, 4.519, 100, 100, 100, 100, 100, 0, , , 
2,2020-10-31 08:00:00, 5.4981, 26.2781, 4.779, 86400, 229.1, 1094.9, 26.36, 24.9, 11.71, 0, 42.307, 0.029, 11, 0.46, 5.2708, 25.9234, 4.918, 31890, 595, 2926.4, 31.25, 27.86, 11.62, 0, 44.326, 4.3801, 21.8175, 4.981, 28280, 557.6, 2777.3, 30.34, 27.1, 11.23, 0, 43.938, 0.8907, 4.1059, 4.61, 3610, 888.2, 4094.5, 38.39, 33.78, 14.68, 0, 46.486, 5.4982, 26.2461, 4.774, 100, 100, 100, 100, 99.988, 0, , , 
2,2020-11-01 08:00:00, 9.1932, 41.6416, 4.53, 86390, 383, 1735.1, 29.22, 27.13, 11.94, 0, 42.821, 0.028, 10, 0.42, 9.064, 41.4703, 4.575, 54860, 594.8, 2721.3, 33.49, 30.33, 12.27, 0, 43.569, 7.9938, 36.9383, 4.621, 50650, 568.2, 2625.4, 33.16, 30.1, 12.33, 0, 43.224, 1.0702, 4.532, 4.235, 4210, 915.1, 3875.4, 37.46, 33.09, 11.6, 0, 46.596, 9.1606, 41.6395, 4.546, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-02 08:00:00, 10.927, 46.7103, 4.275, 86400, 455.3, 1946.3, 31.52, 29.19, 9.26, 0, 45.085, 0.01, 8, 0.33, 10.8288, 46.508, 4.295, 61800, 630.8, 2709.2, 33.56, 30.41, 8.87, 0, 45.38, 9.5075, 41.0109, 4.314, 56650, 604.2, 2606.2, 33.1, 30.06, 8.85, 0, 44.927, 1.3212, 5.4971, 4.161, 5150, 923.6, 3842.7, 38.65, 34.31, 9.01, 0, 49.052, 10.9291, 46.7278, 4.276, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-03 08:00:00, 10.9046, 44.3868, 4.07, 86400, 454.4, 1849.4, 30.94, 28.65, 6.15, 0, 45.284, 0.115, 16, 0.67, 10.7892, 43.9565, 4.074, 58840, 660.1, 2689.4, 32.01, 28.89, 6.05, 0, 45.345, 8.6864, 36.1039, 4.156, 51720, 604.6, 2513, 31.26, 28.33, 5.9, 0, 45.198, 2.1028, 7.8526, 3.734, 7120, 1063.2, 3970.4, 37.44, 32.94, 7.1, 0, 46.05, 10.9037, 44.4316, 4.075, 100, 100, 100, 100, 99.988, 0, , , 
2,2020-11-04 08:00:00, 12.5686, 49.5812, 3.945, 86380, 523.8, 2066.4, 32.23, 29.78, 5.59, 0, 45.316, 0.233, 5, 0.21, 12.5367, 49.358, 3.937, 79050, 570.9, 2247.8, 32.41, 29.8, 5.5, 0, 45.209, 10.68, 43.305, 4.055, 73240, 525, 2128.6, 31.92, 29.43, 5.59, 0, 45.174, 1.8566, 6.0531, 3.26, 5810, 1150.4, 3750.6, 38.68, 34.44, 4.31, 0, 45.5, 12.5688, 49.6096, 3.947, 100, 99.977, 100, 100, 99.954, 0, , , 
2,2020-11-05 08:00:00, 9.6227, 40.2777, 4.186, 86400, 400.9, 1678.2, 30.19, 28.09, 7.32, 0, 45.137, 0.246, 17, 0.71, 9.4785, 39.8391, 4.203, 49890, 684, 2874.7, 32.22, 28.88, 7.46, 0, 45.349, 7.7813, 33.3973, 4.292, 44140, 634.6, 2723.8, 31.47, 28.28, 7.46, 0, 45.074, 1.6972, 6.4418, 3.796, 5750, 1062.6, 4033.2, 38.02, 33.45, 7.45, 0, 46.87, 9.6227, 40.2658, 4.184, 100, 100, 100, 100, 99.977, 0, , , 
2,2020-11-06 08:00:00, 6.4415, 26.9379, 4.182, 86400, 268.4, 1122.4, 27.34, 25.86, 7.75, 0, 45.04, 0.162, 10, 0.42, 6.2301, 26.6194, 4.273, 29730, 754.4, 3223.3, 32.79, 29.11, 7.47, 0, 46.526, 4.3496, 19.3537, 4.45, 23140, 676.7, 3010.9, 31.55, 28.11, 7.38, 0, 46.616, 1.8805, 7.2658, 3.864, 6590, 1027.3, 3969.2, 37.14, 32.63, 7.81, 0, 46.288, 6.4415, 26.9276, 4.18, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-07 08:00:00, 6.7046, 29.2554, 4.363, 86400, 279.4, 1219, 28.38, 26.81, 9.12, 0, 44.849, 0.075, 13, 0.54, 6.5052, 28.8397, 4.433, 32040, 730.9, 3240.4, 32.79, 29.21, 9.35, 0, 45.879, 4.8039, 22.5057, 4.685, 26360, 656.1, 3073.6, 31.71, 28.3, 9.73, 0, 45.929, 1.7014, 6.334, 3.723, 5680, 1078.3, 4014.5, 37.79, 33.46, 7.6, 0, 45.697, 6.7054, 29.3098, 4.371, 100, 100, 100, 100, 99.988, 0, , , 
2,2020-11-08 08:00:00, 3.584, 16.0223, 4.471, 61460, 209.9, 936.8, 26, 24.44, 13.14, 0, 47.577, 0.045, 8, 0.47, 3.4058, 15.7969, 4.638, 19310, 635, 2945, 32.86, 29.61, 12.49, 0, 50.987, 1.1891, 5.9061, 4.967, 7430, 576.1, 2861.6, 31.39, 28.22, 12.04, 0, 45.365, 2.2168, 9.8907, 4.462, 11880, 671.7, 2997.2, 33.78, 30.48, 13.59, 0, 55.075, 3.5639, 15.9175, 4.466, 71.134, 71.262, 71.273, 71.273, 53.194, 0, , , 
2,2020-11-09 08:00:00, 4.2523, 20.3236, 4.779, 86400, 177.2, 846.8, 27.12, 25.67, 13.33, 0, 42.34, 0.037, 13, 0.54, 3.9932, 19.734, 4.942, 23130, 621.5, 3071.4, 32.86, 29.48, 14, 0, 43.585, 2.4522, 13.0044, 5.303, 15280, 577.7, 3063.9, 31.9, 28.51, 14.15, 0, 44.244, 1.5411, 6.7295, 4.367, 7850, 706.7, 3086.2, 34.72, 31.38, 13.71, 0, 42.37, 4.2519, 20.2919, 4.772, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-10 08:00:00, 6.1671, 28.0363, 4.546, 86400, 257, 1168.2, 27.53, 25.93, 11.35, 0, 44.15, 0.122, 12, 0.5, 5.9706, 27.5156, 4.609, 31230, 688.3, 3171.8, 32.97, 29.48, 10.97, 0, 45.286, 4.0826, 19.5242, 4.782, 24100, 609.8, 2916.5, 31.92, 28.68, 10.91, 0, 45.14, 1.888, 7.9914, 4.233, 7130, 953.3, 4034.9, 36.52, 32.17, 11.15, 0, 45.659, 6.1669, 28.0521, 4.549, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-11 08:00:00, 7.1091, 34.0382, 4.788, 86390, 296.2, 1418.4, 28.5, 26.67, 11.6, 0, 44.59, 0.025, 11, 0.46, 6.9273, 33.5437, 4.842, 41230, 604.9, 2928.9, 32.63, 29.45, 12, 0, 45.494, 5.7933, 28.8368, 4.978, 37230, 560.2, 2788.4, 31.98, 28.95, 11.97, 0, 45.369, 1.1339, 4.7069, 4.151, 4000, 1020.6, 4236.2, 38.7, 34.16, 12.32, 0, 46.267, 7.1091, 34.0125, 4.784, 100, 99.988, 100, 100, 100, 0, , , 
2,2020-11-12 08:00:00, 7.8592, 35.563, 4.525, 86400, 327.5, 1481.8, 29.25, 27.35, 9.64, 0, 45.37, 0.02, 11, 0.46, 7.699, 35.0967, 4.559, 42850, 646.8, 2948.6, 32.84, 29.58, 9.91, 0, 45.9, 6.5418, 30.738, 4.699, 39250, 600, 2819.3, 32.25, 29.12, 9.95, 0, 45.895, 1.1572, 4.3588, 3.767, 3600, 1157.2, 4358.8, 39.27, 34.59, 9.43, 0, 45.974, 7.8594, 35.5452, 4.523, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-13 08:00:00, 8.7959, 38.3477, 4.36, 86290, 365.7, 1601.5, 29.35, 27.28, 9.11, 0, 45.011, 0.113, 33, 1.38, 8.6497, 37.7477, 4.364, 47600, 654.2, 2854.9, 32.56, 29.4, 9.04, 0, 45.044, 6.8309, 30.7097, 4.496, 41260, 596, 2679.5, 31.89, 28.91, 9.08, 0, 44.943, 1.8188, 7.038, 3.87, 6340, 1032.8, 3996.3, 36.91, 32.61, 8.8, 0, 45.516, 8.8106, 38.4641, 4.366, 100, 100, 100, 100, 100, 0, , , 
2,2020-11-14 08:00:00, 7.7979, 37.5921, 4.821, 86380, 325, 1566.7, 29.12, 27.09, 11.11, 0, 45.072, 0.046, 11, 0.46, 7.6351, 36.9909, 4.845, 44470, 618.1, 2994.5, 32.54, 29.24, 11.8, 0, 45.461, 5.8133, 28.9205, 4.975, 37200, 562.6, 2798.8, 31.71, 28.61, 11.71, 0, 45.098, 1.8217, 8.0704, 4.43, 7270, 902.1, 3996.4, 36.77, 32.46, 12.27, 0, 46.807, 7.798, 37.5875, 4.82, 100, 99.977, 100, 100, 100, 0, , , 
