id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
120, 1704499200, 19.2994, 46.3938, 2.404, 86390, 804.2, 1933.3, 28.41, 26.77, 4.75, 18.72, 34.175, 5.325, 47, 1.96, 19.0833, 46.1836, 2.42, 54700, 1255.9, 3039.5, 32.56, 30.05, 4.8, 18.93, 33.912, 19.0738, 46.4174, 2.434, 54580, 1258.1, 3061.6, 32.57, 30.05, 4.8, 18.92, 34.059, 0.0095, -0.2338, -24.615, 120, 285, -7015.2, 27.7, 30.73, 6.1, 20.23, 0, 19.2977, 46.351, 2.402, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
120, 1704585600, 22.9279, 55.4748, 2.42, 86390, 955.4, 2311.7, 30.34, 27.92, 2.92, 18.9, 35.031, 5.627, 34, 1.42, 22.7734, 55.3024, 2.428, 63340, 1294.4, 3143.2, 34.07, 30.87, 2.99, 19.14, 34.917, 22.7734, 55.3024, 2.428, 63340, 1294.4, 3143.2, 34.07, 30.87, 2.99, 19.14, 34.917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22.931, 55.6344, 2.426, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
120, 1704672000, 33.4121, 73.1588, 2.19, 86380, 1392.5, 3049, 33.06, 30.28, 1.55, 19.14, 33.915, 6.126, 28, 1.17, 33.2859, 73.0108, 2.193, 67830, 1766.6, 3875, 36.82, 33.28, 1.6, 19.35, 33.834, 33.2859, 73.0108, 2.193, 67830, 1766.6, 3875, 36.82, 33.28, 1.6, 19.35, 33.834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33.4122, 73.1586, 2.19, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1704758400, 35.3951, 77.589, 2.192, 86380, 1475.1, 3233.6, 33.23, 30.35, 1.17, 19.22, 34.031, 6.598, 31, 1.29, 35.2215, 77.2984, 2.195, 66300, 1912.5, 4197.2, 36.96, 33.31, 1.32, 19.43, 33.922, 35.2215, 77.2984, 2.195, 66300, 1912.5, 4197.2, 36.96, 33.31, 1.32, 19.43, 33.922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.3912, 77.5742, 2.192, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1704844800, 35.82, 75.3064, 2.102, 85040, 1516.4, 3186.8, 33, 30.32, 1.2, 19.1, 33.01, 8.31, 28, 1.19, 35.5302, 75.2421, 2.118, 69350, 1844.4, 3905.9, 36.21, 32.94, 1.52, 19.28, 33.014, 35.5302, 75.2421, 2.118, 69350, 1844.4, 3905.9, 36.21, 32.94, 1.52, 19.28, 33.014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35.8914, 75.3044, 2.098, 98.426, 98.461, 98.461, 98.461, 98.461, 98.461, , , 
120, 1704931200, 29.9964, 66.8072, 2.227, 86380, 1250.1, 2784.3, 31.58, 29.04, 2.14, 19, 35.049, 8.035, 30, 1.25, 29.8111, 66.6265, 2.235, 66840, 1605.6, 3588.5, 35.22, 31.93, 2.31, 19.17, 34.938, 29.2037, 66.82, 2.288, 66210, 1587.9, 3633.2, 35.39, 32.06, 2.33, 19.19, 34.5, 0.6073, -0.1936, -0.319, 630, 3470.5, -1106.2, 17.05, 17.52, -0.2, 17.63, 0, 29.9962, 66.8065, 2.227, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705017600, 25.4348, 64.7555, 2.546, 86380, 1060, 2698.8, 31.51, 28.97, 4.43, 19.23, 35.736, 5.438, 34, 1.42, 25.2695, 64.6283, 2.558, 63900, 1423.6, 3641, 35.33, 31.86, 4.51, 19.44, 35.64, 22.7676, 58.7295, 2.58, 60300, 1359.3, 3506.2, 35.1, 31.61, 4.48, 19.42, 35.697, 2.5019, 5.8988, 2.358, 3600, 2501.9, 5898.8, 39.11, 36.02, 5.09, 19.78, 35.074, 25.4333, 64.7548, 2.546, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705104000, 27.2066, 58.036, 2.133, 86380, 1133.9, 2418.7, 30.55, 28.51, 2.85, 19.36, 32.979, 8.705, 42, 1.75, 27.0164, 57.7726, 2.138, 58960, 1649.6, 3527.5, 34.51, 31.59, 2.78, 19.55, 32.851, 27.0164, 57.7726, 2.138, 58960, 1649.6, 3527.5, 34.51, 31.59, 2.78, 19.55, 32.851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27.2067, 58.0265, 2.133, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705190400, 23.4535, 57.8945, 2.468, 86380, 977.5, 2412.8, 31.25, 28.67, 3.52, 19.37, 35.857, 5.962, 32, 1.33, 23.3035, 57.7892, 2.48, 64620, 1298.2, 3219.5, 34.68, 31.27, 3.81, 19.57, 35.752, 23.3035, 57.7892, 2.48, 64620, 1298.2, 3219.5, 34.68, 31.27, 3.81, 19.57, 35.752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23.4533, 57.8927, 2.468, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705276800, 35.5424, 70.4826, 1.983, 86360, 1481.6, 2938.1, 32.56, 29.86, -0.02, 19.36, 32.433, 6.745, 31, 1.29, 35.1791, 70.3905, 2.001, 66030, 1918, 3837.7, 35.91, 32.51, 0.13, 19.55, 32.446, 33.4581, 68.3826, 2.044, 63960, 1883.2, 3848.9, 36.05, 32.61, 0.14, 19.56, 32.475, 1.721, 2.008, 1.167, 2070, 2993, 3492.1, 31.54, 29.53, -0.15, 19.46, 31.463, 35.5363, 70.4833, 1.983, 99.954, 99.954, 99.954, 99.954, 99.954, 99.954, , , 
120, 1705363200, 40.6461, 82.441, 2.028, 86380, 1694, 3435.8, 33.59, 30.6, -0.43, 18.62, 32.49, 7.319, 21, 0.88, 40.3735, 82.4518, 2.042, 73630, 1974, 4031.3, 36.65, 33.1, -0.07, 18.82, 32.474, 38.9404, 79.3034, 2.037, 72010, 1946.8, 3964.6, 36.45, 32.91, -0.13, 18.81, 32.38, 1.4331, 3.1484, 2.197, 1620, 3184.6, 6996.4, 45.54, 41.88, 2.7, 19.17, 35.008, 40.6654, 82.4902, 2.029, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705449600, 40.0351, 81.7406, 2.042, 86380, 1668.5, 3406.6, 36.53, 33.09, -0.32, 19.6, 32.083, 12.024, 5, 0.21, 40.0214, 81.7639, 2.043, 84400, 1707.1, 3487.6, 36.61, 33.17, -0.33, 19.6, 32.102, 40.0214, 81.7639, 2.043, 84400, 1707.1, 3487.6, 36.61, 33.17, -0.33, 19.6, 32.102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 40.0372, 81.7479, 2.042, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705536000, 37.493, 86.1463, 2.298, 86380, 1562.6, 3590.3, 37.12, 32.99, -1.57, 19.45, 35.813, 4.983, 0, 0, 37.493, 86.1463, 2.298, 86380, 1562.6, 3590.3, 37.12, 32.99, -1.57, 19.45, 35.813, 37.493, 86.1463, 2.298, 86380, 1562.6, 3590.3, 37.12, 32.99, -1.57, 19.45, 35.813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 37.4996, 86.1729, 2.298, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705622400, 32.4448, 75.5521, 2.329, 86380, 1352.2, 3148.7, 35.71, 32.05, 0.36, 19.44, 35.048, 7.448, 5, 0.21, 32.3976, 75.4572, 2.329, 82440, 1414.7, 3295.1, 36.24, 32.45, 0.35, 19.45, 35.024, 32.3976, 75.4572, 2.329, 82440, 1414.7, 3295.1, 36.24, 32.45, 0.35, 19.45, 35.024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32.4391, 75.54, 2.329, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705708800, 26.2308, 65.5984, 2.501, 86380, 1093.2, 2733.9, 32.63, 29.55, 2.58, 18.96, 36.35, 5.995, 21, 0.88, 25.9837, 65.4076, 2.517, 72930, 1282.6, 3228.7, 34.99, 31.38, 2.82, 19.07, 36.245, 25.9837, 65.4076, 2.517, 72930, 1282.6, 3228.7, 34.99, 31.38, 2.82, 19.07, 36.245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26.2305, 65.5912, 2.501, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705795200, 18.8507, 61.5007, 3.263, 86380, 785.6, 2563.1, 32.92, 28.39, 8.12, 19.18, 40.099, 2.2, 15, 0.63, 18.6466, 61.3137, 3.288, 56250, 1193.4, 3924.1, 35.69, 31.79, 7.78, 19.24, 40.409, 15.8779, 51.921, 3.27, 51930, 1100.7, 3599.4, 35.28, 31.4, 7.65, 19.22, 40.016, 2.7687, 9.3927, 3.393, 4320, 2307.2, 7827.3, 40.5, 36.44, 9.3, 19.51, 42.709, 18.8508, 61.5006, 3.262, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705881600, 12.1613, 39.2701, 3.229, 86380, 506.8, 1636.6, 29.38, 24.37, 8.5, 19.17, 37.762, 0.695, 6, 0.25, 11.842, 39.1768, 3.308, 38740, 1100.4, 3640.6, 36.31, 32.1, 8.03, 19.51, 39.277, 11.7886, 39.2828, 3.332, 38560, 1100.6, 3667.5, 36.34, 32.1, 8.03, 19.51, 39.292, 0.0534, -0.106, -1.984, 180, 1068.3, -2119.1, 30.77, 32.17, 8, 19.68, 0, 12.1633, 39.2565, 3.227, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1705968000, 16.242, 50.2762, 3.095, 86390, 676.8, 2095.1, 30.15, 27.13, 7.96, 18.73, 40.407, 3.7, 26, 1.08, 16.0386, 50.132, 3.126, 56350, 1024.6, 3202.8, 33.8, 30.43, 7.85, 18.81, 40.46, 14.5516, 45.772, 3.145, 54160, 967.2, 3042.5, 33.37, 30.01, 7.81, 18.79, 40.453, 1.487, 4.36, 2.932, 2190, 2444.3, 7167.1, 44.51, 40.78, 8.86, 19.14, 40.515, 16.2349, 50.2521, 3.095, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
120, 1706054400, 13.4344, 42.1823, 3.14, 86380, 559.9, 1758, 30.3, 25.79, 9.39, 19.23, 35.472, 0.945, 11, 0.46, 13.1231, 41.8921, 3.192, 39900, 1184, 3779.7, 35.57, 31.62, 9.26, 19.46, 36.413, 13.0746, 41.9671, 3.21, 39690, 1185.9, 3806.5, 35.6, 31.62, 9.26, 19.46, 36.415, 0.0486, -0.0751, -1.547, 210, 832.3, -1287.2, 30.56, 31.46, 10.23, 19.7, 0, 13.4346, 42.1824, 3.14, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706140800, 12.8608, 42.0567, 3.27, 86390, 535.9, 1752.6, 30.57, 26.63, 8.79, 19.24, 40.607, 2.277, 22, 0.92, 12.577, 41.89, 3.331, 43920, 1030.9, 3433.6, 34.46, 30.67, 8.22, 19.34, 41.2, 12.577, 41.89, 3.331, 43920, 1030.9, 3433.6, 34.46, 30.67, 8.22, 19.34, 41.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8608, 42.0569, 3.27, 99.988, 99.988, 99.988, 99.988, 99.988, 99.988, , , 
120, 1706227200, 13.0057, 34.9569, 2.688, 86380, 542, 1456.9, 28.06, 24.45, 8.16, 19.21, 33.036, 2.451, 22, 0.92, 12.6886, 34.7923, 2.742, 39240, 1164.1, 3192, 33.48, 30.18, 7.2, 19.44, 33.986, 12.64, 34.9106, 2.762, 39030, 1165.9, 3220, 33.53, 30.2, 7.2, 19.44, 34.117, 0.0486, -0.1182, -2.431, 210, 833.7, -2026.9, 25.53, 26.07, 6.9, 19.21, -237.62, 13.0058, 34.9569, 2.688, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706313600, 21.0807, 47.5312, 2.255, 84740, 878.6, 2019.3, 29.24, 27.16, 3.65, 19.05, 33.393, 8.345, 35, 1.46, 20.9254, 47.3689, 2.264, 61990, 1215.2, 2750.9, 32.46, 29.62, 3.63, 19.15, 32.613, 20.7903, 48.3176, 2.324, 61210, 1222.8, 2841.7, 32.62, 29.72, 3.64, 19.15, 33.074, 0.1351, -0.9487, -7.022, 780, 623.5, -4378.6, 19.88, 21.88, 2.74, 18.79, 0, 21.0818, 47.5227, 2.254, 99.977, 98.079, 98.079, 98.079, 98.079, 98.079, , , 
120, 1706400000, 16.6864, 47.6534, 2.856, 86380, 695.4, 1986, 30.05, 26.78, 6.16, 18.73, 36.86, 3.409, 25, 1.04, 16.4647, 47.6116, 2.892, 53580, 1106.3, 3199, 33.58, 30.5, 6.24, 18.81, 37.025, 16.4647, 47.6116, 2.892, 53580, 1106.3, 3199, 33.58, 30.5, 6.24, 18.81, 37.025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.689, 47.6476, 2.855, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706486400, 11.9629, 40.3244, 3.371, 86380, 498.6, 1680.6, 30.79, 25.87, 9.91, 19.27, 37.297, 0.534, 6, 0.25, 11.6186, 40.1248, 3.454, 34950, 1196.8, 4133, 36.52, 33, 9.88, 19.5, 38.608, 11.5629, 40.1389, 3.471, 34710, 1199.3, 4163.1, 36.6, 33.06, 9.89, 19.51, 38.658, 0.0556, -0.0142, -0.255, 240, 834.5, -212.8, 24.84, 24.64, 8.7, 18.2, -15.42, 11.963, 40.3273, 3.371, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706572800, 15.7684, 43.1962, 2.739, 86380, 657.2, 1800.3, 29.95, 25.61, 8.05, 19.24, 32.461, 0.788, 5, 0.21, 15.4511, 43.1055, 2.79, 39000, 1426.3, 3979, 35.89, 32.53, 7.54, 19.48, 33.437, 13.1643, 37.6237, 2.858, 35610, 1330.9, 3803.6, 35.63, 32.24, 7.5, 19.5, 33.488, 2.2868, 5.4818, 2.397, 3390, 2428.4, 5821.4, 38.69, 35.51, 7.94, 19.25, 33.086, 15.7685, 43.196, 2.739, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706659200, 16.2035, 42.6735, 2.634, 86380, 675.3, 1778.5, 30.1, 26.22, 7.67, 19.05, 34.143, 3.128, 21, 0.88, 15.9364, 42.5297, 2.669, 46320, 1238.6, 3305.4, 34.52, 31.3, 7.1, 19.2, 34.471, 15.9364, 42.5297, 2.669, 46320, 1238.6, 3305.4, 34.52, 31.3, 7.1, 19.2, 34.471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16.2036, 42.674, 2.634, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706745600, 17.2612, 44.3441, 2.569, 86380, 719.4, 1848.1, 29.4, 26.08, 6.57, 19.22, 34.765, 4.898, 24, 1, 17.0153, 44.2796, 2.602, 49830, 1229.3, 3199, 34.49, 31.09, 5.84, 19.42, 35.173, 17.0153, 44.2796, 2.602, 49830, 1229.3, 3199, 34.49, 31.09, 5.84, 19.42, 35.173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17.2614, 44.3406, 2.569, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706832000, 14.0504, 45.1108, 3.211, 86380, 585.6, 1880.1, 31.06, 26.88, 9.3, 19.33, 36.571, 1.107, 14, 0.58, 13.7727, 45.0146, 3.268, 45240, 1096, 3582.1, 35.13, 31.83, 9.23, 19.49, 37.236, 13.7438, 45.0175, 3.275, 45060, 1098, 3596.6, 35.15, 31.85, 9.23, 19.49, 37.243, 0.0289, -0.0029, -0.1, 180, 578.3, -58.1, 28.83, 28.92, 10.32, 19.7, -14.068, 14.0504, 45.1107, 3.211, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1706918400, 10.1621, 31.9058, 3.14, 86380, 423.5, 1329.7, 28.86, 24.46, 11.32, 19.37, 34.077, 1.741, 5, 0.21, 9.808, 31.8414, 3.246, 33270, 1061.3, 3445.4, 34.31, 31.34, 11.86, 19.62, 35.965, 9.7715, 31.8308, 3.258, 33030, 1065, 3469.3, 34.34, 31.35, 11.87, 19.63, 36.041, 0.0365, 0.0106, 0.291, 240, 548, 159.4, 29.39, 29.23, 10.49, 18.76, 4.943, 10.1137, 31.7516, 3.139, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1707004800, 9.1615, 35.8827, 3.917, 86380, 381.8, 1495.5, 29.02, 24.08, 11.12, 19.52, 42.839, 0.183, 2, 0.08, 8.7619, 35.8139, 4.087, 26880, 1173.5, 4796.5, 38.61, 34.42, 11.22, 19.95, 46.032, 8.7343, 35.7984, 4.099, 26700, 1177.7, 4826.8, 38.66, 34.44, 11.22, 19.95, 46.027, 0.0276, 0.0155, 0.561, 180, 551.3, 309.4, 31.65, 31.4, 11.5, 20.2, 59.961, 9.1616, 35.8851, 3.917, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1707091200, 11.0717, 39.8414, 3.598, 86380, 461.4, 1660.4, 29.21, 24.49, 9.73, 19.27, 41.211, 0.481, 2, 0.08, 10.7139, 39.8414, 3.719, 32700, 1179.5, 4386.2, 37.88, 33.76, 9.46, 19.66, 43.497, 10.6516, 40.0021, 3.756, 32370, 1184.6, 4448.8, 37.98, 33.8, 9.46, 19.66, 43.616, 0.0623, -0.1608, -2.58, 330, 679.8, -1753.6, 28.92, 29.36, 9.27, 19.87, 0, 11.0715, 39.8264, 3.597, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1707177600, 11.7665, 43.0448, 3.658, 86380, 490.4, 1793.9, 29.65, 25.3, 10.94, 19.08, 40.294, 0.268, 12, 0.5, 11.4193, 43.0046, 3.766, 34390, 1195.4, 4501.8, 37.19, 33.44, 11.08, 19.33, 42.286, 9.3725, 36.8002, 3.926, 30790, 1095.8, 4302.7, 36.75, 32.95, 10.93, 19.36, 43.387, 2.0468, 6.2045, 3.031, 3600, 2046.8, 6204.5, 40.95, 37.64, 12.39, 19.1, 36.763, 11.7679, 43.0476, 3.658, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1707264000, 12.8795, 42.0801, 3.267, 86380, 536.8, 1753.7, 28.12, 26.19, 5.49, 19.12, 47.359, 1.62, 50, 2.08, 12.6512, 41.5755, 3.286, 52260, 871.5, 2864, 33.03, 30.03, 5.56, 19.32, 47.129, 12.6512, 41.5755, 3.286, 52260, 871.5, 2864, 33.03, 30.03, 5.56, 19.32, 47.129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12.8796, 42.0757, 3.267, 99.977, 99.977, 99.977, 99.977, 99.977, 99.977, , , 
120, 1707350400, 11.9575, 37.3674, 3.125, 46900, 806, 2868.3, 31.62, 28.72, 4.66, 18.66, 20.317, 1.922, 18, 0.75, 11.88, 37.2928, 3.139, 35280, 1220.2, 3805.4, 35.18, 31.63, 4.57, 18.86, 17.841, 11.88, 37.2928, 3.139, 35280, 1220.2, 3805.4, 35.18, 31.63, 4.57, 18.86, 17.841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19.3378, 37.3564, 1.932, 99.977, 54.282, 54.282, 54.282, 54.282, 54.282, , , 
120, 1707436800, 0, 0, 0, 0, 485.1, 0, 0, 0, 0, 0, 0, 0, 5, 0.21, 0, 0, 0, 0, 1461.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1461.7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11.6431, 0, 0, 99.977, 0, 0, 0, 0, 0, , , 
