id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
258,2024-06-28 07:00:00, 1.5176, 4.7324, 3.118, 86390, 63.2, 197.2, 24.09, 23.96, 14.71, 22.64, 78.254, 0.52, 3, 0.13, 1.2169, 4.9133, 4.038, 3830, 1143.8, 4618.2, 36.44, 33.02, 12.86, 22.49, 48.217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.517, 5, 3.296, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-06-29 07:00:00, 4.3425, 12.2435, 2.819, 86370, 181, 510.3, 27.61, 27.06, 17.26, 22.3, 48.926, 0.28, 2, 0.08, 4.0478, 12.3066, 3.04, 9380, 1553.5, 4723.2, 45.24, 41.76, 11.03, 21.74, 41.765, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.343, 13, 2.993, 99.965, 99.965, 99.965, 99.965, 100, 99.861, , , 
258,2024-06-30 07:00:00, 3.0404, 8.0385, 2.644, 84030, 129.8, 344.4, 31.3, 27.85, 15.51, 22.29, 49.913, 0.889, 3, 0.13, 2.8375, 8.0825, 2.848, 6060, 1654.5, 4801.5, 45.58, 42.07, 14.61, 22.21, 47.991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.115, 10, 3.21, 99.988, 97.257, 97.257, 97.257, 100, 100, , , 
258,2024-07-01 07:00:00, 4.0852, 13.0312, 3.19, 86390, 170.2, 543, 28.79, 26.29, 15.6, 21.98, 44.691, 1.171, 5, 0.21, 3.8187, 13.0983, 3.43, 9260, 1484.6, 5092.2, 42.25, 38.49, 14.24, 21.73, 43.191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.084, 14, 3.428, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-02 07:00:00, 4.1014, 14.5552, 3.549, 86390, 170.9, 606.5, 24.32, 23.69, 14.88, 21.79, 53.295, 1.294, 6, 0.25, 3.778, 14.8967, 3.943, 11060, 1229.7, 4848.8, 37.87, 34.29, 13.27, 21.62, 47.852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.099, 16, 3.903, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-03 07:00:00, 4.4546, 15.4212, 3.462, 86390, 185.6, 642.6, 27.49, 25.14, 15.28, 21.63, 48.243, 0.751, 4, 0.17, 4.1316, 15.489, 3.749, 10400, 1430.2, 5361.6, 40.65, 36.7, 14.22, 21.47, 44.081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.457, 16, 3.59, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-04 07:00:00, 3.5999, 13.7438, 3.818, 86390, 150, 572.7, 23.83, 23.3, 15.12, 21.73, 48.207, 0.546, 5, 0.21, 3.3207, 13.7789, 4.149, 10990, 1087.7, 4513.6, 34.56, 31.23, 12.88, 21.25, 44.273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.603, 14, 3.886, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-05 07:00:00, 3.0346, 11.585, 3.818, 86390, 126.5, 482.8, 23.47, 23.03, 15.87, 21.66, 55.622, 0.969, 5, 0.21, 2.7171, 11.7721, 4.333, 8560, 1142.7, 4950.9, 36.05, 32.39, 14.76, 21.4, 46.636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3.0365, 13, 4.281, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-06 07:00:00, 6.832, 25.5008, 3.733, 86390, 284.7, 1062.7, 25.34, 24.56, 13.29, 21.74, 50.533, 0.639, 8, 0.33, 6.4049, 25.3865, 3.964, 21140, 1090.7, 4323.2, 35.71, 32.53, 12.72, 21.58, 44.893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6.8355, 26, 3.804, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-07 07:00:00, 4.3585, 16.5031, 3.786, 86390, 181.6, 687.7, 24.15, 23.45, 13.68, 21.66, 53.228, 1.076, 5, 0.21, 3.9852, 16.7461, 4.202, 11600, 1236.8, 5197.1, 37.73, 33.91, 14.68, 21.55, 46.888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.357, 18, 4.131, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-08 07:00:00, 4.5535, 13.6346, 2.994, 86390, 189.8, 568.2, 32.65, 27.46, 13.96, 21.29, 37.754, 0.657, 4, 0.17, 4.395, 13.1869, 3, 9780, 1617.8, 4854.1, 43.85, 40.31, 13.19, 21.1, 38.482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.554, 14, 3.074, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-09 07:00:00, 2.8435, 8.1335, 2.86, 86390, 118.5, 338.9, 30.89, 26.1, 16.51, 21.05, 35.749, 1, 4, 0.17, 2.6847, 7.7474, 2.886, 5760, 1677.9, 4842.2, 45.23, 41.69, 16.21, 20.85, 37.592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.845, 9, 3.163, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-10 07:00:00, 4.3912, 14.7033, 3.348, 86390, 183, 612.7, 32.44, 27.06, 16.78, 21.32, 37.751, 0.548, 4, 0.17, 4.24, 14.0591, 3.316, 9180, 1662.7, 5513.4, 44.37, 40.33, 17.23, 21.11, 38.044, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.393, 15, 3.415, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-11 07:00:00, 2.3639, 6.635, 2.807, 86390, 98.5, 276.5, 29.97, 25.85, 16.39, 21.45, 32.377, 0.493, 2, 0.08, 2.2203, 6.5386, 2.945, 4910, 1627.9, 4794.1, 43.81, 40.32, 15.79, 21.68, 35.617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.366, 7, 2.959, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
258,2024-07-12 07:00:00, 1.963, 5.0509, 2.573, 86390, 81.8, 210.5, 28.28, 24.58, 14.98, 21.37, 33.046, 0.598, 2, 0.08, 1.8211, 5.0031, 2.747, 3910, 1676.7, 4606.4, 45.77, 42.42, 13.12, 21.03, 37.975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.966, 6, 3.052, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
