id, timestamp, combined_elec_kwh, combined_heat_kwh, combined_cop, combined_data_length, combined_elec_mean, combined_heat_mean, combined_flowT_mean, combined_returnT_mean, combined_outsideT_mean, combined_roomT_mean, combined_prc_carnot, combined_cooling_kwh, combined_starts, combined_starts_per_hour, running_elec_kwh, running_heat_kwh, running_cop, running_data_length, running_elec_mean, running_heat_mean, running_flowT_mean, running_returnT_mean, running_outsideT_mean, running_roomT_mean, running_prc_carnot, space_elec_kwh, space_heat_kwh, space_cop, space_data_length, space_elec_mean, space_heat_mean, space_flowT_mean, space_returnT_mean, space_outsideT_mean, space_roomT_mean, space_prc_carnot, water_elec_kwh, water_heat_kwh, water_cop, water_data_length, water_elec_mean, water_heat_mean, water_flowT_mean, water_returnT_mean, water_outsideT_mean, water_roomT_mean, water_prc_carnot, from_energy_feeds_elec_kwh, from_energy_feeds_heat_kwh, from_energy_feeds_cop, quality_elec, quality_heat, quality_flowT, quality_returnT, quality_outsideT, quality_roomT, unit_rate_agile, unit_rate_cosy, unit_rate_go
267, 1719874800, 0, 0, 0, 0, 0, 0, 0, 0, 11.44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.958, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1719961200, 0, 0, 0, 0, 0, 0, 0, 0, 10.3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.9579, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720047600, 0, 0, 0, 0, 0, 0, 0, 0, 10.2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.958, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720134000, 0, 0, 0, 0, 0, 0, 0, 0, 11.55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.9579, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720220400, 0, 0, 0, 0, 0, 0, 0, 0, 10.65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.958, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720306800, 0, 0, 0, 0, 0, 0, 0, 0, 11.28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5156, 37.9579, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720393200, 0, 0, 0, 0, 0, 0, 0, 0, 10.94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.5155, 37.958, 5.051, 0, 0, 0, 0, 100, 0, , , 
267, 1720479600, 6.2901, 30.3848, 4.831, 57520, 393.7, 1901.7, 27.58, 28.51, 12.17, 21.49, 0, 0.634, 10, 0.63, 6.2888, 29.9129, 4.757, 25010, 905.2, 4305.7, 27.44, 25.46, 13.27, 21.26, 0, 1.4934, 11.091, 7.427, 11660, 461.1, 3424.3, 31.15, 25.19, 13.46, 21.48, 62.317, 4.7954, 18.8219, 3.925, 13350, 1293.1, 5075.6, 24.2, 25.7, 13.11, 21.07, 0, 8.8314, 42.679, 4.833, 66.574, 66.574, 66.574, 66.574, 100, 66.597, , , 
267, 1720566000, 8.6674, 41.3014, 4.765, 86380, 361.2, 1721.3, 22.06, 27.86, 11.96, 21.84, 0, 0.519, 9, 0.38, 8.6663, 40.7546, 4.703, 31340, 995.5, 4681.4, 25.69, 25.35, 11.8, 21.55, 0, 1.9749, 14.6092, 7.397, 12900, 551.1, 4077, 31.74, 25.18, 11.63, 21.44, 67.377, 6.6914, 26.1454, 3.907, 18440, 1306.3, 5104.3, 21.46, 25.46, 11.92, 21.63, 0, 8.712, 42, 4.821, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
267, 1720652400, 11.2372, 55.8032, 4.966, 86390, 468.3, 2325.4, 33.95, 30.77, 11.35, 21.38, 479.464, 0.838, 21, 0.88, 11.2357, 55.0652, 4.901, 51200, 790, 3871.8, 33.66, 29.46, 11.28, 21.37, 473.325, 6.2293, 38.3824, 6.162, 38700, 579.5, 3570.5, 35.25, 29.39, 11.19, 21.36, 63.273, 5.0065, 16.6828, 3.332, 12500, 1441.9, 4804.7, 28.74, 29.71, 11.55, 21.41, 0, 11.158, 57, 5.108, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
267, 1720738800, 10.7919, 54.4659, 5.047, 86380, 449.8, 2269.9, 31.96, 29.02, 11.99, 21.25, 126.669, 0.886, 18, 0.75, 10.7906, 53.6348, 4.97, 49350, 787.1, 3912.6, 31.84, 27.65, 11.87, 21.16, 124.764, 5.4412, 35.4865, 6.522, 35750, 547.9, 3573.5, 34.1, 28.07, 11.5, 21.1, 64.949, 5.3494, 18.1482, 3.393, 13600, 1416, 4803.9, 25.88, 26.55, 12.86, 21.32, 0, 10.8243, 55, 5.081, 99.988, 99.977, 99.977, 99.977, 100, 100, , , 
267, 1720825200, 13.247, 67.2082, 5.073, 86380, 552.1, 2801, 32.35, 29.35, 11.44, 21.45, 238.18, 0.852, 16, 0.67, 13.2452, 66.5312, 5.023, 58140, 820.1, 4119.6, 32.55, 28.43, 11.32, 21.28, 235.81, 7.4137, 46.5274, 6.276, 43550, 612.8, 3846.1, 34.34, 28.36, 11.06, 21.16, 63.289, 5.8315, 20.0038, 3.43, 14590, 1438.9, 4935.8, 27.22, 28.64, 12.09, 21.62, 0, 13.2713, 68, 5.124, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
267, 1720911600, 10.8252, 51.5205, 4.759, 86380, 451.2, 2147.2, 34.5, 31.41, 11.18, 21.65, 170.955, 0.555, 18, 0.75, 10.8241, 50.8583, 4.699, 48860, 797.5, 3747.2, 34.39, 30.49, 11.23, 21.64, 168.869, 4.74, 29.1579, 6.151, 33200, 514, 3161.7, 35.7, 30.11, 11.05, 21.66, 64.262, 6.0841, 21.7004, 3.567, 15660, 1398.6, 4988.6, 31.61, 31.28, 11.61, 21.6, 0, 10.862, 52, 4.787, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
267, 1720998000, 9.831, 46.5637, 4.736, 86370, 409.8, 1940.8, 34.29, 31.06, 12.11, 21.48, 140.944, 0.653, 18, 0.75, 9.8292, 45.9097, 4.671, 45480, 778, 3634, 33.99, 30.02, 12.1, 21.48, 138.967, 4.4419, 27.4939, 6.19, 31890, 501.4, 3103.7, 35.21, 29.7, 11.91, 21.49, 62.086, 5.3873, 18.4158, 3.418, 13590, 1427.1, 4878.4, 31.14, 30.78, 12.55, 21.45, 0, 9.8711, 47, 4.761, 99.965, 99.965, 99.965, 99.965, 100, 99.931, , , 
267, 1721084400, 10.7639, 53.8631, 5.004, 86380, 448.6, 2244.8, 33.31, 29.61, 11.68, 21.47, 319.317, 0.804, 18, 0.75, 10.7624, 53.1311, 4.937, 53040, 730.5, 3606.2, 32.9, 28.73, 11.7, 21.44, 314.677, 5.526, 36.033, 6.521, 40220, 494.6, 3225.2, 34.09, 28.41, 11.69, 21.45, 63.802, 5.2364, 17.0981, 3.265, 12820, 1470.4, 4801.3, 29.15, 29.77, 11.72, 21.39, 0, 10.7953, 55, 5.095, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
267, 1721170800, 8.5342, 39.3027, 4.605, 86380, 355.7, 1638, 30.75, 30.38, 12.67, 21.63, 0, 0.881, 16, 0.67, 8.533, 38.8218, 4.55, 37110, 827.8, 3766.1, 31.88, 28.51, 12.29, 21.61, 0, 3.248, 20.857, 6.422, 23710, 493.2, 3166.8, 34.35, 28.75, 11.84, 21.62, 63.084, 5.285, 17.9649, 3.399, 13400, 1419.9, 4826.4, 27.5, 28.08, 13.09, 21.6, 0, 8.571, 40, 4.667, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
267, 1721257200, 7.6758, 33.6555, 4.385, 86370, 319.9, 1402.8, 27.81, 30.88, 13.21, 22.27, 0, 0.44, 12, 0.5, 7.6744, 33.131, 4.317, 30660, 901.1, 3890.1, 29.99, 28.3, 13.03, 22.09, 0, 2.0319, 13.0404, 6.418, 15900, 460, 2952.6, 34.03, 28.71, 12.51, 21.81, 60.979, 5.6425, 20.0905, 3.561, 14760, 1376.2, 4900.1, 25.64, 27.85, 13.59, 22.38, 0, 7.72, 34, 4.404, 99.965, 99.965, 99.965, 99.965, 100, 100, , , 
267, 1721343600, 6.3594, 24.4622, 3.847, 86380, 265, 1019.5, 21.45, 28.9, 13.75, 22.77, 0, 0.641, 6, 0.25, 6.3581, 24.3112, 3.824, 17890, 1279.4, 4892.1, 23.24, 25.99, 14.37, 22.79, 0, 0.1339, 1.0484, 7.829, 1120, 430.4, 3369.8, 33.11, 27.33, 14.17, 22.28, 68.828, 6.2242, 23.2628, 3.737, 16770, 1336.1, 4993.8, 22.58, 25.9, 14.38, 22.82, 0, 6.413, 25, 3.898, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
267, 1721430000, 4.7872, 17.4619, 3.648, 86390, 199.5, 727.7, 20.7, 29.7, 14.04, 22.63, 0, 0.449, 4, 0.17, 4.7857, 17.2841, 3.612, 12600, 1367.3, 4938.3, 21.68, 26.76, 14.67, 22.63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4.7857, 17.2841, 3.612, 12600, 1367.3, 4938.3, 21.68, 26.76, 14.67, 22.63, 0, 4.847, 18, 3.714, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
267, 1721516400, 8.6216, 40.8921, 4.743, 86380, 359.3, 1704.2, 29.7, 29.96, 12.68, 21.66, 86.596, 0.918, 14, 0.58, 8.6199, 40.4656, 4.694, 36420, 852.1, 3999.9, 31.73, 27.01, 12.65, 21.58, 85.688, 2.6224, 18.5419, 7.071, 20280, 465.5, 3291.5, 32.94, 27.13, 12.14, 21.42, 65.804, 5.9975, 21.9236, 3.655, 16140, 1337.7, 4890, 30.21, 26.85, 13.28, 21.78, 115.113, 8.658, 42, 4.851, 99.977, 99.977, 99.977, 99.977, 100, 99.931, , , 
267, 1721602800, 6.6525, 29.7287, 4.469, 86390, 277.2, 1238.8, 29.14, 30.12, 12.82, 21.54, 240.078, 0.879, 13, 0.54, 6.6506, 29.4812, 4.433, 28640, 836, 3705.7, 31.14, 27.58, 12.38, 21.52, 238.156, 2.2624, 15.1931, 6.716, 17620, 462.2, 3104.1, 33.7, 28.13, 11.57, 21.51, 65.267, 4.3882, 14.2881, 3.256, 11020, 1433.5, 4667.6, 27.05, 26.71, 13.66, 21.55, 0, 6.698, 31, 4.628, 99.988, 99.988, 99.988, 99.988, 100, 100, , , 
267, 1721689200, 7.3222, 31.9564, 4.364, 86380, 305.2, 1331.8, 29.36, 28.92, 13.19, 21.2, 56.123, 0.8, 13, 0.54, 7.3209, 31.622, 4.319, 28280, 931.9, 4025.4, 30.35, 26.38, 12.79, 21.29, 55.53, 1.5391, 10.9798, 7.134, 12810, 432.5, 3085.7, 32.85, 27.33, 12.16, 21.4, 66.603, 5.7818, 20.6422, 3.57, 15470, 1345.5, 4803.6, 28.28, 25.58, 13.32, 21.2, 51.021, 7.3707, 32, 4.342, 99.977, 99.977, 99.977, 99.977, 100, 100, , , 
